node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,8008EF466E4245A6B2A94C6EBCDD416FBD70BE2A00F6FC871C05DCDC48F246DC,True
0,None,Account1,100001000000,E8389EF28BC6FF5E7AB340C1CF4A48E9548F6414B0E07FFD2A419A264EC2989C,True
0,None,Account2,100001000000,50CCBD7FB7E453131B9EBFF1A2B2C1447814E950A10B0E110CCD099E691A275C,True
0,Account1,Account3,81000000000,5057D9B53F3BA716D32E969FBC4EEDFDBF263836047257CE87278FAFABCEA686,False
0,Account1,Account3,82000000000,2112D2EC28B11C3731911CCA9B8836445B6EB55EB798326DC1AE5EA1C4224D5B,False
0,Account1,Account2,83000000000,BA47BBFFB1B7CD412DB081E6D73CC48B5417CB1BDDDC778EE66F1AAE2DE1FD07,True
0,Account1,Account2,80000000000,803E5C70AA9C7DE50A3CD5D2C140A82A950B7EF16CF46D270BA78C07A3EF6300,False
1,None,Account3,100001000000,8008EF466E4245A6B2A94C6EBCDD416FBD70BE2A00F6FC871C05DCDC48F246DC,True
1,None,Account1,100001000000,E8389EF28BC6FF5E7AB340C1CF4A48E9548F6414B0E07FFD2A419A264EC2989C,True
1,None,Account2,100001000000,50CCBD7FB7E453131B9EBFF1A2B2C1447814E950A10B0E110CCD099E691A275C,True
1,Account1,Account3,81000000000,5057D9B53F3BA716D32E969FBC4EEDFDBF263836047257CE87278FAFABCEA686,False
1,Account1,Account3,82000000000,2112D2EC28B11C3731911CCA9B8836445B6EB55EB798326DC1AE5EA1C4224D5B,False
1,Account1,Account2,83000000000,BA47BBFFB1B7CD412DB081E6D73CC48B5417CB1BDDDC778EE66F1AAE2DE1FD07,True
1,Account1,Account2,80000000000,803E5C70AA9C7DE50A3CD5D2C140A82A950B7EF16CF46D270BA78C07A3EF6300,False
2,None,Account3,100001000000,8008EF466E4245A6B2A94C6EBCDD416FBD70BE2A00F6FC871C05DCDC48F246DC,True
2,None,Account1,100001000000,E8389EF28BC6FF5E7AB340C1CF4A48E9548F6414B0E07FFD2A419A264EC2989C,True
2,None,Account2,100001000000,50CCBD7FB7E453131B9EBFF1A2B2C1447814E950A10B0E110CCD099E691A275C,True
2,Account1,Account3,81000000000,5057D9B53F3BA716D32E969FBC4EEDFDBF263836047257CE87278FAFABCEA686,False
2,Account1,Account3,82000000000,2112D2EC28B11C3731911CCA9B8836445B6EB55EB798326DC1AE5EA1C4224D5B,False
2,Account1,Account2,83000000000,BA47BBFFB1B7CD412DB081E6D73CC48B5417CB1BDDDC778EE66F1AAE2DE1FD07,True
2,Account1,Account2,80000000000,803E5C70AA9C7DE50A3CD5D2C140A82A950B7EF16CF46D270BA78C07A3EF6300,False
3,None,Account3,100001000000,8008EF466E4245A6B2A94C6EBCDD416FBD70BE2A00F6FC871C05DCDC48F246DC,True
3,None,Account1,100001000000,E8389EF28BC6FF5E7AB340C1CF4A48E9548F6414B0E07FFD2A419A264EC2989C,True
3,None,Account2,100001000000,50CCBD7FB7E453131B9EBFF1A2B2C1447814E950A10B0E110CCD099E691A275C,True
3,Account1,Account3,81000000000,5057D9B53F3BA716D32E969FBC4EEDFDBF263836047257CE87278FAFABCEA686,False
3,Account1,Account3,82000000000,2112D2EC28B11C3731911CCA9B8836445B6EB55EB798326DC1AE5EA1C4224D5B,False
3,Account1,Account2,83000000000,BA47BBFFB1B7CD412DB081E6D73CC48B5417CB1BDDDC778EE66F1AAE2DE1FD07,True
3,Account1,Account2,80000000000,803E5C70AA9C7DE50A3CD5D2C140A82A950B7EF16CF46D270BA78C07A3EF6300,False
4,None,Account3,100001000000,8008EF466E4245A6B2A94C6EBCDD416FBD70BE2A00F6FC871C05DCDC48F246DC,True
4,None,Account1,100001000000,E8389EF28BC6FF5E7AB340C1CF4A48E9548F6414B0E07FFD2A419A264EC2989C,True
4,None,Account2,100001000000,50CCBD7FB7E453131B9EBFF1A2B2C1447814E950A10B0E110CCD099E691A275C,True
4,Account1,Account3,81000000000,5057D9B53F3BA716D32E969FBC4EEDFDBF263836047257CE87278FAFABCEA686,False
4,Account1,Account3,82000000000,2112D2EC28B11C3731911CCA9B8836445B6EB55EB798326DC1AE5EA1C4224D5B,False
4,Account1,Account2,83000000000,BA47BBFFB1B7CD412DB081E6D73CC48B5417CB1BDDDC778EE66F1AAE2DE1FD07,True
4,Account1,Account2,80000000000,803E5C70AA9C7DE50A3CD5D2C140A82A950B7EF16CF46D270BA78C07A3EF6300,False
