node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.022659,803854310,800C20D41478C851C08F8F0D66CBED24151C8D14B423812696596FB0B0078876,3
3,3,20,4.000826,803854310,800C20D41478C851C08F8F0D66CBED24151C8D14B423812696596FB0B0078876,3
0,3,20,4.002112,803854310,800C20D41478C851C08F8F0D66CBED24151C8D14B423812696596FB0B0078876,3
2,3,20,4.000906,803854310,800C20D41478C851C08F8F0D66CBED24151C8D14B423812696596FB0B0078876,3
4,2,20,22.127564,803854290,118AAAEDCAE9DCDAA8F012422013DB0C6B647F33F525A398BEB2DC1362C9DD54,2
3,2,20,22.428221,803854290,118AAAEDCAE9DCDAA8F012422013DB0C6B647F33F525A398BEB2DC1362C9DD54,2
0,2,20,22.731781,803854290,118AAAEDCAE9DCDAA8F012422013DB0C6B647F33F525A398BEB2DC1362C9DD54,2
1,2,20,22.909334,803854290,118AAAEDCAE9DCDAA8F012422013DB0C6B647F33F525A398BEB2DC1362C9DD54,2
2,2,20,22.985622,803854290,118AAAEDCAE9DCDAA8F012422013DB0C6B647F33F525A398BEB2DC1362C9DD54,2
4,4,20,4.000352,803854311,0ABAC37D1D6E108204ADD0829E2C69B609E0136D6E0D854608D7CADBFF9B1F77,4
0,4,20,2.999841,803854311,0ABAC37D1D6E108204ADD0829E2C69B609E0136D6E0D854608D7CADBFF9B1F77,4
1,4,20,3.979444,803854311,0ABAC37D1D6E108204ADD0829E2C69B609E0136D6E0D854608D7CADBFF9B1F77,4
4,3,20,3.000484,803854310,800C20D41478C851C08F8F0D66CBED24151C8D14B423812696596FB0B0078876,3
3,4,20,4.001607,803854311,0ABAC37D1D6E108204ADD0829E2C69B609E0136D6E0D854608D7CADBFF9B1F77,4
2,4,20,4.001045,803854311,0ABAC37D1D6E108204ADD0829E2C69B609E0136D6E0D854608D7CADBFF9B1F77,4
4,5,20,3.002954,803854320,25BC36C7BE2D675994F35E5CA165A839AC0288EF6DFDF65BED7C84352CC8BF29,5
1,5,20,3.002177,803854320,25BC36C7BE2D675994F35E5CA165A839AC0288EF6DFDF65BED7C84352CC8BF29,5
0,5,20,4.001514,803854320,25BC36C7BE2D675994F35E5CA165A839AC0288EF6DFDF65BED7C84352CC8BF29,5
3,5,20,5.002375,803854320,25BC36C7BE2D675994F35E5CA165A839AC0288EF6DFDF65BED7C84352CC8BF29,5
1,6,20,3.003311,803854321,81ABF302BF55894DC1FE49392805A4D7F28B74EC778982C093F941CF24887AE5,6
2,5,20,5.013096,803854320,25BC36C7BE2D675994F35E5CA165A839AC0288EF6DFDF65BED7C84352CC8BF29,5
4,6,20,4.001752,803854321,81ABF302BF55894DC1FE49392805A4D7F28B74EC778982C093F941CF24887AE5,6
0,6,20,3.002275,803854321,81ABF302BF55894DC1FE49392805A4D7F28B74EC778982C093F941CF24887AE5,6
2,6,20,2.005994,803854321,81ABF302BF55894DC1FE49392805A4D7F28B74EC778982C093F941CF24887AE5,6
3,6,20,3.000603,803854321,81ABF302BF55894DC1FE49392805A4D7F28B74EC778982C093F941CF24887AE5,6
1,7,20,2.998506,803854322,785E96EBCB18190C0ABDC5F422BB9ECF207707C57CAF913CED88D5244609F6F9,7
4,7,20,2.999005,803854322,785E96EBCB18190C0ABDC5F422BB9ECF207707C57CAF913CED88D5244609F6F9,7
0,7,20,3.001428,803854322,379A25E955C72A9548AE1C2600C5D4F1AE3B4967A2E65670127A8C49E245FDD2,7
2,7,20,2.987371,803854322,785E96EBCB18190C0ABDC5F422BB9ECF207707C57CAF913CED88D5244609F6F9,7
3,7,20,3.001742,803854322,785E96EBCB18190C0ABDC5F422BB9ECF207707C57CAF913CED88D5244609F6F9,7
1,8,20,3.001422,803854330,1CCD4EEEA62447F95676E14A705E1E2F6BE370EDC882E9037086080EEC3319D0,8
4,8,20,5.004600,803854330,35321DE6811669E1C33CE1ABFED18461CC6BF89C63F587B689B1DEB42DC5D5C0,8
3,8,20,6.006512,803854330,35321DE6811669E1C33CE1ABFED18461CC6BF89C63F587B689B1DEB42DC5D5C0,8
0,8,20,11.017971,803854330,35321DE6811669E1C33CE1ABFED18461CC6BF89C63F587B689B1DEB42DC5D5C0,8
2,8,20,10.010874,803854330,35321DE6811669E1C33CE1ABFED18461CC6BF89C63F587B689B1DEB42DC5D5C0,8
4,9,20,7.007432,803854340,39D8E37209D6E9857009F8B57F5CBFC4B49B129E18592A18F3ECCC03792DA480,9
2,9,20,3.002851,803854340,39D8E37209D6E9857009F8B57F5CBFC4B49B129E18592A18F3ECCC03792DA480,9
3,9,20,8.005945,803854340,39D8E37209D6E9857009F8B57F5CBFC4B49B129E18592A18F3ECCC03792DA480,9
1,9,20,14.008543,803854340,39D8E37209D6E9857009F8B57F5CBFC4B49B129E18592A18F3ECCC03792DA480,9
0,9,20,6.003680,803854340,39D8E37209D6E9857009F8B57F5CBFC4B49B129E18592A18F3ECCC03792DA480,9
3,10,20,3.003558,803854341,4343532CE51E73D709D8270E28009859094773D42E945868D130578D16E60A49,10
1,10,20,3.000670,803854341,4343532CE51E73D709D8270E28009859094773D42E945868D130578D16E60A49,10
2,10,20,5.001411,803854341,4343532CE51E73D709D8270E28009859094773D42E945868D130578D16E60A49,10
4,10,20,8.003314,803854341,4343532CE51E73D709D8270E28009859094773D42E945868D130578D16E60A49,10
0,10,20,3.001905,803854341,4343532CE51E73D709D8270E28009859094773D42E945868D130578D16E60A49,10
3,11,20,3.000753,803854350,B1B1F219AE0D525F08F477EDC26CA81E4F0FC716312A268CDB16451FE31F9D65,11
1,11,20,3.001410,803854350,B1B1F219AE0D525F08F477EDC26CA81E4F0FC716312A268CDB16451FE31F9D65,11
2,11,20,3.002361,803854350,B1B1F219AE0D525F08F477EDC26CA81E4F0FC716312A268CDB16451FE31F9D65,11
4,11,20,3.001270,803854350,B1B1F219AE0D525F08F477EDC26CA81E4F0FC716312A268CDB16451FE31F9D65,11
0,11,20,3.001742,803854350,B1B1F219AE0D525F08F477EDC26CA81E4F0FC716312A268CDB16451FE31F9D65,11
3,12,20,3.001703,803854351,A49C4E19629F9BBA6E9D5E658E3BCB2A192AF6E20812D8D58BB288A982E1D0DC,12
1,12,20,3.002276,803854351,A49C4E19629F9BBA6E9D5E658E3BCB2A192AF6E20812D8D58BB288A982E1D0DC,12
2,12,20,3.000894,803854351,A49C4E19629F9BBA6E9D5E658E3BCB2A192AF6E20812D8D58BB288A982E1D0DC,12
4,12,20,3.001202,803854351,A49C4E19629F9BBA6E9D5E658E3BCB2A192AF6E20812D8D58BB288A982E1D0DC,12
0,12,20,3.001398,803854351,A49C4E19629F9BBA6E9D5E658E3BCB2A192AF6E20812D8D58BB288A982E1D0DC,12
3,13,20,3.000607,803854352,3BA1B47BE599D9D31143C137BE724C9611F6957D948AECC9A0EE8E7EDDB3DC9E,13
1,13,20,3.000125,803854352,3BA1B47BE599D9D31143C137BE724C9611F6957D948AECC9A0EE8E7EDDB3DC9E,13
2,13,20,3.000838,803854352,3BA1B47BE599D9D31143C137BE724C9611F6957D948AECC9A0EE8E7EDDB3DC9E,13
4,13,20,3.000918,803854352,3BA1B47BE599D9D31143C137BE724C9611F6957D948AECC9A0EE8E7EDDB3DC9E,13
0,13,20,3.001156,803854352,3BA1B47BE599D9D31143C137BE724C9611F6957D948AECC9A0EE8E7EDDB3DC9E,13
3,14,20,3.002384,803854360,59528CFF8B3F0511AC1932F6FF70418A99FEF893732A0C20D1BD2B2E6679E148,14
1,14,20,3.001051,803854360,59528CFF8B3F0511AC1932F6FF70418A99FEF893732A0C20D1BD2B2E6679E148,14
2,14,20,3.002555,803854360,59528CFF8B3F0511AC1932F6FF70418A99FEF893732A0C20D1BD2B2E6679E148,14
4,14,20,3.002165,803854360,59528CFF8B3F0511AC1932F6FF70418A99FEF893732A0C20D1BD2B2E6679E148,14
0,14,20,3.002964,803854360,59528CFF8B3F0511AC1932F6FF70418A99FEF893732A0C20D1BD2B2E6679E148,14
3,15,20,3.001090,803854361,A78570C6CD9409227C5B8C4774C812342AAC239057ACA8DE610A83765FD7080B,15
1,15,20,3.001821,803854361,A78570C6CD9409227C5B8C4774C812342AAC239057ACA8DE610A83765FD7080B,15
2,15,20,2.999996,803854361,A78570C6CD9409227C5B8C4774C812342AAC239057ACA8DE610A83765FD7080B,15
4,15,20,3.000443,803854361,A78570C6CD9409227C5B8C4774C812342AAC239057ACA8DE610A83765FD7080B,15
0,15,20,3.001425,803854361,A78570C6CD9409227C5B8C4774C812342AAC239057ACA8DE610A83765FD7080B,15
3,16,20,3.003530,803854362,2A862689E4E15956BB7E9B09F33D0D45398242AC5288D556F9E874D58510AC7B,16
1,16,20,3.001396,803854362,2A862689E4E15956BB7E9B09F33D0D45398242AC5288D556F9E874D58510AC7B,16
2,16,20,3.003235,803854362,2A862689E4E15956BB7E9B09F33D0D45398242AC5288D556F9E874D58510AC7B,16
4,16,20,3.001479,803854362,2A862689E4E15956BB7E9B09F33D0D45398242AC5288D556F9E874D58510AC7B,16
0,16,20,3.003120,803854362,2A862689E4E15956BB7E9B09F33D0D45398242AC5288D556F9E874D58510AC7B,16
3,17,20,2.998490,803854363,732DBEAD684DDEAFBDD7B645AC2C1C225CDC203B8DD56A89CC2B262742C4ED9D,17
1,17,20,3.001412,803854363,732DBEAD684DDEAFBDD7B645AC2C1C225CDC203B8DD56A89CC2B262742C4ED9D,17
2,17,20,2.999350,803854363,732DBEAD684DDEAFBDD7B645AC2C1C225CDC203B8DD56A89CC2B262742C4ED9D,17
