node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,94EE5BADB645815BC531E0516B632B930FDC783E3994445ABBEAC69FE8B5D701,True
0,None,Account2,100001000000,2894D57DDB66D9256691DE53E7E8794DC02E414877490BC8DC34C65CB337D1B7,True
0,None,Account1,100001000000,10B5CD7F6C4D6DBE15942955DBA38FE4FD10144432B40FDD5369E28EF15FE01E,True
0,Account1,Account3,82000000000,8CF1E1AC2B94792DCDC7096441F6D44CBC1EA9C2B922FBD9D6F4E53F61684A19,True
0,Account1,Account3,81000000000,78BC9D71980C6D61E2C26E97F35BBB7789A5D4E0E44FAEA0B5A15D92C15D04E9,False
0,Account1,Account2,83000000000,9B55842B947B915B2FC0646B43E9F2675E2D03156E61F8D2795125438E1D16B3,False
0,Account1,Account2,80000000000,6AB414E8D6725082CE4C9CF0DF4C0C67DFADC845478E1F66F39633C452BAF999,False
1,None,Account3,100001000000,94EE5BADB645815BC531E0516B632B930FDC783E3994445ABBEAC69FE8B5D701,True
1,None,Account2,100001000000,2894D57DDB66D9256691DE53E7E8794DC02E414877490BC8DC34C65CB337D1B7,True
1,None,Account1,100001000000,10B5CD7F6C4D6DBE15942955DBA38FE4FD10144432B40FDD5369E28EF15FE01E,True
1,Account1,Account3,82000000000,8CF1E1AC2B94792DCDC7096441F6D44CBC1EA9C2B922FBD9D6F4E53F61684A19,True
1,Account1,Account3,81000000000,78BC9D71980C6D61E2C26E97F35BBB7789A5D4E0E44FAEA0B5A15D92C15D04E9,False
1,Account1,Account2,83000000000,9B55842B947B915B2FC0646B43E9F2675E2D03156E61F8D2795125438E1D16B3,False
1,Account1,Account2,80000000000,6AB414E8D6725082CE4C9CF0DF4C0C67DFADC845478E1F66F39633C452BAF999,False
2,None,Account3,100001000000,94EE5BADB645815BC531E0516B632B930FDC783E3994445ABBEAC69FE8B5D701,True
2,None,Account2,100001000000,2894D57DDB66D9256691DE53E7E8794DC02E414877490BC8DC34C65CB337D1B7,True
2,None,Account1,100001000000,10B5CD7F6C4D6DBE15942955DBA38FE4FD10144432B40FDD5369E28EF15FE01E,True
2,Account1,Account3,82000000000,8CF1E1AC2B94792DCDC7096441F6D44CBC1EA9C2B922FBD9D6F4E53F61684A19,True
2,Account1,Account3,81000000000,78BC9D71980C6D61E2C26E97F35BBB7789A5D4E0E44FAEA0B5A15D92C15D04E9,False
2,Account1,Account2,83000000000,9B55842B947B915B2FC0646B43E9F2675E2D03156E61F8D2795125438E1D16B3,False
2,Account1,Account2,80000000000,6AB414E8D6725082CE4C9CF0DF4C0C67DFADC845478E1F66F39633C452BAF999,False
3,None,Account3,100001000000,94EE5BADB645815BC531E0516B632B930FDC783E3994445ABBEAC69FE8B5D701,True
3,None,Account2,100001000000,2894D57DDB66D9256691DE53E7E8794DC02E414877490BC8DC34C65CB337D1B7,True
3,None,Account1,100001000000,10B5CD7F6C4D6DBE15942955DBA38FE4FD10144432B40FDD5369E28EF15FE01E,True
3,Account1,Account3,82000000000,8CF1E1AC2B94792DCDC7096441F6D44CBC1EA9C2B922FBD9D6F4E53F61684A19,True
3,Account1,Account3,81000000000,78BC9D71980C6D61E2C26E97F35BBB7789A5D4E0E44FAEA0B5A15D92C15D04E9,False
3,Account1,Account2,83000000000,9B55842B947B915B2FC0646B43E9F2675E2D03156E61F8D2795125438E1D16B3,False
3,Account1,Account2,80000000000,6AB414E8D6725082CE4C9CF0DF4C0C67DFADC845478E1F66F39633C452BAF999,False
4,None,Account3,100001000000,94EE5BADB645815BC531E0516B632B930FDC783E3994445ABBEAC69FE8B5D701,True
4,None,Account2,100001000000,2894D57DDB66D9256691DE53E7E8794DC02E414877490BC8DC34C65CB337D1B7,True
4,None,Account1,100001000000,10B5CD7F6C4D6DBE15942955DBA38FE4FD10144432B40FDD5369E28EF15FE01E,True
4,Account1,Account3,82000000000,8CF1E1AC2B94792DCDC7096441F6D44CBC1EA9C2B922FBD9D6F4E53F61684A19,True
4,Account1,Account3,81000000000,78BC9D71980C6D61E2C26E97F35BBB7789A5D4E0E44FAEA0B5A15D92C15D04E9,False
4,Account1,Account2,83000000000,9B55842B947B915B2FC0646B43E9F2675E2D03156E61F8D2795125438E1D16B3,False
4,Account1,Account2,80000000000,6AB414E8D6725082CE4C9CF0DF4C0C67DFADC845478E1F66F39633C452BAF999,False
