2025-06-22T00:08:53.329703817Z 2025-06-22 00:08:53.329 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:08:53.329800910Z 	{'encoding': [1400, 387, 2743, 1444, 1138, 3750, 502, 2034, 356, 966, 1856, 24, 3431, 1558, 1975, 1201, 1898, 1930, 1173, 1758, 694, 2837, 3561, 3079, 3180, 2629, 255, 2621, 3816, 2462, 1659, 1663, 724, 2412, 1232, 2365, 1317, 2945, 1386, 1025, 2287, 2361, 3659, 439, 3537, 2560, 1012, 3086, 1705, 1913, 3900, 1585, 1896, 2417, 3553, 1691, 1910, 3409, 2774, 2989, 1316, 2858, 766, 588, 1355, 2940, 687, 1343, 3247, 2366, 800, 3041, 3477, 2150, 180, 3036, 1744, 1215, 1120, 3215, 2663, 3185, 2129, 2832, 1761, 3482, 463, 2872, 3118, 3143, 2937, 2690, 2603, 121, 3309, 1198, 811, 671, 3561, 1295, 2267, 2391, 2743, 2437, 628, 3074, 2084, 1302, 2331, 2959, 3927, 46, 3622, 387, 1549, 3288, 2328, 10, 2111, 2975, 329, 1228, 911, 3939, 1888, 1704, 112, 3447, 1286, 1847, 2955, 2210, 2428, 562, 2025, 71, 2028, 3086, 1469, 253]}
2025-06-22T00:08:53.329830586Z 2025-06-22 00:08:53.329 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:08:53.329841086Z 	{'hostname_prefix': 'AMG_TimeTournament_G23T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:08:53.338439421Z 2025-06-22 00:08:53.338 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:08:53.338468846Z 2025-06-22 00:08:53.338 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:08:53.339278885Z 2025-06-22 00:08:53.339 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:08:53.339304573Z 2025-06-22 00:08:53.339 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:08:53.340844559Z 2025-06-22 00:08:53.340 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:09:13.341783846Z 2025-06-22 00:09:13.341 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:09:13.575188859Z 2025-06-22 00:09:13.574 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
