2025-06-21T23:13:46.269147539Z 2025-06-21 23:13:46.268 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:13:46.269233021Z 	{'encoding': [3303, 655, 1757, 3304, 1959, 1504, 3766, 1126, 113, 2054, 945, 832, 2408, 1037, 2155, 1411, 705, 86, 2802, 3290, 1091, 194, 880, 3973, 656, 1239, 3352, 937, 1532, 2500, 33, 244, 1403, 1336, 1379, 132, 1489, 512, 359, 1854, 614, 1271, 49, 3451, 548, 390, 125, 1055, 57, 3088, 2850, 731, 32, 474, 744, 2792, 383, 304, 878, 489, 2529, 2695, 3282, 2235, 2102, 2708, 2031, 1744, 3140, 214, 1745, 1830, 867, 948, 3025, 1024, 2588, 2694, 1126, 3941, 1000, 2583, 2203, 906, 2563, 2965, 1478, 1721, 695, 179, 647, 2338, 385, 3921, 941, 2330, 3198, 3615, 408, 1168, 3284, 979, 3042, 3879, 1978, 3428, 3012, 1398, 280, 2170, 2126, 2631, 3464, 1502, 1285, 605, 2255, 3768, 3981, 829, 1037, 3260, 2394, 2461, 3075, 1164, 908, 1398, 374, 1377, 2956, 1267, 2242, 827, 1260, 3735, 1568, 763, 1680, 2975]}
2025-06-21T23:13:46.269246897Z 2025-06-21 23:13:46.268 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:13:46.269256034Z 	{'hostname_prefix': 'AMG_TimeTournament_G16T2R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:13:46.277630959Z 2025-06-21 23:13:46.277 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:13:46.277709247Z 2025-06-21 23:13:46.277 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:13:46.278398218Z 2025-06-21 23:13:46.278 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:13:46.278472338Z 2025-06-21 23:13:46.278 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:13:46.279914851Z 2025-06-21 23:13:46.279 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:14:06.280764623Z 2025-06-21 23:14:06.280 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:14:22.132046612Z 2025-06-21 23:14:22.131 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:14:26.281801787Z 2025-06-21 23:14:26.281 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:14:26.282022954Z 2025-06-21 23:14:26.281 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:14:40.154565018Z 2025-06-21 23:14:40.154 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.959532
2025-06-21T23:14:40.262368219Z 2025-06-21 23:14:40.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.088403
2025-06-21T23:14:40.309101384Z 2025-06-21 23:14:40.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.133631
2025-06-21T23:14:40.378072500Z 2025-06-21 23:14:40.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.208892
2025-06-21T23:14:40.506691928Z 2025-06-21 23:14:40.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.333443
2025-06-21T23:14:42.284623848Z 2025-06-21 23:14:42.283 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:14:42.284665347Z 2025-06-21 23:14:42.284 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:14:42.290530532Z 2025-06-21 23:14:42.290 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:14:42.316680790Z 2025-06-21 23:14:42.316 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:14:42.325592077Z 2025-06-21 23:14:42.325 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ss5w9UM6PNyppi2kucHmkudHCPn27 and address rZKr5qUjEyHirFkxANwKzEPyzoUZfz4U5
2025-06-21T23:14:42.349981030Z 2025-06-21 23:14:42.349 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snkqsLVob92X2r2ExVM8Ji3n9BMkb and address r4wx7LKrHSETZCWbVQ5fZ93s5iX9rR46RK
2025-06-21T23:14:42.366082764Z 2025-06-21 23:14:42.365 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snvAvVfstGXzbhQFDdeHXk3UCRNup and address r4jW8nUzZ6vhRF7RvnXQyyMRtvjsCqMeKx
2025-06-21T23:14:43.132345763Z 2025-06-21 23:14:43.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001881
2025-06-21T23:14:43.263447799Z 2025-06-21 23:14:43.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999648
2025-06-21T23:14:43.404886613Z 2025-06-21 23:14:43.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001020
2025-06-21T23:14:43.612293161Z 2025-06-21 23:14:43.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.015740
2025-06-21T23:14:44.148663822Z 2025-06-21 23:14:44.148 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D3E4FEFC6535C7FC343D7010C048118E0A2F9A0996A9EB6C90C3A6EDAF861247 submitted successfully
2025-06-21T23:14:44.316394292Z 2025-06-21 23:14:44.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.977117
2025-06-21T23:14:45.059847719Z 2025-06-21 23:14:45.059 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EFB19F9718A35B0FD608DDAE0C4DBA212AAC677E3E51D7CA50F6B49509DF7D5D submitted successfully
2025-06-21T23:14:45.824418441Z 2025-06-21 23:14:45.824 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BDA69908C234837A8B6F89F8A60B9E56841535AA781D18B4E90AF6326DC250C1 submitted successfully
2025-06-21T23:14:46.263020297Z 2025-06-21 23:14:46.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001259
2025-06-21T23:14:46.383041389Z 2025-06-21 23:14:46.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000420
2025-06-21T23:14:46.505581767Z 2025-06-21 23:14:46.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.985195
2025-06-21T23:14:47.171043614Z 2025-06-21 23:14:47.170 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.003101
2025-06-21T23:14:48.280821868Z 2025-06-21 23:14:48.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000225
2025-06-21T23:14:49.260020342Z 2025-06-21 23:14:49.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001111
2025-06-21T23:14:49.525617389Z 2025-06-21 23:14:49.525 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000774
2025-06-21T23:14:50.825906034Z 2025-06-21 23:14:50.825 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T23:14:50.826392422Z 2025-06-21 23:14:50.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T23:14:50.826811744Z 2025-06-21 23:14:50.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T23:14:50.827225115Z 2025-06-21 23:14:50.827 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T23:14:53.599621291Z 2025-06-21 23:14:53.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:07.006794
2025-06-21T23:14:53.980039529Z 2025-06-21 23:14:53.979 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C56A56516517051E77E2A96FD528892B2D756B665394E22FA524F3C584CDC675 submitted successfully
2025-06-21T23:14:53.992967290Z 2025-06-21 23:14:53.992 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9443C143564B27582B81C1A78C4FE37897C71041FEB419C5CEF172F887EA540C submitted successfully
2025-06-21T23:14:54.034835939Z 2025-06-21 23:14:54.034 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8DABAC4CC6AFACA154B3CE472B1CF36D42E31A4106DD1D2B2C494A36EF33922D submitted successfully
2025-06-21T23:14:54.036687906Z 2025-06-21 23:14:54.036 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2D45A0722042BB4C58980E9979278AAA356262553C1C365D1215B9C4951FDC2A submitted successfully
2025-06-21T23:14:54.162730788Z 2025-06-21 23:14:54.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:07.005969
2025-06-21T23:14:55.317931886Z 2025-06-21 23:14:55.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:07.004317
2025-06-21T23:15:00.288209597Z 2025-06-21 23:15:00.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.002025
