2025-06-21T14:52:03.081941788Z 2025-06-21 14:52:03.081 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:52:03.081995229Z 	{'encoding': [822, 2721, 2644, 2117, 2755, 1487, 1930, 179, 3728, 1663, 619, 511, 3248, 1838, 763, 3026, 3924, 489, 3434, 3369, 1950, 3139, 1125, 3355, 1141, 1002, 574, 1030, 962, 455, 3970, 675, 3002, 2737, 701, 1054, 511, 544, 2898, 1503, 1017, 3356, 3144, 1324, 3434, 131, 2954, 1845, 2313, 1607, 1528, 859, 1695, 602, 658, 3576, 2351, 2121, 2922, 2682, 3984, 3842, 3207, 2275, 2267, 298, 2915, 3055, 619, 2833, 1653, 1824, 3738, 1012, 1555, 2544, 2829, 1105, 3400, 1311, 196, 3529, 2629, 600, 2322, 1278, 3099, 3343, 128, 895, 3945, 2876, 1888, 2755, 2899, 2318, 3372, 2897, 2791, 78, 674, 546, 1084, 1508, 1207, 832, 2759, 1686, 2369, 1947, 346, 2822, 2777, 1999, 2371, 513, 2074, 3323, 2341, 557, 689, 3136, 1135, 305, 2729, 330, 1708, 2413, 2173, 1259, 2762, 3263, 3112, 2613, 598, 3241, 1993, 3132, 1188, 1172]}
2025-06-21T14:52:03.082055332Z 2025-06-21 14:52:03.081 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:52:03.082077925Z 	{'hostname_prefix': 'AMG_NSGAII_G2T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:52:03.095711197Z 2025-06-21 14:52:03.095 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:52:03.095828167Z 2025-06-21 14:52:03.095 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:52:03.096660438Z 2025-06-21 14:52:03.096 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:52:03.096744737Z 2025-06-21 14:52:03.096 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:52:03.098212165Z 2025-06-21 14:52:03.098 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:52:16.825725229Z 2025-06-21 14:52:16.825 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T14:52:23.098917939Z 2025-06-21 14:52:23.098 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:52:23.098990335Z 2025-06-21 14:52:23.098 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T14:52:23.099062041Z 2025-06-21 14:52:23.098 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T14:52:40.081832342Z 2025-06-21 14:52:40.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.209313
2025-06-21T14:52:40.219044235Z 2025-06-21 14:52:40.218 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.354828
2025-06-21T14:52:40.472473880Z 2025-06-21 14:52:40.472 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.575898
2025-06-21T14:52:40.545700229Z 2025-06-21 14:52:40.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.648725
2025-06-21T14:52:40.726561817Z 2025-06-21 14:52:40.726 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.821305
2025-06-21T14:52:42.101663412Z 2025-06-21 14:52:42.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T14:52:42.101848832Z 2025-06-21 14:52:42.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T14:52:42.107706824Z 2025-06-21 14:52:42.107 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T14:52:42.123677186Z 2025-06-21 14:52:42.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T14:52:42.170663847Z 2025-06-21 14:52:42.170 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssvCYQznmwmNWFHjcjUkp3wAR94hq and address rscrmDE54gXmKRXwVSsKw1jVf112WCse2E
2025-06-21T14:52:42.176396864Z 2025-06-21 14:52:42.176 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssRfoeUQyjtJTU2nnFgykK6uyK6GQ and address rLUzi5GK1ShAsLidc7wBvCD1Mdg4RLT4My
2025-06-21T14:52:42.208297502Z 2025-06-21 14:52:42.207 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shfkU3TLA4oatcYcQN8hVrfncUmJ8 and address rHUwxrcof43QKDj2BoFeqBVVtZHZrjYeHt
2025-06-21T14:52:43.109822362Z 2025-06-21 14:52:43.109 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000891
2025-06-21T14:52:43.254613275Z 2025-06-21 14:52:43.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000658
2025-06-21T14:52:43.538748543Z 2025-06-21 14:52:43.538 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000705
2025-06-21T14:52:43.699761141Z 2025-06-21 14:52:43.699 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.065256
2025-06-21T14:52:43.827069879Z 2025-06-21 14:52:43.826 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F submitted successfully
2025-06-21T14:52:44.758518488Z 2025-06-21 14:52:44.758 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002695
2025-06-21T14:52:44.811214862Z 2025-06-21 14:52:44.810 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150 submitted successfully
2025-06-21T14:52:45.554796785Z 2025-06-21 14:52:45.554 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287 submitted successfully
2025-06-21T14:52:46.111112757Z 2025-06-21 14:52:46.110 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000831
2025-06-21T14:52:46.290329101Z 2025-06-21 14:52:46.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001368
