2025-06-22T02:52:10.782396509Z 2025-06-22 02:52:10.782 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:52:10.782470158Z 	{'encoding': [2311, 2564, 996, 413, 450, 328, 538, 3683, 2450, 611, 1507, 659, 1950, 2800, 1815, 794, 562, 3564, 3401, 2625, 1070, 3700, 849, 906, 1039, 1031, 1072, 1203, 1437, 2641, 1241, 2658, 2462, 591, 3584, 218, 3327, 2262, 1424, 3805, 2851, 1585, 1625, 1550, 1087, 1602, 1515, 419, 3904, 2934, 793, 3408, 2016, 562, 3867, 3085, 1310, 3284, 3492, 2242, 3665, 2557, 3925, 3820, 3591, 1177, 1682, 73, 934, 385, 1724, 3920, 3393, 2015, 772, 1288, 1066, 3196, 3110, 3209, 3032, 3352, 700, 1307, 655, 1687, 3691, 1152, 417, 2507, 469, 1944, 2529, 3026, 1246, 1817, 1247, 2063, 2512, 796, 714, 310, 1111, 2617, 3471, 656, 3522, 434, 2454, 2107, 460, 429, 114, 3394, 1429, 3214, 3221, 3125, 641, 3006, 1035, 3886, 147, 1776, 242, 462, 2596, 1331, 2049, 431, 3451, 2976, 3884, 1160, 2785, 3918, 1794, 2954, 1959, 389]}
2025-06-22T02:52:10.782483734Z 2025-06-22 02:52:10.782 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:52:10.782492951Z 	{'hostname_prefix': 'AMG_TimeTournament_G46T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:52:10.790617377Z 2025-06-22 02:52:10.790 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:52:10.790680676Z 2025-06-22 02:52:10.790 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:52:10.791443296Z 2025-06-22 02:52:10.791 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:52:10.791478823Z 2025-06-22 02:52:10.791 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:52:10.792777324Z 2025-06-22 02:52:10.792 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:52:30.793410310Z 2025-06-22 02:52:30.793 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:52:34.947672973Z 2025-06-22 02:52:34.947 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
