node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999093,803840050,A7E74F4AAD1AA32BF75354624B8B9655A77B980B04C754351A7FC167A525E514,3
1,3,20,3.002161,803840050,A7E74F4AAD1AA32BF75354624B8B9655A77B980B04C754351A7FC167A525E514,3
0,3,20,3.024615,803840050,A7E74F4AAD1AA32BF75354624B8B9655A77B980B04C754351A7FC167A525E514,3
3,3,20,3.203951,803840050,A7E74F4AAD1AA32BF75354624B8B9655A77B980B04C754351A7FC167A525E514,3
2,3,20,4.059818,803840050,A7E74F4AAD1AA32BF75354624B8B9655A77B980B04C754351A7FC167A525E514,3
2,2,20,19.907515,803840030,0871527567AD491698DDC437B9346097A45B83054F538E7AD90D3E2645042F08,2
4,2,20,20.123183,803840030,0871527567AD491698DDC437B9346097A45B83054F538E7AD90D3E2645042F08,2
1,2,20,20.353561,803840030,0871527567AD491698DDC437B9346097A45B83054F538E7AD90D3E2645042F08,2
0,2,20,20.606290,803840030,0871527567AD491698DDC437B9346097A45B83054F538E7AD90D3E2645042F08,2
3,2,20,20.668053,803840030,0871527567AD491698DDC437B9346097A45B83054F538E7AD90D3E2645042F08,2
4,4,20,3.001587,803840051,BECA813DDE2B0A1F5267332B0B989DDB845D0BBBAA71E798E4E472CEFFA982D2,4
1,4,20,3.000189,803840051,BECA813DDE2B0A1F5267332B0B989DDB845D0BBBAA71E798E4E472CEFFA982D2,4
0,4,20,2.975120,803840051,BECA813DDE2B0A1F5267332B0B989DDB845D0BBBAA71E798E4E472CEFFA982D2,4
3,4,20,2.810766,803840051,BECA813DDE2B0A1F5267332B0B989DDB845D0BBBAA71E798E4E472CEFFA982D2,4
2,4,20,2.942397,803840051,BECA813DDE2B0A1F5267332B0B989DDB845D0BBBAA71E798E4E472CEFFA982D2,4
4,5,20,3.001168,803840060,0C54704D51672C3951619DCA1AEB3105A833340951004D04807140A245D120FD,5
3,5,20,2.931613,803840060,FB5B04BF8AB4935DD9E51055ACAA8054A3A2A43BB95309844B030E60DDC54C33,5
1,5,20,4.003025,803840060,0C54704D51672C3951619DCA1AEB3105A833340951004D04807140A245D120FD,5
2,5,20,4.000197,803840060,0C54704D51672C3951619DCA1AEB3105A833340951004D04807140A245D120FD,5
4,6,20,4.002857,803840061,D2F64FCE49260BCA111BFC73C4CE81908665FB9DC8824F5AEF46726C7AFE9F5B,6
0,5,20,7.004744,803840060,FB5B04BF8AB4935DD9E51055ACAA8054A3A2A43BB95309844B030E60DDC54C33,5
2,6,20,5.004295,803840061,D2F64FCE49260BCA111BFC73C4CE81908665FB9DC8824F5AEF46726C7AFE9F5B,6
1,6,20,6.005508,803840061,D2F64FCE49260BCA111BFC73C4CE81908665FB9DC8824F5AEF46726C7AFE9F5B,6
3,6,20,7.004673,803840061,D2F64FCE49260BCA111BFC73C4CE81908665FB9DC8824F5AEF46726C7AFE9F5B,6
4,7,20,6.001631,803840070,2A35AF64849260C3D191965BE65E4060361E2A774A3E9AD09E0C62F5C866BB08,7
3,7,20,4.005073,803840070,2A35AF64849260C3D191965BE65E4060361E2A774A3E9AD09E0C62F5C866BB08,7
1,7,20,5.001383,803840070,2A35AF64849260C3D191965BE65E4060361E2A774A3E9AD09E0C62F5C866BB08,7
2,7,20,6.013096,803840070,2A35AF64849260C3D191965BE65E4060361E2A774A3E9AD09E0C62F5C866BB08,7
4,8,20,5.001613,803840071,0B6B551C22BD7CE62833191A7BBF72026E2A6EAD968EBAD13F05312600FF9A4C,8
1,8,20,3.001284,803840071,0B6B551C22BD7CE62833191A7BBF72026E2A6EAD968EBAD13F05312600FF9A4C,8
3,8,20,3.998200,803840071,0B6B551C22BD7CE62833191A7BBF72026E2A6EAD968EBAD13F05312600FF9A4C,8
2,8,20,3.000732,803840071,0B6B551C22BD7CE62833191A7BBF72026E2A6EAD968EBAD13F05312600FF9A4C,8
4,9,20,3.001499,803840072,4FEFBA34D99AAAADC976B4DB31AF9E8902A56C8275CD7F9A0B88753FC99C46C4,9
1,9,20,3.001428,803840072,4FEFBA34D99AAAADC976B4DB31AF9E8902A56C8275CD7F9A0B88753FC99C46C4,9
3,9,20,3.002385,803840072,4FEFBA34D99AAAADC976B4DB31AF9E8902A56C8275CD7F9A0B88753FC99C46C4,9
2,9,20,3.001139,803840072,4FEFBA34D99AAAADC976B4DB31AF9E8902A56C8275CD7F9A0B88753FC99C46C4,9
4,10,20,3.001103,803840080,CE2CA308B0672F816E03301FE2BDE2FE0F1852BDAB6180E3C816409D39CE50B0,10
1,10,20,3.001116,803840080,CE2CA308B0672F816E03301FE2BDE2FE0F1852BDAB6180E3C816409D39CE50B0,10
3,10,20,3.000902,803840080,CE2CA308B0672F816E03301FE2BDE2FE0F1852BDAB6180E3C816409D39CE50B0,10
2,10,20,3.001008,803840080,CE2CA308B0672F816E03301FE2BDE2FE0F1852BDAB6180E3C816409D39CE50B0,10
0,10,20,19.014879,803840080,CE2CA308B0672F816E03301FE2BDE2FE0F1852BDAB6180E3C816409D39CE50B0,10
4,11,20,3.001897,803840081,EEADBF41207E791B166A1C38E4E03BD34F883C2DDAA67EC5FEFDA0F94CDF91E3,11
1,11,20,3.003082,803840081,EEADBF41207E791B166A1C38E4E03BD34F883C2DDAA67EC5FEFDA0F94CDF91E3,11
3,11,20,3.000762,803840081,EEADBF41207E791B166A1C38E4E03BD34F883C2DDAA67EC5FEFDA0F94CDF91E3,11
2,11,20,3.001585,803840081,EEADBF41207E791B166A1C38E4E03BD34F883C2DDAA67EC5FEFDA0F94CDF91E3,11
0,11,20,2.004031,803840081,EEADBF41207E791B166A1C38E4E03BD34F883C2DDAA67EC5FEFDA0F94CDF91E3,11
4,12,20,3.001244,803840082,CFA91658825CA3C35921BAC800506D31A2AD18B295443C1EA0E4145F1791B8FA,12
1,12,20,3.000112,803840082,CFA91658825CA3C35921BAC800506D31A2AD18B295443C1EA0E4145F1791B8FA,12
3,12,20,3.002126,803840082,CFA91658825CA3C35921BAC800506D31A2AD18B295443C1EA0E4145F1791B8FA,12
