node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,0843C1A8BCDF817EFD1C9BFE7C4723C55A4E573B7E6F7F0A2BF2C3CE39E2F183,False
0,None,Account1,100001000000,5BF115EAAD151BE3DE50887EE4EFBA4DA1AD58D703FD3F71FE8E2BABBC77C9A7,False
0,None,Account3,100001000000,8B34451DF64CC32CB8DD107C02DF55151755C9EA96BD6F0873990F5F41999876,False
0,Account1,Account2,83000000000,C07BA932E7ACD5897769F12412F84697B7F28973EB7ECF598870DB28578D38E5,False
0,Account1,Account2,80000000000,7587C4109A536B978128EAE02AB96814FBA403A2F004E274F9D65A86BE88AB90,False
0,Account1,Account3,82000000000,8D03F8CC8D103F574B2C78F3BA02AF1023EAF92E83C4CCD46354BE5EEFE41E25,False
0,Account1,Account3,81000000000,74AC0E8453956F5097FDEDDB4DD5ABC87265996C09490E615AFC43E30D12B5AC,False
1,None,Account2,100001000000,0843C1A8BCDF817EFD1C9BFE7C4723C55A4E573B7E6F7F0A2BF2C3CE39E2F183,False
1,None,Account1,100001000000,5BF115EAAD151BE3DE50887EE4EFBA4DA1AD58D703FD3F71FE8E2BABBC77C9A7,False
1,None,Account3,100001000000,8B34451DF64CC32CB8DD107C02DF55151755C9EA96BD6F0873990F5F41999876,False
1,Account1,Account2,83000000000,C07BA932E7ACD5897769F12412F84697B7F28973EB7ECF598870DB28578D38E5,False
1,Account1,Account2,80000000000,7587C4109A536B978128EAE02AB96814FBA403A2F004E274F9D65A86BE88AB90,False
1,Account1,Account3,82000000000,8D03F8CC8D103F574B2C78F3BA02AF1023EAF92E83C4CCD46354BE5EEFE41E25,False
1,Account1,Account3,81000000000,74AC0E8453956F5097FDEDDB4DD5ABC87265996C09490E615AFC43E30D12B5AC,False
2,None,Account2,100001000000,0843C1A8BCDF817EFD1C9BFE7C4723C55A4E573B7E6F7F0A2BF2C3CE39E2F183,True
2,None,Account1,100001000000,5BF115EAAD151BE3DE50887EE4EFBA4DA1AD58D703FD3F71FE8E2BABBC77C9A7,True
2,None,Account3,100001000000,8B34451DF64CC32CB8DD107C02DF55151755C9EA96BD6F0873990F5F41999876,True
2,Account1,Account2,83000000000,C07BA932E7ACD5897769F12412F84697B7F28973EB7ECF598870DB28578D38E5,True
2,Account1,Account2,80000000000,7587C4109A536B978128EAE02AB96814FBA403A2F004E274F9D65A86BE88AB90,False
2,Account1,Account3,82000000000,8D03F8CC8D103F574B2C78F3BA02AF1023EAF92E83C4CCD46354BE5EEFE41E25,False
2,Account1,Account3,81000000000,74AC0E8453956F5097FDEDDB4DD5ABC87265996C09490E615AFC43E30D12B5AC,False
3,None,Account2,100001000000,0843C1A8BCDF817EFD1C9BFE7C4723C55A4E573B7E6F7F0A2BF2C3CE39E2F183,True
3,None,Account1,100001000000,5BF115EAAD151BE3DE50887EE4EFBA4DA1AD58D703FD3F71FE8E2BABBC77C9A7,True
3,None,Account3,100001000000,8B34451DF64CC32CB8DD107C02DF55151755C9EA96BD6F0873990F5F41999876,True
3,Account1,Account2,83000000000,C07BA932E7ACD5897769F12412F84697B7F28973EB7ECF598870DB28578D38E5,True
3,Account1,Account2,80000000000,7587C4109A536B978128EAE02AB96814FBA403A2F004E274F9D65A86BE88AB90,False
3,Account1,Account3,82000000000,8D03F8CC8D103F574B2C78F3BA02AF1023EAF92E83C4CCD46354BE5EEFE41E25,False
3,Account1,Account3,81000000000,74AC0E8453956F5097FDEDDB4DD5ABC87265996C09490E615AFC43E30D12B5AC,False
4,None,Account2,100001000000,0843C1A8BCDF817EFD1C9BFE7C4723C55A4E573B7E6F7F0A2BF2C3CE39E2F183,True
4,None,Account1,100001000000,5BF115EAAD151BE3DE50887EE4EFBA4DA1AD58D703FD3F71FE8E2BABBC77C9A7,True
4,None,Account3,100001000000,8B34451DF64CC32CB8DD107C02DF55151755C9EA96BD6F0873990F5F41999876,True
4,Account1,Account2,83000000000,C07BA932E7ACD5897769F12412F84697B7F28973EB7ECF598870DB28578D38E5,True
4,Account1,Account2,80000000000,7587C4109A536B978128EAE02AB96814FBA403A2F004E274F9D65A86BE88AB90,False
4,Account1,Account3,82000000000,8D03F8CC8D103F574B2C78F3BA02AF1023EAF92E83C4CCD46354BE5EEFE41E25,False
4,Account1,Account3,81000000000,74AC0E8453956F5097FDEDDB4DD5ABC87265996C09490E615AFC43E30D12B5AC,False
