peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,190922097c44c03ae2b99d671ef0d1e8b5e830eacadf8701371cd08fd18e1995,[]
1,3,2,190922097c44c03ae2b99d671ef0d1e8b5e830eacadf8701371cd08fd18e1995,[]
4,3,2,190922097c44c03ae2b99d671ef0d1e8b5e830eacadf8701371cd08fd18e1995,[]
0,3,2,190922097c44c03ae2b99d671ef0d1e8b5e830eacadf8701371cd08fd18e1995,[]
2,3,3,f8a603cb198ae1bbe5aca02689897c973a293df73f6e034769fd66e0aaffd87a,[]
4,2,3,f8a603cb198ae1bbe5aca02689897c973a293df73f6e034769fd66e0aaffd87a,[]
0,3,3,f8a603cb198ae1bbe5aca02689897c973a293df73f6e034769fd66e0aaffd87a,[]
1,4,3,f8a603cb198ae1bbe5aca02689897c973a293df73f6e034769fd66e0aaffd87a,[]
4,3,4,776c8801cb25eeb7e3336d9dc098ddd7e592d09282d745f4376c8255af26e848,[]
0,4,4,776c8801cb25eeb7e3336d9dc098ddd7e592d09282d745f4376c8255af26e848,[]
2,4,4,776c8801cb25eeb7e3336d9dc098ddd7e592d09282d745f4376c8255af26e848,[]
1,3,4,776c8801cb25eeb7e3336d9dc098ddd7e592d09282d745f4376c8255af26e848,[]
4,3,5,0d78115aa9371b2b14d06a5938f82008a29b84862baca7c3c0d2bbeaebf81d5f,[]
0,3,5,0d78115aa9371b2b14d06a5938f82008a29b84862baca7c3c0d2bbeaebf81d5f,[]
3,4,2,9172646a49039653c3227d91be31f54741b374d93b5ebbc59ea9ab47498df667,[]
2,4,5,0d78115aa9371b2b14d06a5938f82008a29b84862baca7c3c0d2bbeaebf81d5f,[]
1,4,5,0d78115aa9371b2b14d06a5938f82008a29b84862baca7c3c0d2bbeaebf81d5f,[]
4,2,6,95563bc55265d9721c2585f41382b705d7537a28f48b7eb2e8c90d7f9c26a3be,[]
0,3,6,95563bc55265d9721c2585f41382b705d7537a28f48b7eb2e8c90d7f9c26a3be,[]
2,4,6,95563bc55265d9721c2585f41382b705d7537a28f48b7eb2e8c90d7f9c26a3be,[]
1,4,6,95563bc55265d9721c2585f41382b705d7537a28f48b7eb2e8c90d7f9c26a3be,[]
4,2,7,4f1c42b4bcf8824a3a8271dc98b6a67d5aa10cfae2df53366779b63a94ab9584,[]
0,4,7,4f1c42b4bcf8824a3a8271dc98b6a67d5aa10cfae2df53366779b63a94ab9584,[]
2,3,7,4f1c42b4bcf8824a3a8271dc98b6a67d5aa10cfae2df53366779b63a94ab9584,[]
1,4,7,4f1c42b4bcf8824a3a8271dc98b6a67d5aa10cfae2df53366779b63a94ab9584,[]
4,2,8,dea21455071c0aaa35cb1c434bac7a309d0b5b5ac93d84dbfac57b07868f8138,"['69D8712F9658F4BC4EBCB9140E0D7C7BC1C08F4065E6A43E0F5596824DC9A995', 'BF49169E04BE8FDADBDC072CC7E3CBE619B15772AFC47CF4D6A32B52711BE918', 'E7F3EDF9DB1B59DA186513BA7E933E654288BD51B7D81115F7A334D8317F3323']"
0,3,8,dea21455071c0aaa35cb1c434bac7a309d0b5b5ac93d84dbfac57b07868f8138,"['69D8712F9658F4BC4EBCB9140E0D7C7BC1C08F4065E6A43E0F5596824DC9A995', 'BF49169E04BE8FDADBDC072CC7E3CBE619B15772AFC47CF4D6A32B52711BE918', 'E7F3EDF9DB1B59DA186513BA7E933E654288BD51B7D81115F7A334D8317F3323']"
1,4,8,dea21455071c0aaa35cb1c434bac7a309d0b5b5ac93d84dbfac57b07868f8138,"['69D8712F9658F4BC4EBCB9140E0D7C7BC1C08F4065E6A43E0F5596824DC9A995', 'BF49169E04BE8FDADBDC072CC7E3CBE619B15772AFC47CF4D6A32B52711BE918', 'E7F3EDF9DB1B59DA186513BA7E933E654288BD51B7D81115F7A334D8317F3323']"
