node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000262,803865690,399A7C49080383323634AD834D654D896593AA8714D0A0ACC4257A6DD6FF7D1B,3
4,3,20,3.001280,803865690,399A7C49080383323634AD834D654D896593AA8714D0A0ACC4257A6DD6FF7D1B,3
2,3,20,3.000759,803865690,399A7C49080383323634AD834D654D896593AA8714D0A0ACC4257A6DD6FF7D1B,3
0,3,20,3.002044,803865690,399A7C49080383323634AD834D654D896593AA8714D0A0ACC4257A6DD6FF7D1B,3
3,3,20,2.992304,803865690,399A7C49080383323634AD834D654D896593AA8714D0A0ACC4257A6DD6FF7D1B,3
1,2,20,20.152734,803865670,E107B3CDCB2E4A456E5D53CBE03662F8107975C2D06934FD4D13035E8A1CE80D,2
4,2,20,20.265805,803865670,E107B3CDCB2E4A456E5D53CBE03662F8107975C2D06934FD4D13035E8A1CE80D,2
2,2,20,20.431042,803865670,E107B3CDCB2E4A456E5D53CBE03662F8107975C2D06934FD4D13035E8A1CE80D,2
0,2,20,20.793147,803865670,E107B3CDCB2E4A456E5D53CBE03662F8107975C2D06934FD4D13035E8A1CE80D,2
3,2,20,20.928278,803865670,E107B3CDCB2E4A456E5D53CBE03662F8107975C2D06934FD4D13035E8A1CE80D,2
4,4,20,3.000439,803865691,0704E1476D9EFAD6196BC215EB3E1F38061AED701B19D84A82CD9395F8A8A736,4
2,4,20,3.001676,803865691,0704E1476D9EFAD6196BC215EB3E1F38061AED701B19D84A82CD9395F8A8A736,4
0,4,20,3.000258,803865691,0704E1476D9EFAD6196BC215EB3E1F38061AED701B19D84A82CD9395F8A8A736,4
3,4,20,3.002468,803865691,0704E1476D9EFAD6196BC215EB3E1F38061AED701B19D84A82CD9395F8A8A736,4
1,4,20,4.001727,803865691,0704E1476D9EFAD6196BC215EB3E1F38061AED701B19D84A82CD9395F8A8A736,4
4,5,20,3.003021,803865700,20B836B1942629281296E7C40EC4AC31A5C5F8983E6474D66A5F766E9DD21448,5
