2025-06-21T20:39:17.491942621Z 2025-06-21 20:39:17.491 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:39:17.492026539Z 	{'encoding': [1744, 1340, 1836, 42, 644, 1729, 1598, 1468, 1438, 2663, 908, 3044, 1091, 1947, 2784, 1169, 463, 3106, 310, 3148, 2103, 133, 1177, 2837, 2038, 3360, 1588, 3849, 2569, 2552, 554, 153, 2, 2463, 2992, 1623, 1464, 3726, 1765, 676, 744, 2556, 1360, 1656, 3623, 888, 246, 765, 1086, 3484, 660, 2320, 3890, 436, 634, 3063, 2560, 762, 3439, 3370, 1429, 2996, 1455, 2480, 1143, 1526, 599, 1784, 2276, 3087, 2786, 698, 550, 3146, 1390, 461, 2853, 983, 1662, 3127, 3065, 623, 3883, 1290, 1376, 3342, 1918, 2811, 3242, 787, 1818, 1418, 1487, 2218, 910, 3511, 3941, 1055, 2400, 964, 945, 2762, 1607, 194, 3827, 71, 1723, 2656, 2091, 3037, 2735, 95, 1659, 2100, 1874, 729, 3597, 2050, 2958, 349, 3628, 872, 2610, 3327, 437, 3954, 1889, 778, 809, 2621, 1004, 2609, 1578, 1866, 3107, 86, 2620, 1610, 2315, 2058]}
2025-06-21T20:39:17.492040766Z 2025-06-21 20:39:17.491 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:39:17.492050775Z 	{'hostname_prefix': 'AMG_NSGAII_G48T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:39:17.500468615Z 2025-06-21 20:39:17.500 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:39:17.500519371Z 2025-06-21 20:39:17.500 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:39:17.501311816Z 2025-06-21 20:39:17.501 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:39:17.501339167Z 2025-06-21 20:39:17.501 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:39:17.502758745Z 2025-06-21 20:39:17.502 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:39:37.163923275Z 2025-06-21 20:39:37.163 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:39:37.503262662Z 2025-06-21 20:39:37.502 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
