peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,c9bb7b2eae9d9b273ac5179f8a8aa5c02e14ee36274fd79facb3fb118f0ad4c4,[]
0,4,2,c9bb7b2eae9d9b273ac5179f8a8aa5c02e14ee36274fd79facb3fb118f0ad4c4,[]
2,4,2,c9bb7b2eae9d9b273ac5179f8a8aa5c02e14ee36274fd79facb3fb118f0ad4c4,[]
4,3,2,c9bb7b2eae9d9b273ac5179f8a8aa5c02e14ee36274fd79facb3fb118f0ad4c4,[]
3,4,2,c9bb7b2eae9d9b273ac5179f8a8aa5c02e14ee36274fd79facb3fb118f0ad4c4,[]
1,0,3,44b85704f4b76a934aa5847b97aa1ff4ac8a287f67c1160d0d728df2a4bab3e0,[]
2,3,3,44b85704f4b76a934aa5847b97aa1ff4ac8a287f67c1160d0d728df2a4bab3e0,[]
4,3,3,44b85704f4b76a934aa5847b97aa1ff4ac8a287f67c1160d0d728df2a4bab3e0,[]
3,2,3,44b85704f4b76a934aa5847b97aa1ff4ac8a287f67c1160d0d728df2a4bab3e0,[]
0,4,3,44b85704f4b76a934aa5847b97aa1ff4ac8a287f67c1160d0d728df2a4bab3e0,[]
1,4,4,ff47ce25b55cbb051fd9024022de7a8bbfa97234d6f1b71452862b3a7dc2bd88,[]
2,3,4,ff47ce25b55cbb051fd9024022de7a8bbfa97234d6f1b71452862b3a7dc2bd88,[]
4,3,4,ff47ce25b55cbb051fd9024022de7a8bbfa97234d6f1b71452862b3a7dc2bd88,[]
0,3,4,ff47ce25b55cbb051fd9024022de7a8bbfa97234d6f1b71452862b3a7dc2bd88,[]
3,4,4,ff47ce25b55cbb051fd9024022de7a8bbfa97234d6f1b71452862b3a7dc2bd88,[]
1,4,5,84baff0db6f24c4de75303a49a51bc44330e8c1705536c8e42a8f597f12bdea7,"['1546D0B13EEEE803B8568B4857B50E5567AAC64D30B108D7590090FF8D5400B9', 'A5D4516CE3B472848F7004AEA36C0FA413E5ECA934BCB041A8C44C04A39BAB0F', 'D0D71F51E5F2CA4700390DC8A8B1248A9A5BFBC0AE2E91106E140CE007312737']"
0,4,5,84baff0db6f24c4de75303a49a51bc44330e8c1705536c8e42a8f597f12bdea7,"['1546D0B13EEEE803B8568B4857B50E5567AAC64D30B108D7590090FF8D5400B9', 'A5D4516CE3B472848F7004AEA36C0FA413E5ECA934BCB041A8C44C04A39BAB0F', 'D0D71F51E5F2CA4700390DC8A8B1248A9A5BFBC0AE2E91106E140CE007312737']"
4,3,5,84baff0db6f24c4de75303a49a51bc44330e8c1705536c8e42a8f597f12bdea7,"['1546D0B13EEEE803B8568B4857B50E5567AAC64D30B108D7590090FF8D5400B9', 'A5D4516CE3B472848F7004AEA36C0FA413E5ECA934BCB041A8C44C04A39BAB0F', 'D0D71F51E5F2CA4700390DC8A8B1248A9A5BFBC0AE2E91106E140CE007312737']"
3,4,5,84baff0db6f24c4de75303a49a51bc44330e8c1705536c8e42a8f597f12bdea7,"['1546D0B13EEEE803B8568B4857B50E5567AAC64D30B108D7590090FF8D5400B9', 'A5D4516CE3B472848F7004AEA36C0FA413E5ECA934BCB041A8C44C04A39BAB0F', 'D0D71F51E5F2CA4700390DC8A8B1248A9A5BFBC0AE2E91106E140CE007312737']"
2,3,5,84baff0db6f24c4de75303a49a51bc44330e8c1705536c8e42a8f597f12bdea7,"['1546D0B13EEEE803B8568B4857B50E5567AAC64D30B108D7590090FF8D5400B9', 'A5D4516CE3B472848F7004AEA36C0FA413E5ECA934BCB041A8C44C04A39BAB0F', 'D0D71F51E5F2CA4700390DC8A8B1248A9A5BFBC0AE2E91106E140CE007312737']"
4,2,6,6d50c79927c262059e6b3a87bb95ed434f96690fee482a141726fd2fa7a7edcb,[]
1,3,6,6d50c79927c262059e6b3a87bb95ed434f96690fee482a141726fd2fa7a7edcb,[]
