2025-06-21T22:32:35.699351769Z 2025-06-21 22:32:35.698 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:32:35.699410280Z 	{'encoding': [240, 2845, 606, 1996, 1321, 71, 3267, 1508, 2805, 3231, 3016, 2416, 1558, 2949, 1162, 2123, 1748, 707, 1719, 1216, 372, 99, 2564, 565, 1935, 2400, 1852, 880, 1825, 2543, 2644, 790, 2595, 583, 1924, 3178, 203, 3300, 2916, 3989, 176, 1048, 3052, 1860, 3660, 1423, 3769, 566, 1367, 1548, 636, 3970, 679, 602, 2555, 1042, 3740, 3725, 1816, 3968, 905, 2336, 3848, 1894, 2484, 1850, 1225, 2819, 2865, 593, 2089, 1045, 3616, 1752, 678, 1932, 1727, 2873, 3329, 3924, 100, 2026, 1200, 2845, 2119, 1792, 983, 914, 1040, 510, 3723, 622, 3675, 2917, 3712, 9, 2505, 3665, 1268, 2241, 3443, 1824, 3465, 2748, 3378, 2976, 1782, 3539, 3155, 1012, 2989, 2461, 260, 2866, 1128, 1399, 1246, 2029, 402, 3377, 365, 1047, 2449, 1832, 2126, 3776, 465, 3846, 205, 2205, 1387, 1042, 2089, 2305, 3745, 2230, 1902, 2034, 2051, 2784]}
2025-06-21T22:32:35.699420769Z 2025-06-21 22:32:35.699 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:32:35.699427392Z 	{'hostname_prefix': 'AMG_TimeTournament_G10T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:32:35.708113879Z 2025-06-21 22:32:35.707 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:32:35.708154355Z 2025-06-21 22:32:35.707 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:32:35.708826144Z 2025-06-21 22:32:35.708 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:32:35.708864687Z 2025-06-21 22:32:35.708 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:32:35.710424143Z 2025-06-21 22:32:35.710 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:32:43.953354696Z 2025-06-21 22:32:43.952 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:32:55.711339213Z 2025-06-21 22:32:55.710 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
