node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA,False
0,None,Account3,100001000000,75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5,False
0,None,Account2,100001000000,13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5,False
0,Account1,Account2,83000000000,C568070D00AACE09F87B9F39D9FC213D8CAD02E597837544A493E548235359A7,False
0,Account1,Account3,81000000000,051A8963D09B44C21C700E35F6A63E9FE0DD599D945F3164D55DE21008068332,False
0,Account1,Account2,80000000000,655AE2B8163CBDE28ADA61AF7700CC29D355C31E3EB84A4666186D05607DBABE,False
0,Account1,Account3,82000000000,4FDE8885DB5D1FE4AC020F9C5FB8466ED22C2CC30D7134A6BD264372545B4F2C,False
1,None,Account1,100001000000,ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA,False
1,None,Account3,100001000000,75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5,False
1,None,Account2,100001000000,13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5,False
1,Account1,Account2,83000000000,C568070D00AACE09F87B9F39D9FC213D8CAD02E597837544A493E548235359A7,False
1,Account1,Account3,81000000000,051A8963D09B44C21C700E35F6A63E9FE0DD599D945F3164D55DE21008068332,False
1,Account1,Account2,80000000000,655AE2B8163CBDE28ADA61AF7700CC29D355C31E3EB84A4666186D05607DBABE,False
1,Account1,Account3,82000000000,4FDE8885DB5D1FE4AC020F9C5FB8466ED22C2CC30D7134A6BD264372545B4F2C,False
2,None,Account1,100001000000,ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA,True
2,None,Account3,100001000000,75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5,True
2,None,Account2,100001000000,13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5,True
2,Account1,Account2,83000000000,C568070D00AACE09F87B9F39D9FC213D8CAD02E597837544A493E548235359A7,False
2,Account1,Account3,81000000000,051A8963D09B44C21C700E35F6A63E9FE0DD599D945F3164D55DE21008068332,True
2,Account1,Account2,80000000000,655AE2B8163CBDE28ADA61AF7700CC29D355C31E3EB84A4666186D05607DBABE,False
2,Account1,Account3,82000000000,4FDE8885DB5D1FE4AC020F9C5FB8466ED22C2CC30D7134A6BD264372545B4F2C,False
3,None,Account1,100001000000,ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA,False
3,None,Account3,100001000000,75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5,False
3,None,Account2,100001000000,13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5,False
3,Account1,Account2,83000000000,C568070D00AACE09F87B9F39D9FC213D8CAD02E597837544A493E548235359A7,False
3,Account1,Account3,81000000000,051A8963D09B44C21C700E35F6A63E9FE0DD599D945F3164D55DE21008068332,False
3,Account1,Account2,80000000000,655AE2B8163CBDE28ADA61AF7700CC29D355C31E3EB84A4666186D05607DBABE,False
3,Account1,Account3,82000000000,4FDE8885DB5D1FE4AC020F9C5FB8466ED22C2CC30D7134A6BD264372545B4F2C,False
4,None,Account1,100001000000,ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA,True
4,None,Account3,100001000000,75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5,True
4,None,Account2,100001000000,13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5,True
4,Account1,Account2,83000000000,C568070D00AACE09F87B9F39D9FC213D8CAD02E597837544A493E548235359A7,False
4,Account1,Account3,81000000000,051A8963D09B44C21C700E35F6A63E9FE0DD599D945F3164D55DE21008068332,True
4,Account1,Account2,80000000000,655AE2B8163CBDE28ADA61AF7700CC29D355C31E3EB84A4666186D05607DBABE,False
4,Account1,Account3,82000000000,4FDE8885DB5D1FE4AC020F9C5FB8466ED22C2CC30D7134A6BD264372545B4F2C,False
