peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,31ba66743d193f384a53e868e6030e24cccbecd4ee7e9721b00edf20d4ed387f,[]
0,3,2,31ba66743d193f384a53e868e6030e24cccbecd4ee7e9721b00edf20d4ed387f,[]
1,4,2,31ba66743d193f384a53e868e6030e24cccbecd4ee7e9721b00edf20d4ed387f,[]
3,2,2,31ba66743d193f384a53e868e6030e24cccbecd4ee7e9721b00edf20d4ed387f,[]
4,3,2,31ba66743d193f384a53e868e6030e24cccbecd4ee7e9721b00edf20d4ed387f,[]
1,4,3,6ef98b881096184b670c35fe0ff32e02ed3881eee5d1d801679acaebc857f640,[]
4,3,3,6ef98b881096184b670c35fe0ff32e02ed3881eee5d1d801679acaebc857f640,[]
0,4,3,6ef98b881096184b670c35fe0ff32e02ed3881eee5d1d801679acaebc857f640,[]
3,4,3,6ef98b881096184b670c35fe0ff32e02ed3881eee5d1d801679acaebc857f640,[]
2,3,3,6ef98b881096184b670c35fe0ff32e02ed3881eee5d1d801679acaebc857f640,[]
4,3,4,af12d298d1c90f34a334ea41ebf36eb48214cd616bf439c655f4f0581991a2cb,[]
0,4,4,af12d298d1c90f34a334ea41ebf36eb48214cd616bf439c655f4f0581991a2cb,[]
1,4,4,af12d298d1c90f34a334ea41ebf36eb48214cd616bf439c655f4f0581991a2cb,[]
2,3,4,af12d298d1c90f34a334ea41ebf36eb48214cd616bf439c655f4f0581991a2cb,[]
3,2,4,af12d298d1c90f34a334ea41ebf36eb48214cd616bf439c655f4f0581991a2cb,[]
0,2,5,5f1c1e4b5bea4747b07912774cd1e3a20930c28bd5c72e021884db6ffa52a965,"['13EFC90C98AFBD06C2FF595E73C941C9E049FF9B3F9701E08B3F4BA392932EC5', '75B1A7A1525A62D4BFEA8BDE8FC25B909C4625D12C482FA4B7A096C3054BF5A5', 'ADEF7F7E69EA1E63A72F512CC5DEE66832AC46AFE17C99D722F4194E97B04AAA']"
