node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,781EEEEB4C069B4B8D32BEC9C09E1C8CAF6BD1A1DF1D2CF98210C631CC99CE83,True
0,None,Account1,100001000000,2D815D217A42CFEFF5B8EF24872A6E347AFB739BDB99BE7A6F0ED1B71A23A49E,True
0,None,Account2,100001000000,4C2560E049F2D753AB72E190530BF4FD637391A604F306276DAA3803026631D3,True
0,Account1,Account2,80000000000,4338EF1DC2D1AC1689FFA5A9173ABE7A359ED88870BB48C6F75C254DE55008AB,False
0,Account1,Account2,83000000000,052F5E03EE9334CA54562E076A3AD1156197D4E03E468D26624F99CD61D82469,False
0,Account1,Account3,82000000000,FA755ED537A27F6D9052555B12A03C3DD52492175508D55728432ADDF55EDF52,False
0,Account1,Account3,81000000000,81848D4E7053B67FB4C179643B2E4F6249B834652E99F2A10DED406B200FCFDC,True
1,None,Account3,100001000000,781EEEEB4C069B4B8D32BEC9C09E1C8CAF6BD1A1DF1D2CF98210C631CC99CE83,False
1,None,Account1,100001000000,2D815D217A42CFEFF5B8EF24872A6E347AFB739BDB99BE7A6F0ED1B71A23A49E,False
1,None,Account2,100001000000,4C2560E049F2D753AB72E190530BF4FD637391A604F306276DAA3803026631D3,False
1,Account1,Account2,80000000000,4338EF1DC2D1AC1689FFA5A9173ABE7A359ED88870BB48C6F75C254DE55008AB,False
1,Account1,Account2,83000000000,052F5E03EE9334CA54562E076A3AD1156197D4E03E468D26624F99CD61D82469,False
1,Account1,Account3,82000000000,FA755ED537A27F6D9052555B12A03C3DD52492175508D55728432ADDF55EDF52,False
1,Account1,Account3,81000000000,81848D4E7053B67FB4C179643B2E4F6249B834652E99F2A10DED406B200FCFDC,False
2,None,Account3,100001000000,781EEEEB4C069B4B8D32BEC9C09E1C8CAF6BD1A1DF1D2CF98210C631CC99CE83,True
2,None,Account1,100001000000,2D815D217A42CFEFF5B8EF24872A6E347AFB739BDB99BE7A6F0ED1B71A23A49E,True
2,None,Account2,100001000000,4C2560E049F2D753AB72E190530BF4FD637391A604F306276DAA3803026631D3,True
2,Account1,Account2,80000000000,4338EF1DC2D1AC1689FFA5A9173ABE7A359ED88870BB48C6F75C254DE55008AB,False
2,Account1,Account2,83000000000,052F5E03EE9334CA54562E076A3AD1156197D4E03E468D26624F99CD61D82469,False
2,Account1,Account3,82000000000,FA755ED537A27F6D9052555B12A03C3DD52492175508D55728432ADDF55EDF52,False
2,Account1,Account3,81000000000,81848D4E7053B67FB4C179643B2E4F6249B834652E99F2A10DED406B200FCFDC,True
3,None,Account3,100001000000,781EEEEB4C069B4B8D32BEC9C09E1C8CAF6BD1A1DF1D2CF98210C631CC99CE83,False
3,None,Account1,100001000000,2D815D217A42CFEFF5B8EF24872A6E347AFB739BDB99BE7A6F0ED1B71A23A49E,False
3,None,Account2,100001000000,4C2560E049F2D753AB72E190530BF4FD637391A604F306276DAA3803026631D3,False
3,Account1,Account2,80000000000,4338EF1DC2D1AC1689FFA5A9173ABE7A359ED88870BB48C6F75C254DE55008AB,False
3,Account1,Account2,83000000000,052F5E03EE9334CA54562E076A3AD1156197D4E03E468D26624F99CD61D82469,False
3,Account1,Account3,82000000000,FA755ED537A27F6D9052555B12A03C3DD52492175508D55728432ADDF55EDF52,False
3,Account1,Account3,81000000000,81848D4E7053B67FB4C179643B2E4F6249B834652E99F2A10DED406B200FCFDC,False
4,None,Account3,100001000000,781EEEEB4C069B4B8D32BEC9C09E1C8CAF6BD1A1DF1D2CF98210C631CC99CE83,False
4,None,Account1,100001000000,2D815D217A42CFEFF5B8EF24872A6E347AFB739BDB99BE7A6F0ED1B71A23A49E,False
4,None,Account2,100001000000,4C2560E049F2D753AB72E190530BF4FD637391A604F306276DAA3803026631D3,False
4,Account1,Account2,80000000000,4338EF1DC2D1AC1689FFA5A9173ABE7A359ED88870BB48C6F75C254DE55008AB,False
4,Account1,Account2,83000000000,052F5E03EE9334CA54562E076A3AD1156197D4E03E468D26624F99CD61D82469,False
4,Account1,Account3,82000000000,FA755ED537A27F6D9052555B12A03C3DD52492175508D55728432ADDF55EDF52,False
4,Account1,Account3,81000000000,81848D4E7053B67FB4C179643B2E4F6249B834652E99F2A10DED406B200FCFDC,False
