peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
4,3,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
3,4,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
1,4,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
0,4,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
4,3,3,70d4fca049ae52b38dda5c25688755b548346c3329319182bb4b9b28f5754d9f,[]
1,0,3,70d4fca049ae52b38dda5c25688755b548346c3329319182bb4b9b28f5754d9f,[]
0,4,3,70d4fca049ae52b38dda5c25688755b548346c3329319182bb4b9b28f5754d9f,[]
2,4,3,70d4fca049ae52b38dda5c25688755b548346c3329319182bb4b9b28f5754d9f,[]
3,4,3,70d4fca049ae52b38dda5c25688755b548346c3329319182bb4b9b28f5754d9f,[]
0,4,4,a8e5d66d6eae75c07bd0dbda758a283a04860a84d5696bd8e49ee156e997d6bb,[]
4,1,4,a8e5d66d6eae75c07bd0dbda758a283a04860a84d5696bd8e49ee156e997d6bb,[]
3,4,4,a8e5d66d6eae75c07bd0dbda758a283a04860a84d5696bd8e49ee156e997d6bb,[]
1,2,4,a8e5d66d6eae75c07bd0dbda758a283a04860a84d5696bd8e49ee156e997d6bb,[]
2,3,4,a8e5d66d6eae75c07bd0dbda758a283a04860a84d5696bd8e49ee156e997d6bb,[]
4,3,5,c8c93e3655c1f9f4979728510b0bab82e6aef5b26caa7ac77611b6b9998c9ed0,"['0CD83434B440819CADDD263D2A37B8A3708D864AFECB58B8B7ECD9B3599F8F1A', 'EDE1055BE4647C284B88DF07F4F8EF9AFF656F15C666E863440A8B729AE91BB2', 'F8D02B167DBB91122B89FCA8C366DE0645D43670547D684017490BC36AB394B2']"
3,4,5,c8c93e3655c1f9f4979728510b0bab82e6aef5b26caa7ac77611b6b9998c9ed0,"['0CD83434B440819CADDD263D2A37B8A3708D864AFECB58B8B7ECD9B3599F8F1A', 'EDE1055BE4647C284B88DF07F4F8EF9AFF656F15C666E863440A8B729AE91BB2', 'F8D02B167DBB91122B89FCA8C366DE0645D43670547D684017490BC36AB394B2']"
