peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,26f8275832566412b93430aca5ef317b29add0cec596d445ca98f96b72e541d1,[]
3,0,2,26f8275832566412b93430aca5ef317b29add0cec596d445ca98f96b72e541d1,[]
0,4,2,26f8275832566412b93430aca5ef317b29add0cec596d445ca98f96b72e541d1,[]
2,4,2,26f8275832566412b93430aca5ef317b29add0cec596d445ca98f96b72e541d1,[]
4,3,2,26f8275832566412b93430aca5ef317b29add0cec596d445ca98f96b72e541d1,[]
1,2,3,e11aa278a204ca2a1090af204ec7a94af5f2773474b3cce20fe0328a8442e29d,[]
2,4,3,e11aa278a204ca2a1090af204ec7a94af5f2773474b3cce20fe0328a8442e29d,[]
4,3,3,e11aa278a204ca2a1090af204ec7a94af5f2773474b3cce20fe0328a8442e29d,[]
3,4,3,e11aa278a204ca2a1090af204ec7a94af5f2773474b3cce20fe0328a8442e29d,[]
0,4,3,e11aa278a204ca2a1090af204ec7a94af5f2773474b3cce20fe0328a8442e29d,[]
4,3,4,247da86b639fd60d11c68451625067130da41dd8815b3a3851343bba544594ad,[]
1,4,4,247da86b639fd60d11c68451625067130da41dd8815b3a3851343bba544594ad,[]
3,2,4,247da86b639fd60d11c68451625067130da41dd8815b3a3851343bba544594ad,[]
2,3,4,247da86b639fd60d11c68451625067130da41dd8815b3a3851343bba544594ad,[]
0,3,4,247da86b639fd60d11c68451625067130da41dd8815b3a3851343bba544594ad,[]
4,2,5,e0495429eccded067bdb16fe326357c03a280026a1c33c7c1d3051bd36ef80bc,[]
1,4,5,e0495429eccded067bdb16fe326357c03a280026a1c33c7c1d3051bd36ef80bc,[]
3,4,5,e0495429eccded067bdb16fe326357c03a280026a1c33c7c1d3051bd36ef80bc,[]
0,4,5,e0495429eccded067bdb16fe326357c03a280026a1c33c7c1d3051bd36ef80bc,[]
2,4,5,e0495429eccded067bdb16fe326357c03a280026a1c33c7c1d3051bd36ef80bc,[]
4,0,6,e901c4405f0870a561be33460588832f28e06af6ffef89754ebc9eccdc484c2d,"['0055B9BDB69B9600E5C2308E46F2627755E0B46FA524D5BC732EFE75C74C709C', '98C2D852D2F0FAC126783CD574262D8EB872C1CEEAE3F7F8F63DDE32A5E2365A', 'AE150767FDBD18C2DB3C05A26CAAE10B2DC742ECA1628E8A248530F084F1E8C1']"
1,3,6,e901c4405f0870a561be33460588832f28e06af6ffef89754ebc9eccdc484c2d,"['0055B9BDB69B9600E5C2308E46F2627755E0B46FA524D5BC732EFE75C74C709C', '98C2D852D2F0FAC126783CD574262D8EB872C1CEEAE3F7F8F63DDE32A5E2365A', 'AE150767FDBD18C2DB3C05A26CAAE10B2DC742ECA1628E8A248530F084F1E8C1']"
3,2,6,e901c4405f0870a561be33460588832f28e06af6ffef89754ebc9eccdc484c2d,"['0055B9BDB69B9600E5C2308E46F2627755E0B46FA524D5BC732EFE75C74C709C', '98C2D852D2F0FAC126783CD574262D8EB872C1CEEAE3F7F8F63DDE32A5E2365A', 'AE150767FDBD18C2DB3C05A26CAAE10B2DC742ECA1628E8A248530F084F1E8C1']"
2,4,6,e901c4405f0870a561be33460588832f28e06af6ffef89754ebc9eccdc484c2d,"['0055B9BDB69B9600E5C2308E46F2627755E0B46FA524D5BC732EFE75C74C709C', '98C2D852D2F0FAC126783CD574262D8EB872C1CEEAE3F7F8F63DDE32A5E2365A', 'AE150767FDBD18C2DB3C05A26CAAE10B2DC742ECA1628E8A248530F084F1E8C1']"
0,4,6,e901c4405f0870a561be33460588832f28e06af6ffef89754ebc9eccdc484c2d,"['0055B9BDB69B9600E5C2308E46F2627755E0B46FA524D5BC732EFE75C74C709C', '98C2D852D2F0FAC126783CD574262D8EB872C1CEEAE3F7F8F63DDE32A5E2365A', 'AE150767FDBD18C2DB3C05A26CAAE10B2DC742ECA1628E8A248530F084F1E8C1']"
4,3,7,0e15015ab44d1316e5bedfddfe65bae7d47c548fc5a3da0ea72e40b911254a11,['F4EBBEC6F4D8C8614F5BC4169B91C30AEA3701A1E21085F1031605B7EF286BBD']
3,4,7,0e15015ab44d1316e5bedfddfe65bae7d47c548fc5a3da0ea72e40b911254a11,['F4EBBEC6F4D8C8614F5BC4169B91C30AEA3701A1E21085F1031605B7EF286BBD']
2,3,7,0e15015ab44d1316e5bedfddfe65bae7d47c548fc5a3da0ea72e40b911254a11,['F4EBBEC6F4D8C8614F5BC4169B91C30AEA3701A1E21085F1031605B7EF286BBD']
