peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,4df0dfa2634e40c09a16248b4ae570cf3e34be93e15c7d28d3e878cbceb0bc9a,[]
2,4,2,4df0dfa2634e40c09a16248b4ae570cf3e34be93e15c7d28d3e878cbceb0bc9a,[]
4,3,2,4df0dfa2634e40c09a16248b4ae570cf3e34be93e15c7d28d3e878cbceb0bc9a,[]
3,4,2,4df0dfa2634e40c09a16248b4ae570cf3e34be93e15c7d28d3e878cbceb0bc9a,[]
1,4,2,4df0dfa2634e40c09a16248b4ae570cf3e34be93e15c7d28d3e878cbceb0bc9a,[]
0,4,3,5d041dadf2587b9e8ff5876c8a7a9fb37a345e6c475bd2ae3be6166105443145,[]
2,4,3,5d041dadf2587b9e8ff5876c8a7a9fb37a345e6c475bd2ae3be6166105443145,[]
4,2,3,5d041dadf2587b9e8ff5876c8a7a9fb37a345e6c475bd2ae3be6166105443145,[]
1,3,3,5d041dadf2587b9e8ff5876c8a7a9fb37a345e6c475bd2ae3be6166105443145,[]
3,4,3,5d041dadf2587b9e8ff5876c8a7a9fb37a345e6c475bd2ae3be6166105443145,[]
0,3,4,28cd01e6e261afea2f1b2d62d9242f268a2de98d27473c240b0c927a79c4eb78,[]
2,3,4,28cd01e6e261afea2f1b2d62d9242f268a2de98d27473c240b0c927a79c4eb78,[]
4,3,4,28cd01e6e261afea2f1b2d62d9242f268a2de98d27473c240b0c927a79c4eb78,[]
1,4,4,28cd01e6e261afea2f1b2d62d9242f268a2de98d27473c240b0c927a79c4eb78,[]
3,4,4,28cd01e6e261afea2f1b2d62d9242f268a2de98d27473c240b0c927a79c4eb78,[]
0,4,5,36314fb082e00333385dbde0c98bd103dd22f04fb3665a280ea9de2abd76a030,['DD45D91333C4E79E5F903C6C8340C2A913DCE200D7AAF13DFC2C43C20B7F00D7']
2,4,5,817901bc215b2059422a38233fa5fa666d066d2bd9ac35612f72bbc9661fe6b8,"['3E0B6AF241A994CB297BD762511A440255295615362F9A0A5893189D882C0C6A', 'DD45D91333C4E79E5F903C6C8340C2A913DCE200D7AAF13DFC2C43C20B7F00D7', 'E11FC3433C7CC8EDC195379EE74A1D8C8C752CB12C0BF427F15E91342AF07B8D']"
4,3,5,817901bc215b2059422a38233fa5fa666d066d2bd9ac35612f72bbc9661fe6b8,"['3E0B6AF241A994CB297BD762511A440255295615362F9A0A5893189D882C0C6A', 'DD45D91333C4E79E5F903C6C8340C2A913DCE200D7AAF13DFC2C43C20B7F00D7', 'E11FC3433C7CC8EDC195379EE74A1D8C8C752CB12C0BF427F15E91342AF07B8D']"
1,4,5,817901bc215b2059422a38233fa5fa666d066d2bd9ac35612f72bbc9661fe6b8,"['3E0B6AF241A994CB297BD762511A440255295615362F9A0A5893189D882C0C6A', 'DD45D91333C4E79E5F903C6C8340C2A913DCE200D7AAF13DFC2C43C20B7F00D7', 'E11FC3433C7CC8EDC195379EE74A1D8C8C752CB12C0BF427F15E91342AF07B8D']"
3,2,5,817901bc215b2059422a38233fa5fa666d066d2bd9ac35612f72bbc9661fe6b8,"['3E0B6AF241A994CB297BD762511A440255295615362F9A0A5893189D882C0C6A', 'DD45D91333C4E79E5F903C6C8340C2A913DCE200D7AAF13DFC2C43C20B7F00D7', 'E11FC3433C7CC8EDC195379EE74A1D8C8C752CB12C0BF427F15E91342AF07B8D']"
2,3,6,030757698b914d2f7f43b3769f427082903b7d9c102cb6c607f276dceafca582,[]
4,3,6,030757698b914d2f7f43b3769f427082903b7d9c102cb6c607f276dceafca582,[]
1,3,6,030757698b914d2f7f43b3769f427082903b7d9c102cb6c607f276dceafca582,[]
3,2,6,030757698b914d2f7f43b3769f427082903b7d9c102cb6c607f276dceafca582,[]
2,4,7,fed0c743bfff3194adda0815eec2b1b408caa26ea7edaad0ea5e7fd552082f77,[]
4,3,7,fed0c743bfff3194adda0815eec2b1b408caa26ea7edaad0ea5e7fd552082f77,[]
1,3,7,fed0c743bfff3194adda0815eec2b1b408caa26ea7edaad0ea5e7fd552082f77,[]
3,1,7,fed0c743bfff3194adda0815eec2b1b408caa26ea7edaad0ea5e7fd552082f77,[]
2,4,8,afc91457bb9ac372bae6ef5f6741d3a6b778647b3c26efe9119cd73127a92488,"['73D1DBC6CE5549006CF52B932F82950BBB7966E315366F58E4E200352FED0632', '820459F758297490C4F51AE516C9E88C3D5AD41BFDD2FFD79F865739A9F74DAE']"
1,4,8,aee9f45a68c5faff27d8d74007b4f4d10ca6c78e5d78452d9f1b05638c10076a,['73D1DBC6CE5549006CF52B932F82950BBB7966E315366F58E4E200352FED0632']
4,3,8,aee9f45a68c5faff27d8d74007b4f4d10ca6c78e5d78452d9f1b05638c10076a,['73D1DBC6CE5549006CF52B932F82950BBB7966E315366F58E4E200352FED0632']
3,2,8,afc91457bb9ac372bae6ef5f6741d3a6b778647b3c26efe9119cd73127a92488,"['73D1DBC6CE5549006CF52B932F82950BBB7966E315366F58E4E200352FED0632', '820459F758297490C4F51AE516C9E88C3D5AD41BFDD2FFD79F865739A9F74DAE']"
4,3,9,4a84cdad8c12da29f4a0d8a657903fbd8c62fec43cdad7d2efbea85486c9b3de,['820459F758297490C4F51AE516C9E88C3D5AD41BFDD2FFD79F865739A9F74DAE']
1,3,9,4a84cdad8c12da29f4a0d8a657903fbd8c62fec43cdad7d2efbea85486c9b3de,['820459F758297490C4F51AE516C9E88C3D5AD41BFDD2FFD79F865739A9F74DAE']
1,3,10,f0786a8c242806b077914f32fddf47c0ea462138f35a49d178c13b5cf406fb5a,[]
4,3,10,f0786a8c242806b077914f32fddf47c0ea462138f35a49d178c13b5cf406fb5a,[]
1,3,11,7273b6ea69a243034e9859fa2e86274f592b186ecc1bcc7c909128492ca79b70,[]
4,3,11,7273b6ea69a243034e9859fa2e86274f592b186ecc1bcc7c909128492ca79b70,[]
0,4,6,f466764e60e24378f0000e1d373b052d9649926ceca39ac9c8b5cbfc4d77df56,"['3E0B6AF241A994CB297BD762511A440255295615362F9A0A5893189D882C0C6A', 'E11FC3433C7CC8EDC195379EE74A1D8C8C752CB12C0BF427F15E91342AF07B8D']"
1,4,12,0ee3110590ea886137cf5a2a1ed71ab55ce8ed05c1dd70b5284fc1b63cf65052,[]
4,0,12,0ee3110590ea886137cf5a2a1ed71ab55ce8ed05c1dd70b5284fc1b63cf65052,[]
1,4,13,d71923673ffcd361b120cf029bb0ebf612184ee4bd64c031cb6037ea3c26674f,[]
2,3,9,361db5784a808be86bb89b29b53ac56a6eddd70ec356a0f483668760af048944,[]
4,3,13,d71923673ffcd361b120cf029bb0ebf612184ee4bd64c031cb6037ea3c26674f,[]
3,4,9,361db5784a808be86bb89b29b53ac56a6eddd70ec356a0f483668760af048944,[]
1,3,14,c8747c9d645e9dd3df1a346f7c11afb8abafef17db52f891f6fb555468ce87cd,[]
4,3,14,c8747c9d645e9dd3df1a346f7c11afb8abafef17db52f891f6fb555468ce87cd,[]
1,4,15,8a95e7a1dcd1bc6fa332e625ab2ce22f8a9096031f5b867cedb3829bfa38cb31,[]
