node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,14D3EC4C997574888D61772651A5F957A71F37F34FE1A7498EC352AD641D1B5B,False
0,None,Account1,100001000000,8A37B69883E20758A24F89BCE499C815F17251315AA2291425494731E530FBB4,False
0,None,Account2,100001000000,DF51F384F2453906BFC36F49007945B4231BE0CBE3966C6DA5AD7AD355ACF708,False
0,Account1,Account2,80000000000,DF8E1B35265E2DB6BFB9B772685BC6CFC4D835A85F2A4C74D93046D15300E843,False
0,Account1,Account2,83000000000,4DA455618F344C614C0C57287644040065211E9ED51E9E1C6F14F23A44DB9049,False
0,Account1,Account3,82000000000,06D18D75C9F9486F5C0DD2972DED6602AC2C5B8D0E996FE86FEC0A9F4F5EA55C,False
0,Account1,Account3,81000000000,4943D84A91DA87DCF1D750580241CF1830723565CA491055BEE79495A9AF1E3A,False
1,None,Account3,100001000000,14D3EC4C997574888D61772651A5F957A71F37F34FE1A7498EC352AD641D1B5B,True
1,None,Account1,100001000000,8A37B69883E20758A24F89BCE499C815F17251315AA2291425494731E530FBB4,True
1,None,Account2,100001000000,DF51F384F2453906BFC36F49007945B4231BE0CBE3966C6DA5AD7AD355ACF708,True
1,Account1,Account2,80000000000,DF8E1B35265E2DB6BFB9B772685BC6CFC4D835A85F2A4C74D93046D15300E843,False
1,Account1,Account2,83000000000,4DA455618F344C614C0C57287644040065211E9ED51E9E1C6F14F23A44DB9049,False
1,Account1,Account3,82000000000,06D18D75C9F9486F5C0DD2972DED6602AC2C5B8D0E996FE86FEC0A9F4F5EA55C,True
1,Account1,Account3,81000000000,4943D84A91DA87DCF1D750580241CF1830723565CA491055BEE79495A9AF1E3A,False
2,None,Account3,100001000000,14D3EC4C997574888D61772651A5F957A71F37F34FE1A7498EC352AD641D1B5B,True
2,None,Account1,100001000000,8A37B69883E20758A24F89BCE499C815F17251315AA2291425494731E530FBB4,True
2,None,Account2,100001000000,DF51F384F2453906BFC36F49007945B4231BE0CBE3966C6DA5AD7AD355ACF708,True
2,Account1,Account2,80000000000,DF8E1B35265E2DB6BFB9B772685BC6CFC4D835A85F2A4C74D93046D15300E843,False
2,Account1,Account2,83000000000,4DA455618F344C614C0C57287644040065211E9ED51E9E1C6F14F23A44DB9049,False
2,Account1,Account3,82000000000,06D18D75C9F9486F5C0DD2972DED6602AC2C5B8D0E996FE86FEC0A9F4F5EA55C,True
2,Account1,Account3,81000000000,4943D84A91DA87DCF1D750580241CF1830723565CA491055BEE79495A9AF1E3A,False
3,None,Account3,100001000000,14D3EC4C997574888D61772651A5F957A71F37F34FE1A7498EC352AD641D1B5B,False
3,None,Account1,100001000000,8A37B69883E20758A24F89BCE499C815F17251315AA2291425494731E530FBB4,False
3,None,Account2,100001000000,DF51F384F2453906BFC36F49007945B4231BE0CBE3966C6DA5AD7AD355ACF708,False
3,Account1,Account2,80000000000,DF8E1B35265E2DB6BFB9B772685BC6CFC4D835A85F2A4C74D93046D15300E843,False
3,Account1,Account2,83000000000,4DA455618F344C614C0C57287644040065211E9ED51E9E1C6F14F23A44DB9049,False
3,Account1,Account3,82000000000,06D18D75C9F9486F5C0DD2972DED6602AC2C5B8D0E996FE86FEC0A9F4F5EA55C,False
3,Account1,Account3,81000000000,4943D84A91DA87DCF1D750580241CF1830723565CA491055BEE79495A9AF1E3A,False
4,None,Account3,100001000000,14D3EC4C997574888D61772651A5F957A71F37F34FE1A7498EC352AD641D1B5B,False
4,None,Account1,100001000000,8A37B69883E20758A24F89BCE499C815F17251315AA2291425494731E530FBB4,False
4,None,Account2,100001000000,DF51F384F2453906BFC36F49007945B4231BE0CBE3966C6DA5AD7AD355ACF708,False
4,Account1,Account2,80000000000,DF8E1B35265E2DB6BFB9B772685BC6CFC4D835A85F2A4C74D93046D15300E843,False
4,Account1,Account2,83000000000,4DA455618F344C614C0C57287644040065211E9ED51E9E1C6F14F23A44DB9049,False
4,Account1,Account3,82000000000,06D18D75C9F9486F5C0DD2972DED6602AC2C5B8D0E996FE86FEC0A9F4F5EA55C,False
4,Account1,Account3,81000000000,4943D84A91DA87DCF1D750580241CF1830723565CA491055BEE79495A9AF1E3A,False
