2025-06-21T16:57:19.096430115Z 2025-06-21 16:57:19.096 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:57:19.096470401Z 	{'encoding': [850, 1258, 1287, 1009, 76, 2166, 2434, 949, 3540, 2882, 1504, 2355, 1408, 1578, 2736, 3506, 3127, 873, 1550, 870, 1154, 1465, 16, 1861, 1416, 2188, 3079, 2322, 517, 3130, 2697, 865, 2668, 3689, 2930, 3862, 3769, 3602, 1218, 35, 2417, 1150, 357, 2283, 2996, 654, 1326, 511, 5, 316, 2533, 2894, 3334, 2764, 3251, 3085, 2659, 3149, 2772, 2438, 419, 2242, 3897, 1749, 1661, 1489, 3133, 2212, 2481, 1397, 1460, 3023, 3818, 3346, 3666, 75, 21, 1757, 1786, 452, 839, 3845, 367, 3398, 225, 1884, 384, 865, 321, 3364, 3385, 3013, 1607, 3292, 3142, 2135, 705, 652, 1439, 819, 599, 3921, 432, 3914, 1765, 1840, 1261, 218, 2052, 527, 3049, 380, 2266, 542, 369, 759, 2683, 2238, 859, 1083, 2805, 1311, 610, 3798, 3362, 2956, 2297, 432, 432, 3301, 2685, 2150, 2849, 1426, 460, 3116, 2660, 433, 3684, 1975]}
2025-06-21T16:57:19.096480520Z 2025-06-21 16:57:19.096 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:57:19.096487924Z 	{'hostname_prefix': 'AMG_NSGAII_G19T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:57:19.105443651Z 2025-06-21 16:57:19.105 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:57:19.105474699Z 2025-06-21 16:57:19.105 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:57:19.106239082Z 2025-06-21 16:57:19.106 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:57:19.106263939Z 2025-06-21 16:57:19.106 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:57:19.108025765Z 2025-06-21 16:57:19.107 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:57:39.108895190Z 2025-06-21 16:57:39.108 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:57:39.752344142Z 2025-06-21 16:57:39.751 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:57:44.109253085Z 2025-06-21 16:57:44.108 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:57:44.109302378Z 2025-06-21 16:57:44.109 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:58:00.153143707Z 2025-06-21 16:58:00.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.311229
2025-06-21T16:58:00.755910815Z 2025-06-21 16:58:00.755 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.928012
2025-06-21T16:58:00.838549925Z 2025-06-21 16:58:00.838 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.012850
2025-06-21T16:58:00.996505449Z 2025-06-21 16:58:00.996 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.183782
2025-06-21T16:58:01.078022621Z 2025-06-21 16:58:01.077 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.245648
2025-06-21T16:58:02.112313919Z 2025-06-21 16:58:02.111 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:58:02.112459614Z 2025-06-21 16:58:02.112 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:58:02.118357438Z 2025-06-21 16:58:02.117 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:58:02.124142649Z 2025-06-21 16:58:02.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:58:02.210711788Z 2025-06-21 16:58:02.210 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shpFmbSoTvyk9TUs3pGasX6NLmT9G and address rMZA2w6zo4Ei9GDg6wxSAR7UnGMAuaRd1y
2025-06-21T16:58:02.226580776Z 2025-06-21 16:58:02.226 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shAwhFgyVwvPNTw8FDDhoNDggaFZg and address rpiiPL3HwktYF1NjHeyQkUnBAvwUPzuV57
2025-06-21T16:58:02.229180574Z 2025-06-21 16:58:02.228 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sas2UhC8NtAMQ1yym2N7scmUHRHFw and address rMaKbVJ9bonCLPxbAqojJLAidFJor2HvVp
2025-06-21T16:58:03.733364786Z 2025-06-21 16:58:03.733 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7F087D184AC630B45A16905CD77E5924323EE93B838D7A1A8053DECF08463557 submitted successfully
2025-06-21T16:58:04.010205168Z 2025-06-21 16:58:04.009 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000076
2025-06-21T16:58:04.087376445Z 2025-06-21 16:58:04.086 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.014738
2025-06-21T16:58:04.162395969Z 2025-06-21 16:58:04.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.025443
2025-06-21T16:58:04.534779591Z 2025-06-21 16:58:04.534 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 226218B7045556818E89C020BA3B01D693C12FA79DE3F317998AEEEECA402191 submitted successfully
2025-06-21T16:58:04.712869457Z 2025-06-21 16:58:04.712 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 440DFFC63057639FC6FDD0058042CD70E82AEB7AA7549CBD8A6B507B366A129C submitted successfully
2025-06-21T16:58:04.737463036Z 2025-06-21 16:58:04.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.998523
2025-06-21T16:58:04.800960739Z 2025-06-21 16:58:04.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.996897
2025-06-21T16:58:07.751830721Z 2025-06-21 16:58:07.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.008930
2025-06-21T16:58:07.832085650Z 2025-06-21 16:58:07.831 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.009937
2025-06-21T16:58:08.011740430Z 2025-06-21 16:58:08.011 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001365
2025-06-21T16:58:08.055382850Z 2025-06-21 16:58:08.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002920
2025-06-21T16:58:08.130814513Z 2025-06-21 16:58:08.130 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.977612
2025-06-21T16:58:09.713950579Z 2025-06-21 16:58:09.713 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:58:09.714625102Z 2025-06-21 16:58:09.714 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:58:09.715257506Z 2025-06-21 16:58:09.714 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:58:09.715909046Z 2025-06-21 16:58:09.715 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:58:10.978809678Z 2025-06-21 16:58:10.978 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001008
