node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F,True
0,None,Account2,100001000000,AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150,True
0,None,Account3,100001000000,A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287,True
0,Account1,Account2,80000000000,788C353A724C0A8652476851E433ED78BDDFEB6A4F2BE4DBB14EF45CCB5F226F,False
0,Account1,Account2,83000000000,CF07BEAD1BBF6E7DEDB4C2311353388A1A2FB7B25290C8F86C51DF414EDD1D15,False
0,Account1,Account3,81000000000,45C6F7E892C143FD562E9DC2AC1EA0CA086E2ECB9C2F107D9185BE3BAFF96C71,True
0,Account1,Account3,82000000000,605F88BFFE19B5368D5C9B545A7E0D9705CA40EBA4EE1A146562E8AA51EE28C1,False
1,None,Account1,100001000000,63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F,True
1,None,Account2,100001000000,AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150,True
1,None,Account3,100001000000,A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287,True
1,Account1,Account2,80000000000,788C353A724C0A8652476851E433ED78BDDFEB6A4F2BE4DBB14EF45CCB5F226F,False
1,Account1,Account2,83000000000,CF07BEAD1BBF6E7DEDB4C2311353388A1A2FB7B25290C8F86C51DF414EDD1D15,False
1,Account1,Account3,81000000000,45C6F7E892C143FD562E9DC2AC1EA0CA086E2ECB9C2F107D9185BE3BAFF96C71,True
1,Account1,Account3,82000000000,605F88BFFE19B5368D5C9B545A7E0D9705CA40EBA4EE1A146562E8AA51EE28C1,False
2,None,Account1,100001000000,63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F,True
2,None,Account2,100001000000,AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150,True
2,None,Account3,100001000000,A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287,True
2,Account1,Account2,80000000000,788C353A724C0A8652476851E433ED78BDDFEB6A4F2BE4DBB14EF45CCB5F226F,False
2,Account1,Account2,83000000000,CF07BEAD1BBF6E7DEDB4C2311353388A1A2FB7B25290C8F86C51DF414EDD1D15,False
2,Account1,Account3,81000000000,45C6F7E892C143FD562E9DC2AC1EA0CA086E2ECB9C2F107D9185BE3BAFF96C71,True
2,Account1,Account3,82000000000,605F88BFFE19B5368D5C9B545A7E0D9705CA40EBA4EE1A146562E8AA51EE28C1,False
3,None,Account1,100001000000,63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F,True
3,None,Account2,100001000000,AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150,True
3,None,Account3,100001000000,A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287,True
3,Account1,Account2,80000000000,788C353A724C0A8652476851E433ED78BDDFEB6A4F2BE4DBB14EF45CCB5F226F,False
3,Account1,Account2,83000000000,CF07BEAD1BBF6E7DEDB4C2311353388A1A2FB7B25290C8F86C51DF414EDD1D15,False
3,Account1,Account3,81000000000,45C6F7E892C143FD562E9DC2AC1EA0CA086E2ECB9C2F107D9185BE3BAFF96C71,True
3,Account1,Account3,82000000000,605F88BFFE19B5368D5C9B545A7E0D9705CA40EBA4EE1A146562E8AA51EE28C1,False
4,None,Account1,100001000000,63878FECD9455BCB5C5A93737B9C78BE50495CB327CA5DEB3E75BD6F8F917F6F,True
4,None,Account2,100001000000,AF54AF46DB21CFC0A683181DF80257EB1789DB566A0213FDCC360780AE15F150,True
4,None,Account3,100001000000,A7194E2EE639C230769C963D7B36B08E6AA5909CA7343DFCF3BB8FE742686287,True
4,Account1,Account2,80000000000,788C353A724C0A8652476851E433ED78BDDFEB6A4F2BE4DBB14EF45CCB5F226F,False
4,Account1,Account2,83000000000,CF07BEAD1BBF6E7DEDB4C2311353388A1A2FB7B25290C8F86C51DF414EDD1D15,False
4,Account1,Account3,81000000000,45C6F7E892C143FD562E9DC2AC1EA0CA086E2ECB9C2F107D9185BE3BAFF96C71,True
4,Account1,Account3,82000000000,605F88BFFE19B5368D5C9B545A7E0D9705CA40EBA4EE1A146562E8AA51EE28C1,False
