node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,ABA8763F96D789F8EF2B39B20E7357D1D92DC507BA26C56D3BB289F4A7D5841C,True
0,None,Account3,100001000000,4D66E109D86885C8293A5B706277B156B5CC5ECC1701CBD7F4E57655BE9A142E,True
0,None,Account1,100001000000,CF2C715123CCC51EB54876B131C6B23EA930546DAEB34F7FF00A61148CC76785,True
0,Account1,Account3,82000000000,26BAE2CD1F67512377CB4BA934679DA22054F89E03DB42076E6FEB1B999F29FF,False
0,Account1,Account2,83000000000,1DEE7C47F506843957C5CCB5A24DAB914FB113DCC6D9476DD6BD0A30F9519744,False
0,Account1,Account3,81000000000,2AAC3A8223250A6A832D6BA7D5E8E6F6AFDF1743CEF05D0FBD6581322D4E3C62,False
0,Account1,Account2,80000000000,B8363CE4F3F444C994D4995A3100CCBF377314E9C98D35FB7C2DB083264E6334,True
1,None,Account2,100001000000,ABA8763F96D789F8EF2B39B20E7357D1D92DC507BA26C56D3BB289F4A7D5841C,False
1,None,Account3,100001000000,4D66E109D86885C8293A5B706277B156B5CC5ECC1701CBD7F4E57655BE9A142E,False
1,None,Account1,100001000000,CF2C715123CCC51EB54876B131C6B23EA930546DAEB34F7FF00A61148CC76785,False
1,Account1,Account3,82000000000,26BAE2CD1F67512377CB4BA934679DA22054F89E03DB42076E6FEB1B999F29FF,False
1,Account1,Account2,83000000000,1DEE7C47F506843957C5CCB5A24DAB914FB113DCC6D9476DD6BD0A30F9519744,False
1,Account1,Account3,81000000000,2AAC3A8223250A6A832D6BA7D5E8E6F6AFDF1743CEF05D0FBD6581322D4E3C62,False
1,Account1,Account2,80000000000,B8363CE4F3F444C994D4995A3100CCBF377314E9C98D35FB7C2DB083264E6334,False
2,None,Account2,100001000000,ABA8763F96D789F8EF2B39B20E7357D1D92DC507BA26C56D3BB289F4A7D5841C,False
2,None,Account3,100001000000,4D66E109D86885C8293A5B706277B156B5CC5ECC1701CBD7F4E57655BE9A142E,False
2,None,Account1,100001000000,CF2C715123CCC51EB54876B131C6B23EA930546DAEB34F7FF00A61148CC76785,False
2,Account1,Account3,82000000000,26BAE2CD1F67512377CB4BA934679DA22054F89E03DB42076E6FEB1B999F29FF,False
2,Account1,Account2,83000000000,1DEE7C47F506843957C5CCB5A24DAB914FB113DCC6D9476DD6BD0A30F9519744,False
2,Account1,Account3,81000000000,2AAC3A8223250A6A832D6BA7D5E8E6F6AFDF1743CEF05D0FBD6581322D4E3C62,False
2,Account1,Account2,80000000000,B8363CE4F3F444C994D4995A3100CCBF377314E9C98D35FB7C2DB083264E6334,False
3,None,Account2,100001000000,ABA8763F96D789F8EF2B39B20E7357D1D92DC507BA26C56D3BB289F4A7D5841C,False
3,None,Account3,100001000000,4D66E109D86885C8293A5B706277B156B5CC5ECC1701CBD7F4E57655BE9A142E,False
3,None,Account1,100001000000,CF2C715123CCC51EB54876B131C6B23EA930546DAEB34F7FF00A61148CC76785,False
3,Account1,Account3,82000000000,26BAE2CD1F67512377CB4BA934679DA22054F89E03DB42076E6FEB1B999F29FF,False
3,Account1,Account2,83000000000,1DEE7C47F506843957C5CCB5A24DAB914FB113DCC6D9476DD6BD0A30F9519744,False
3,Account1,Account3,81000000000,2AAC3A8223250A6A832D6BA7D5E8E6F6AFDF1743CEF05D0FBD6581322D4E3C62,False
3,Account1,Account2,80000000000,B8363CE4F3F444C994D4995A3100CCBF377314E9C98D35FB7C2DB083264E6334,False
4,None,Account2,100001000000,ABA8763F96D789F8EF2B39B20E7357D1D92DC507BA26C56D3BB289F4A7D5841C,True
4,None,Account3,100001000000,4D66E109D86885C8293A5B706277B156B5CC5ECC1701CBD7F4E57655BE9A142E,True
4,None,Account1,100001000000,CF2C715123CCC51EB54876B131C6B23EA930546DAEB34F7FF00A61148CC76785,True
4,Account1,Account3,82000000000,26BAE2CD1F67512377CB4BA934679DA22054F89E03DB42076E6FEB1B999F29FF,False
4,Account1,Account2,83000000000,1DEE7C47F506843957C5CCB5A24DAB914FB113DCC6D9476DD6BD0A30F9519744,False
4,Account1,Account3,81000000000,2AAC3A8223250A6A832D6BA7D5E8E6F6AFDF1743CEF05D0FBD6581322D4E3C62,False
4,Account1,Account2,80000000000,B8363CE4F3F444C994D4995A3100CCBF377314E9C98D35FB7C2DB083264E6334,True
