node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000714,803874180,561EFAB4DD9AA73E5FEA0DA072D24BA0D96EB3DBAABE2C68EC05809BBAB5CFF3,3
1,3,20,2.983894,803874180,561EFAB4DD9AA73E5FEA0DA072D24BA0D96EB3DBAABE2C68EC05809BBAB5CFF3,3
4,3,20,3.003241,803874180,561EFAB4DD9AA73E5FEA0DA072D24BA0D96EB3DBAABE2C68EC05809BBAB5CFF3,3
0,3,20,4.069674,803874180,561EFAB4DD9AA73E5FEA0DA072D24BA0D96EB3DBAABE2C68EC05809BBAB5CFF3,3
3,2,20,18.144273,803874160,6E943E4AEECD27E4CBFF4E411D23DAB84F488298E56CCBE64150AE7739857FBD,2
0,2,20,18.237376,803874160,6E943E4AEECD27E4CBFF4E411D23DAB84F488298E56CCBE64150AE7739857FBD,2
2,2,20,18.447378,803874160,6E943E4AEECD27E4CBFF4E411D23DAB84F488298E56CCBE64150AE7739857FBD,2
1,2,20,18.489022,803874160,6E943E4AEECD27E4CBFF4E411D23DAB84F488298E56CCBE64150AE7739857FBD,2
2,3,20,5.000777,803874180,561EFAB4DD9AA73E5FEA0DA072D24BA0D96EB3DBAABE2C68EC05809BBAB5CFF3,3
4,2,20,19.135077,803874160,6E943E4AEECD27E4CBFF4E411D23DAB84F488298E56CCBE64150AE7739857FBD,2
4,4,20,2.999972,803874181,3A72BF07DF705BC542EFE77FE6FFA41B0B36F7E92E5025ED5B682ECEEA5E7DC4,4
3,4,20,4.032918,803874181,3A72BF07DF705BC542EFE77FE6FFA41B0B36F7E92E5025ED5B682ECEEA5E7DC4,4
0,4,20,2.937093,803874181,3A72BF07DF705BC542EFE77FE6FFA41B0B36F7E92E5025ED5B682ECEEA5E7DC4,4
1,4,20,4.000921,803874181,3A72BF07DF705BC542EFE77FE6FFA41B0B36F7E92E5025ED5B682ECEEA5E7DC4,4
2,4,20,3.014643,803874181,3A72BF07DF705BC542EFE77FE6FFA41B0B36F7E92E5025ED5B682ECEEA5E7DC4,4
1,5,20,3.018125,803874190,3560F8DD4E0D767D4AB3BD6E46EC30A766716E76EF718C52959AB05907EB6869,5
3,5,20,3.968610,803874190,3560F8DD4E0D767D4AB3BD6E46EC30A766716E76EF718C52959AB05907EB6869,5
2,5,20,4.988702,803874190,8ECE0FFBEE99DB97A54F35E28F503C4DFADA6A880BAB637F716FE94102957C44,5
4,5,20,7.003435,803874190,8ECE0FFBEE99DB97A54F35E28F503C4DFADA6A880BAB637F716FE94102957C44,5
0,5,20,7.171498,803874190,8ECE0FFBEE99DB97A54F35E28F503C4DFADA6A880BAB637F716FE94102957C44,5
1,6,20,4.988953,803874191,8F2A85DDAF9FCA236A3276F0F102E325679052FC3A9AE7BC69C50F7496191C0B,6
3,6,20,5.003031,803874191,8F2A85DDAF9FCA236A3276F0F102E325679052FC3A9AE7BC69C50F7496191C0B,6
1,7,20,3.000615,803874200,340D808FC8878F589F02CBDE12FE34A5234B94C3844F917B911D65C20D57629F,7
3,7,20,3.001640,803874200,6777AF2AC8F6AB9BEBBCEF52116F7A0BB14021038EA859787CAEF230EA800E22,7
