peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,b44f45e913d343c372854a43ba1e8b27196d166be8f7d130185fffbb34b9f705,[]
4,2,2,b44f45e913d343c372854a43ba1e8b27196d166be8f7d130185fffbb34b9f705,[]
2,0,2,b44f45e913d343c372854a43ba1e8b27196d166be8f7d130185fffbb34b9f705,[]
3,4,2,b44f45e913d343c372854a43ba1e8b27196d166be8f7d130185fffbb34b9f705,[]
0,4,2,b44f45e913d343c372854a43ba1e8b27196d166be8f7d130185fffbb34b9f705,[]
1,3,3,ba3c4dc72df815e2b0b666cdfa65b2afb734661f6fe61e18d2575adbef00d93f,[]
3,4,3,ba3c4dc72df815e2b0b666cdfa65b2afb734661f6fe61e18d2575adbef00d93f,[]
4,3,3,ba3c4dc72df815e2b0b666cdfa65b2afb734661f6fe61e18d2575adbef00d93f,[]
2,3,3,ba3c4dc72df815e2b0b666cdfa65b2afb734661f6fe61e18d2575adbef00d93f,[]
0,4,3,ba3c4dc72df815e2b0b666cdfa65b2afb734661f6fe61e18d2575adbef00d93f,[]
3,4,4,9156554776a5336f5e0a46cead37b1cb7018d500ac61e41c69e3471f181f5dcf,[]
1,4,4,9156554776a5336f5e0a46cead37b1cb7018d500ac61e41c69e3471f181f5dcf,[]
2,4,4,9156554776a5336f5e0a46cead37b1cb7018d500ac61e41c69e3471f181f5dcf,[]
4,3,4,9156554776a5336f5e0a46cead37b1cb7018d500ac61e41c69e3471f181f5dcf,[]
0,3,4,9156554776a5336f5e0a46cead37b1cb7018d500ac61e41c69e3471f181f5dcf,[]
1,3,5,6cffdab6e0241544f61f72ca6cda76e6e89290f2f5e5d2357c81fd83b24b0f4b,"['4B218AA30A276F25DE38E56BA7066DA0D60870B34E0B1E251633C70F6339A2BA', '9568C6C6D0E8F8CC0C6E0BD1ADBF36B22E6A9F773814C244B218AC1EC2B14E50', 'F8D3B3BB891D3D0151E2D55281D2ABCCF74BD6D379A38CE5E34A912F80B96795']"
2,4,5,6cffdab6e0241544f61f72ca6cda76e6e89290f2f5e5d2357c81fd83b24b0f4b,"['4B218AA30A276F25DE38E56BA7066DA0D60870B34E0B1E251633C70F6339A2BA', '9568C6C6D0E8F8CC0C6E0BD1ADBF36B22E6A9F773814C244B218AC1EC2B14E50', 'F8D3B3BB891D3D0151E2D55281D2ABCCF74BD6D379A38CE5E34A912F80B96795']"
3,4,5,6cffdab6e0241544f61f72ca6cda76e6e89290f2f5e5d2357c81fd83b24b0f4b,"['4B218AA30A276F25DE38E56BA7066DA0D60870B34E0B1E251633C70F6339A2BA', '9568C6C6D0E8F8CC0C6E0BD1ADBF36B22E6A9F773814C244B218AC1EC2B14E50', 'F8D3B3BB891D3D0151E2D55281D2ABCCF74BD6D379A38CE5E34A912F80B96795']"
