2025-06-21T17:27:04.734522045Z 2025-06-21 17:27:04.734 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:27:04.734571268Z 	{'encoding': [3649, 2105, 2450, 2101, 1391, 3727, 2916, 3135, 2171, 3633, 2912, 599, 3166, 619, 2322, 1178, 664, 2413, 3786, 1421, 3880, 3933, 33, 3479, 3810, 607, 3986, 3679, 3077, 1851, 2308, 786, 1913, 100, 1058, 489, 553, 2808, 1104, 1945, 2198, 3201, 2319, 838, 217, 3258, 1043, 1089, 1157, 3070, 3222, 2103, 1651, 779, 1150, 3816, 1509, 239, 1380, 3014, 69, 2354, 91, 3644, 1404, 187, 2840, 296, 2298, 3541, 2186, 2162, 1860, 1886, 1809, 2640, 2384, 3668, 2752, 569, 3023, 550, 410, 204, 1569, 3168, 1359, 2850, 1789, 454, 995, 2116, 3418, 1146, 1410, 3338, 3232, 913, 645, 1295, 3393, 3903, 1909, 1566, 3854, 3455, 2810, 717, 974, 2173, 383, 2846, 1653, 975, 3468, 1676, 2867, 655, 1058, 2191, 328, 497, 539, 66, 518, 2462, 3004, 1626, 2924, 850, 1310, 660, 791, 2205, 2493, 972, 2298, 8, 3069, 2185]}
2025-06-21T17:27:04.734618196Z 2025-06-21 17:27:04.734 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:27:04.734649205Z 	{'hostname_prefix': 'AMG_NSGAII_G23T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:27:04.743570820Z 2025-06-21 17:27:04.743 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:27:04.743667562Z 2025-06-21 17:27:04.743 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:27:04.744367432Z 2025-06-21 17:27:04.744 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:27:04.744435470Z 2025-06-21 17:27:04.744 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:27:04.745873620Z 2025-06-21 17:27:04.745 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:27:24.746613147Z 2025-06-21 17:27:24.746 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:27:35.770904426Z 2025-06-21 17:27:35.770 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:27:39.747188293Z 2025-06-21 17:27:39.746 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:27:39.747256362Z 2025-06-21 17:27:39.747 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:28:00.095306664Z 2025-06-21 17:28:00.094 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.240980
2025-06-21T17:28:00.505633306Z 2025-06-21 17:28:00.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.673325
2025-06-21T17:28:00.649836552Z 2025-06-21 17:28:00.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.804606
2025-06-21T17:28:00.822796116Z 2025-06-21 17:28:00.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.977436
2025-06-21T17:28:00.957730960Z 2025-06-21 17:28:00.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.127358
2025-06-21T17:28:02.750561577Z 2025-06-21 17:28:02.750 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
