timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750552932751,1750552932751,2514,1,0,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932752,1750552932752,2442,1,0,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932754,1750552932754,3762,1,0,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932755,1750552932755,1191,1,0,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932756,1750552932756,870,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932757,1750552932757,91,1,2,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932759,1750552932759,2465,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552932759,1750552932759,0,1,4,0,TMEndpoints,version: 2; ,version: 2; 
1750552932758,1750552932758,2149,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868131; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868131; firstSeq: 1; lastSeq: 1; "
1750552932759,1750552932759,3694,1,3,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803868132; firstSeq: 1; lastSeq: 1; "
1750552946929,1750552946929,1289,1,1,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; "
1750552946931,1750552946931,2732,1,1,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; "
1750552946932,1750552946932,1020,1,1,0,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352\r\362:\241\333\004\026\256=\004\247Q'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002++\215yB\223X`\034\320\337\237\002y\263?\224\225\026\034\261dv\344\242~\217:\212B\023\310vG0E\002!\000\262@\271\304\250\025\017\256\361V!t\305\tK\034\2407\274MR\035\320\230/kP\035I\335\021\026\002 _\276\234\204&\216g@\320\256\366\235\347E\205,Ep\262\304s/\246\212K\211\013\217\002\016`\223""; "
1750552946930,1750552946930,2704,1,1,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; "
1750552946931,1750552946931,3630,1,1,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; "
1750552946932,1750552946932,2149,1,1,0,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; "
1750552946933,1750552946933,3174,1,1,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""'\213[Y\225\037\231\215f\351\320\206\340\375\311\343q\207;\201\223\027\000\304\356\034t\246\334\320\300\243""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803868146; firstSeq: 1; lastSeq: 1; "
