2025-06-21T20:53:43.874741261Z 2025-06-21 20:53:43.874 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:53:43.874814289Z 	{'encoding': [344, 1626, 2829, 2156, 2035, 17, 2419, 2920, 3841, 1456, 33, 2681, 93, 1357, 1561, 837, 662, 216, 100, 1841, 864, 2838, 1739, 1369, 3972, 1140, 289, 1048, 463, 395, 2532, 2059, 3985, 3886, 3122, 3262, 1157, 1954, 3867, 935, 629, 2978, 1279, 1535, 1099, 1781, 1694, 3899, 1301, 1278, 2406, 1411, 3508, 1968, 3706, 1677, 2474, 3110, 1510, 2696, 1066, 3915, 1823, 2636, 1023, 1156, 2350, 3855, 3150, 405, 3778, 3802, 3726, 2917, 2654, 520, 3171, 1181, 1846, 3887, 3413, 1448, 2356, 1238, 1732, 3020, 1264, 1054, 1088, 49, 444, 1794, 1174, 262, 2388, 2002, 988, 1446, 2018, 3468, 2386, 1629, 534, 2507, 3816, 341, 365, 2996, 3469, 3662, 3452, 2578, 451, 3342, 2305, 329, 2573, 3507, 2895, 1267, 3017, 3391, 115, 312, 3035, 1490, 2532, 3561, 3788, 3852, 584, 1945, 3533, 3110, 1482, 1857, 3126, 543, 1094, 3454]}
2025-06-21T20:53:43.874827934Z 2025-06-21 20:53:43.874 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:53:43.874837162Z 	{'hostname_prefix': 'AMG_NSGAII_G50T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:53:43.883116357Z 2025-06-21 20:53:43.882 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:53:43.883153978Z 2025-06-21 20:53:43.882 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:53:43.883828792Z 2025-06-21 20:53:43.883 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:53:43.883846405Z 2025-06-21 20:53:43.883 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:53:43.885046061Z 2025-06-21 20:53:43.884 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:54:03.885645824Z 2025-06-21 20:54:03.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:54:07.034562779Z 2025-06-21 20:54:07.034 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:54:08.886013743Z 2025-06-21 20:54:08.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:54:08.886093564Z 2025-06-21 20:54:08.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:54:30.067297436Z 2025-06-21 20:54:30.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.986456
2025-06-21T20:54:30.235781058Z 2025-06-21 20:54:30.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.131205
2025-06-21T20:54:30.362167507Z 2025-06-21 20:54:30.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.253840
2025-06-21T20:54:30.481249793Z 2025-06-21 20:54:30.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.385848
