2025-06-22T02:04:46.383317288Z 2025-06-22 02:04:46.382 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:04:46.383359387Z 	{'encoding': [3938, 2588, 3927, 892, 2298, 958, 3843, 1447, 2899, 1713, 3072, 1377, 1804, 3924, 996, 3042, 1101, 1314, 3946, 2482, 2502, 1691, 3334, 3235, 3325, 832, 2519, 205, 3188, 3833, 512, 587, 1106, 387, 2405, 344, 1718, 942, 2267, 1982, 3583, 1583, 2113, 2082, 2613, 2021, 532, 359, 428, 3755, 1113, 3484, 1959, 2133, 3074, 538, 3874, 2827, 2311, 2306, 2903, 3299, 257, 1082, 1162, 1349, 3538, 505, 826, 687, 536, 3250, 3487, 3876, 3373, 1671, 1556, 2890, 3413, 3890, 2648, 1870, 1562, 3290, 730, 3384, 1809, 3005, 3146, 3263, 77, 2521, 571, 2716, 267, 2991, 2655, 3899, 2417, 186, 947, 2469, 176, 84, 1190, 2683, 904, 3143, 726, 1347, 2368, 2204, 617, 2317, 1747, 446, 1254, 3352, 2206, 3660, 2823, 1642, 514, 19, 469, 3696, 2049, 1558, 3195, 2151, 1976, 352, 3492, 656, 3839, 1598, 3217, 1054, 3190, 2608]}
2025-06-22T02:04:46.383388472Z 2025-06-22 02:04:46.383 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:04:46.383399072Z 	{'hostname_prefix': 'AMG_TimeElitism_G32T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:04:46.392215937Z 2025-06-22 02:04:46.392 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:04:46.392293684Z 2025-06-22 02:04:46.392 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:04:46.393032489Z 2025-06-22 02:04:46.392 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:04:46.393111118Z 2025-06-22 02:04:46.393 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:04:46.394507546Z 2025-06-22 02:04:46.394 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:05:06.395442816Z 2025-06-22 02:05:06.394 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:05:13.793621222Z 2025-06-22 02:05:13.788 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:05:16.395954220Z 2025-06-22 02:05:16.395 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:05:16.396019663Z 2025-06-22 02:05:16.395 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:05:30.925884045Z 2025-06-22 02:05:30.925 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.084892
2025-06-22T02:05:40.106091384Z 2025-06-22 02:05:40.105 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.240125
2025-06-22T02:05:40.395208009Z 2025-06-22 02:05:40.394 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.528257
2025-06-22T02:05:40.476305449Z 2025-06-22 02:05:40.475 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.608568
2025-06-22T02:05:40.542314750Z 2025-06-22 02:05:40.541 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.688645
2025-06-22T02:05:42.399613217Z 2025-06-22 02:05:42.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:05:42.399752160Z 2025-06-22 02:05:42.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:05:42.405771770Z 2025-06-22 02:05:42.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
