node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,F0D378EAEEA03FE53DC51276C80F2BA8620B70FD5D4617BF37A87A941C8ADE29,True
0,None,Account3,100001000000,59CC129255052CB8423EBFEF47D86E63584CF6C9D8479D34ADADCD49E10186DF,True
0,None,Account2,100001000000,3F3EB794D6F731C19931DD975BCE13210D19BF736E20309C6926561DE7E8F3FA,True
0,Account1,Account3,81000000000,487EA7A81DC60467C232CFC969B3DDC0CBE91A41E401085A243F29F94E4323B9,True
0,Account1,Account3,82000000000,A4C8D5310F1FD923776026E6292D059D959C67024F6174D3CEB0123FAEE51B6D,False
0,Account1,Account2,83000000000,A7750BBC4904F8CB1A2BC245EEECCB249C1D29764782448C536199D645D29256,False
0,Account1,Account2,80000000000,CD2EECDE58D6E26D518EA4C166318C04EE4669782EFA9BF41B1A95133CB4FA17,True
1,None,Account1,100001000000,F0D378EAEEA03FE53DC51276C80F2BA8620B70FD5D4617BF37A87A941C8ADE29,True
1,None,Account3,100001000000,59CC129255052CB8423EBFEF47D86E63584CF6C9D8479D34ADADCD49E10186DF,True
1,None,Account2,100001000000,3F3EB794D6F731C19931DD975BCE13210D19BF736E20309C6926561DE7E8F3FA,True
1,Account1,Account3,81000000000,487EA7A81DC60467C232CFC969B3DDC0CBE91A41E401085A243F29F94E4323B9,True
1,Account1,Account3,82000000000,A4C8D5310F1FD923776026E6292D059D959C67024F6174D3CEB0123FAEE51B6D,False
1,Account1,Account2,83000000000,A7750BBC4904F8CB1A2BC245EEECCB249C1D29764782448C536199D645D29256,False
1,Account1,Account2,80000000000,CD2EECDE58D6E26D518EA4C166318C04EE4669782EFA9BF41B1A95133CB4FA17,True
2,None,Account1,100001000000,F0D378EAEEA03FE53DC51276C80F2BA8620B70FD5D4617BF37A87A941C8ADE29,False
2,None,Account3,100001000000,59CC129255052CB8423EBFEF47D86E63584CF6C9D8479D34ADADCD49E10186DF,False
2,None,Account2,100001000000,3F3EB794D6F731C19931DD975BCE13210D19BF736E20309C6926561DE7E8F3FA,False
2,Account1,Account3,81000000000,487EA7A81DC60467C232CFC969B3DDC0CBE91A41E401085A243F29F94E4323B9,False
2,Account1,Account3,82000000000,A4C8D5310F1FD923776026E6292D059D959C67024F6174D3CEB0123FAEE51B6D,False
2,Account1,Account2,83000000000,A7750BBC4904F8CB1A2BC245EEECCB249C1D29764782448C536199D645D29256,False
2,Account1,Account2,80000000000,CD2EECDE58D6E26D518EA4C166318C04EE4669782EFA9BF41B1A95133CB4FA17,False
3,None,Account1,100001000000,F0D378EAEEA03FE53DC51276C80F2BA8620B70FD5D4617BF37A87A941C8ADE29,False
3,None,Account3,100001000000,59CC129255052CB8423EBFEF47D86E63584CF6C9D8479D34ADADCD49E10186DF,False
3,None,Account2,100001000000,3F3EB794D6F731C19931DD975BCE13210D19BF736E20309C6926561DE7E8F3FA,False
3,Account1,Account3,81000000000,487EA7A81DC60467C232CFC969B3DDC0CBE91A41E401085A243F29F94E4323B9,False
3,Account1,Account3,82000000000,A4C8D5310F1FD923776026E6292D059D959C67024F6174D3CEB0123FAEE51B6D,False
3,Account1,Account2,83000000000,A7750BBC4904F8CB1A2BC245EEECCB249C1D29764782448C536199D645D29256,False
3,Account1,Account2,80000000000,CD2EECDE58D6E26D518EA4C166318C04EE4669782EFA9BF41B1A95133CB4FA17,False
4,None,Account1,100001000000,F0D378EAEEA03FE53DC51276C80F2BA8620B70FD5D4617BF37A87A941C8ADE29,False
4,None,Account3,100001000000,59CC129255052CB8423EBFEF47D86E63584CF6C9D8479D34ADADCD49E10186DF,False
4,None,Account2,100001000000,3F3EB794D6F731C19931DD975BCE13210D19BF736E20309C6926561DE7E8F3FA,False
4,Account1,Account3,81000000000,487EA7A81DC60467C232CFC969B3DDC0CBE91A41E401085A243F29F94E4323B9,False
4,Account1,Account3,82000000000,A4C8D5310F1FD923776026E6292D059D959C67024F6174D3CEB0123FAEE51B6D,False
4,Account1,Account2,83000000000,A7750BBC4904F8CB1A2BC245EEECCB249C1D29764782448C536199D645D29256,False
4,Account1,Account2,80000000000,CD2EECDE58D6E26D518EA4C166318C04EE4669782EFA9BF41B1A95133CB4FA17,False
