node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.999472,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
2,3,20,4.001212,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
0,3,20,3.991357,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
3,2,20,23.862996,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
1,2,20,23.949192,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
3,3,20,5.014282,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
4,2,20,24.151006,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
1,3,20,5.116620,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
2,2,20,24.489984,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
0,2,20,24.814716,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
4,4,20,3.000644,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
0,4,20,3.001057,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
2,4,20,4.003023,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
3,4,20,3.987371,803836470,0DBFAA3CF2E7D311F5AE88A87294E8F45AD0C6897CAAF07A0FEAE50F08267D4B,4
1,4,20,3.842417,803836470,0DBFAA3CF2E7D311F5AE88A87294E8F45AD0C6897CAAF07A0FEAE50F08267D4B,4
0,5,20,6.003131,803836470,6B398E5EE368F73CC0AA3461661E8EA4760E9796E9C863F2D1AB0F2B4AD6B643,5
2,5,20,6.003868,803836470,6B398E5EE368F73CC0AA3461661E8EA4760E9796E9C863F2D1AB0F2B4AD6B643,5
3,5,20,6.009715,803836470,6B398E5EE368F73CC0AA3461661E8EA4760E9796E9C863F2D1AB0F2B4AD6B643,5
4,5,20,8.005201,803836470,6B398E5EE368F73CC0AA3461661E8EA4760E9796E9C863F2D1AB0F2B4AD6B643,5
2,6,20,3.000776,803836471,AAF280DA63C8325FF590240B5DFE3EC5D85A925BDB55C78B72081348AD4AC85D,6
1,5,20,8.984513,803836470,6B398E5EE368F73CC0AA3461661E8EA4760E9796E9C863F2D1AB0F2B4AD6B643,5
0,6,20,5.003776,803836480,A878CAA4442AFEBB880C936ADD8CA3ED0CED85EA2D23B0D35CFD6B96D6802C83,6
3,6,20,4.016073,803836480,A878CAA4442AFEBB880C936ADD8CA3ED0CED85EA2D23B0D35CFD6B96D6802C83,6
4,6,20,4.002732,803836471,AAF280DA63C8325FF590240B5DFE3EC5D85A925BDB55C78B72081348AD4AC85D,6
3,7,20,2.985852,803836481,7231166BFFACEE23278E1CADDB8A40A83B0B7DD794ED384A6EC882ED9C2CE001,7
4,7,20,3.001886,803836480,730C3F04210FEC1C417844A2B3C5FFB5AEF703E109E9BB220F62BE54F92641C0,7
1,6,20,5.003912,803836480,A878CAA4442AFEBB880C936ADD8CA3ED0CED85EA2D23B0D35CFD6B96D6802C83,6
3,8,20,16.010160,803836482,A196DF759D6744939B06A9BD9C6AAC06C3A28428240E5102DB19616F69D3E3AB,8
4,8,20,16.009547,803836481,50A718D39F6F728373D4D8318DF47DCCFD06F64B1EEAEE76AE38685BE8C2DDC9,8
0,7,20,20.011458,803836481,9438D42D6F28A649A46B1D9AA15CAB4B0C260469A7B8CCD37F1928FA5AF0AADD,7
2,7,20,23.029837,803836481,9438D42D6F28A649A46B1D9AA15CAB4B0C260469A7B8CCD37F1928FA5AF0AADD,7
1,7,20,20.018453,803836481,9438D42D6F28A649A46B1D9AA15CAB4B0C260469A7B8CCD37F1928FA5AF0AADD,7
3,9,20,16.011521,803836500,15587A6A4C3192165A36A5F95D0F2CD947757401EB0E5FE81C3D58F9DDC83F00,9
4,9,20,16.012605,803836500,7469D709622F14D288216B86F585B5218AE79BD944B5CCCFE0D38F8386987EA8,9
2,8,20,20.003568,803836500,F01026EC36E5C6D052454CF090973740B363C4257EC732ADDE7AF10E69A3A4CB,8
0,8,20,22.010851,803836500,F01026EC36E5C6D052454CF090973740B363C4257EC732ADDE7AF10E69A3A4CB,8
1,8,20,18.010068,803836500,F01026EC36E5C6D052454CF090973740B363C4257EC732ADDE7AF10E69A3A4CB,8
2,9,20,6.007563,803836520,D9E7727E5B011B00A8F8B745B2583E8FAF6F2EB4E41A7391DB7F93AD25800EFD,9
0,9,20,7.002306,803836520,D9E7727E5B011B00A8F8B745B2583E8FAF6F2EB4E41A7391DB7F93AD25800EFD,9
3,10,20,16.006028,803836510,DB0A85F33AA4A1A227525801823C1945F9269AD1825E773EB7F8986FF479035D,10
4,10,20,16.016885,803836510,3E168741A362026555D3EC2CAC1BF9BAA908A03A4028E0FFE8D2DA3B54785103,10
1,9,20,10.004859,803836520,D9E7727E5B011B00A8F8B745B2583E8FAF6F2EB4E41A7391DB7F93AD25800EFD,9
2,10,20,7.003323,803836530,1540121C003F1207093BA2D4024E6FAF0642E2496841F32DA5F6436FD3D9D298,10
0,10,20,6.003281,803836530,1540121C003F1207093BA2D4024E6FAF0642E2496841F32DA5F6436FD3D9D298,10
1,10,20,3.000705,803836530,1540121C003F1207093BA2D4024E6FAF0642E2496841F32DA5F6436FD3D9D298,10
3,11,20,16.007097,803836530,0693A92ABD5E769A7C01C2ED1A7DF53AEC748FE47B68F6407F9A2C9C2A1ADBD6,11
4,11,20,16.007375,803836530,FD89368B86F27210F5107D694C9B4C2D3D22A010EA28F3FC1F67E04DC76BD4A5,11
1,11,20,19.006803,803836531,FA90CEDD65C7BC979CB3F90DA3B9324BC32AE870EFA858C5D36C6CB1F950BDFA,11
2,11,20,20.009452,803836531,FA90CEDD65C7BC979CB3F90DA3B9324BC32AE870EFA858C5D36C6CB1F950BDFA,11
0,11,20,20.007063,803836531,FA90CEDD65C7BC979CB3F90DA3B9324BC32AE870EFA858C5D36C6CB1F950BDFA,11
3,12,20,16.006901,803836550,5D46AA73B858CD7585278ACB29BB135451946B5D4F29DABB1EEF1554BF834FE6,12
4,12,20,16.006561,803836550,81DE5A6EC48723F7F450E3A12FA9C0A201F1CB29E5CEEC345F6AE3424C327AD8,12
1,12,20,17.009891,803836550,A90B34960F2E1E257E3F65064D4B029B2163CA13B288056E3CF9C7CB58EE3204,12
2,12,20,17.002577,803836550,A90B34960F2E1E257E3F65064D4B029B2163CA13B288056E3CF9C7CB58EE3204,12
0,12,20,17.006665,803836550,A90B34960F2E1E257E3F65064D4B029B2163CA13B288056E3CF9C7CB58EE3204,12
3,13,20,16.005440,803836560,0198B48E02E1BEB61C03AC82251F97307D7C90E1F98B0E58BA172FBE9388A415,13
4,13,20,16.020711,803836560,00A4692722134E1A8DFC3DB425DA8BCFE94216BBC9217431B0C98A6DE38F6B43,13
0,13,20,19.004102,803836570,465FAB2CC762BBE0ED2C4AE0BB4D8878A7AC8806E9716834B9FDCB21A6C0D42B,13
1,13,20,20.001258,803836570,465FAB2CC762BBE0ED2C4AE0BB4D8878A7AC8806E9716834B9FDCB21A6C0D42B,13
2,13,20,20.005270,803836570,465FAB2CC762BBE0ED2C4AE0BB4D8878A7AC8806E9716834B9FDCB21A6C0D42B,13
3,14,20,16.004819,803836580,BB1637620F06D25BCBD1786EBB656D59783E223808BA55105B7211B516413271,14
4,14,20,15.991245,803836580,1AF2AC2F2E25B8419B998D2D2DFF286D72FF6DBBBFFFDA4368425F0402D572D6,14
4,19,20,3.003044,803836690,6537A14761BF301B3D85C1230DE197A9C0022C3456C2F360CC63DC7FF0342A62,19
2,19,20,3.001277,803836690,6537A14761BF301B3D85C1230DE197A9C0022C3456C2F360CC63DC7FF0342A62,19
0,19,20,9.002310,803836690,6537A14761BF301B3D85C1230DE197A9C0022C3456C2F360CC63DC7FF0342A62,19
3,19,20,3.000199,803836690,6537A14761BF301B3D85C1230DE197A9C0022C3456C2F360CC63DC7FF0342A62,19
1,19,20,2.958504,803836690,6537A14761BF301B3D85C1230DE197A9C0022C3456C2F360CC63DC7FF0342A62,19
0,18,20,30.011163,803836670,62D4B3698295DC49FF325ADE05B1AE492CEF0B93CEB64BE380581C07F797F249,18
4,18,20,43.013238,803836670,62D4B3698295DC49FF325ADE05B1AE492CEF0B93CEB64BE380581C07F797F249,18
2,18,20,15.004670,803836670,62D4B3698295DC49FF325ADE05B1AE492CEF0B93CEB64BE380581C07F797F249,18
3,18,20,44.014142,803836670,62D4B3698295DC49FF325ADE05B1AE492CEF0B93CEB64BE380581C07F797F249,18
1,18,20,16.063942,803836670,62D4B3698295DC49FF325ADE05B1AE492CEF0B93CEB64BE380581C07F797F249,18
4,20,20,2.998889,803836691,9DE4F16E3D9E5444F9D68EF94636E60B027F37FD60166111DB994AF83FFFD138,20
2,20,20,3.001068,803836691,9DE4F16E3D9E5444F9D68EF94636E60B027F37FD60166111DB994AF83FFFD138,20
0,20,20,3.001380,803836691,9DE4F16E3D9E5444F9D68EF94636E60B027F37FD60166111DB994AF83FFFD138,20
3,20,20,3.011757,803836691,9DE4F16E3D9E5444F9D68EF94636E60B027F37FD60166111DB994AF83FFFD138,20
1,20,20,3.033113,803836691,9DE4F16E3D9E5444F9D68EF94636E60B027F37FD60166111DB994AF83FFFD138,20
