peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,beb99be1ae05418d07a69dc85b3e3a8a8b49447506ef94a59aa88f048c7038ad,[]
1,0,2,beb99be1ae05418d07a69dc85b3e3a8a8b49447506ef94a59aa88f048c7038ad,[]
2,4,2,beb99be1ae05418d07a69dc85b3e3a8a8b49447506ef94a59aa88f048c7038ad,[]
4,3,2,beb99be1ae05418d07a69dc85b3e3a8a8b49447506ef94a59aa88f048c7038ad,[]
3,2,2,beb99be1ae05418d07a69dc85b3e3a8a8b49447506ef94a59aa88f048c7038ad,[]
1,4,3,c8ac2d6eb94580329f441936e4c24a5640cd4783e6c987956fef5aa7ef22f0c4,[]
2,4,3,c8ac2d6eb94580329f441936e4c24a5640cd4783e6c987956fef5aa7ef22f0c4,[]
4,1,3,c8ac2d6eb94580329f441936e4c24a5640cd4783e6c987956fef5aa7ef22f0c4,[]
3,4,3,c8ac2d6eb94580329f441936e4c24a5640cd4783e6c987956fef5aa7ef22f0c4,[]
0,4,3,c8ac2d6eb94580329f441936e4c24a5640cd4783e6c987956fef5aa7ef22f0c4,[]
1,4,4,0dfa58b0c3f07e040599c310e57e677a603d6fc6b0dc6867506738c25a12b9b9,['176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11']
2,4,4,2bbd5784f97a577413aeac2db70d34157f6c7ecbd20854deb1c140a1f9d09c63,[]
4,2,4,2bbd5784f97a577413aeac2db70d34157f6c7ecbd20854deb1c140a1f9d09c63,[]
3,2,4,2bbd5784f97a577413aeac2db70d34157f6c7ecbd20854deb1c140a1f9d09c63,[]
0,4,4,2bbd5784f97a577413aeac2db70d34157f6c7ecbd20854deb1c140a1f9d09c63,[]
4,1,5,96e7d55e89827f32f33026c13f456665121c804b135adbaf097f4b30911f0198,['176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11']
2,4,5,aed9d1863df198ed50064a2b758fe32eaacdbc273902923f6f77262035799a6a,[]
3,0,5,96e7d55e89827f32f33026c13f456665121c804b135adbaf097f4b30911f0198,['176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11']
0,4,5,96e7d55e89827f32f33026c13f456665121c804b135adbaf097f4b30911f0198,['176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11']
1,2,5,96e7d55e89827f32f33026c13f456665121c804b135adbaf097f4b30911f0198,['176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11']
0,4,6,5a031209c5b750114eed05a99c6c9379d62590e88ac2f728f5ad2750191c38e7,"['51FAF08C3CB67CD78C7ECA504EC25EE0AB09300FC6BCF89BE008E15932221816', 'FD7354519A19B02894D7678D54743CF2DD5FBD82CED3FC8C774AC4933E3B7430']"
4,3,6,5a031209c5b750114eed05a99c6c9379d62590e88ac2f728f5ad2750191c38e7,"['51FAF08C3CB67CD78C7ECA504EC25EE0AB09300FC6BCF89BE008E15932221816', 'FD7354519A19B02894D7678D54743CF2DD5FBD82CED3FC8C774AC4933E3B7430']"
1,3,6,5a031209c5b750114eed05a99c6c9379d62590e88ac2f728f5ad2750191c38e7,"['51FAF08C3CB67CD78C7ECA504EC25EE0AB09300FC6BCF89BE008E15932221816', 'FD7354519A19B02894D7678D54743CF2DD5FBD82CED3FC8C774AC4933E3B7430']"
3,2,6,5a031209c5b750114eed05a99c6c9379d62590e88ac2f728f5ad2750191c38e7,"['51FAF08C3CB67CD78C7ECA504EC25EE0AB09300FC6BCF89BE008E15932221816', 'FD7354519A19B02894D7678D54743CF2DD5FBD82CED3FC8C774AC4933E3B7430']"
0,3,7,544d2fbcb6498360209e93be9e051a7cf1ffd254c4933a4f195517e6da4e846e,['531AB31964EA849B5B2C5259C7F2369B469EAE9BDEBF40D4193D9A14148CFCA3']
4,2,7,2c2937513c3a1ffc2cbaca9754bb79dfd3a315bde54f2832c1adfe641d609092,[]
1,4,7,544d2fbcb6498360209e93be9e051a7cf1ffd254c4933a4f195517e6da4e846e,['531AB31964EA849B5B2C5259C7F2369B469EAE9BDEBF40D4193D9A14148CFCA3']
3,4,7,14e15f9c5d8e4187d7eb4c2496264f6c9056fca5d59bf27c71e2b7fbf0fb5171,['531AB31964EA849B5B2C5259C7F2369B469EAE9BDEBF40D4193D9A14148CFCA3']
1,0,8,61067299b01731c9d53ba83f690f5f4501a34caea0c7352e2cb6da32f1c6b7b1,['CE4A26429C83B9E06DFEDED606AD6B9A814AB3A7CCEEFCDC6C3E80A76C01F42E']
0,3,8,61067299b01731c9d53ba83f690f5f4501a34caea0c7352e2cb6da32f1c6b7b1,['CE4A26429C83B9E06DFEDED606AD6B9A814AB3A7CCEEFCDC6C3E80A76C01F42E']
3,1,8,61067299b01731c9d53ba83f690f5f4501a34caea0c7352e2cb6da32f1c6b7b1,['CE4A26429C83B9E06DFEDED606AD6B9A814AB3A7CCEEFCDC6C3E80A76C01F42E']
0,4,9,90b3786db137abf4113e53190e86e31a25e773e72d1a34fc769931d937ec6d27,[]
1,4,9,90b3786db137abf4113e53190e86e31a25e773e72d1a34fc769931d937ec6d27,[]
3,2,9,90b3786db137abf4113e53190e86e31a25e773e72d1a34fc769931d937ec6d27,[]
1,3,10,c1e043f491efb481ebeedd49ce280b9bfa81829d9ce0a51fb0e36307f8bd2a3a,[]
0,1,10,c1e043f491efb481ebeedd49ce280b9bfa81829d9ce0a51fb0e36307f8bd2a3a,[]
3,2,10,c1e043f491efb481ebeedd49ce280b9bfa81829d9ce0a51fb0e36307f8bd2a3a,[]
