2025-06-22T00:51:11.930809004Z 2025-06-22 00:51:11.930 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:51:11.930859810Z 	{'encoding': [3831, 2, 1310, 3650, 3018, 3362, 284, 2507, 3285, 818, 3219, 1718, 941, 3238, 873, 2692, 934, 1223, 1513, 1458, 3021, 220, 357, 1173, 1772, 3449, 218, 1240, 2605, 1600, 3807, 3869, 2341, 111, 448, 2441, 280, 581, 1184, 350, 455, 1674, 1421, 3147, 1891, 1844, 828, 417, 3770, 3836, 230, 848, 2903, 2209, 633, 1603, 3546, 501, 121, 1528, 2011, 2083, 2789, 2666, 690, 1120, 474, 2576, 2801, 3700, 1268, 3865, 1335, 3553, 1479, 1755, 551, 1670, 2809, 439, 2150, 3723, 3459, 3761, 931, 1953, 2555, 320, 3006, 2511, 249, 825, 194, 1371, 2836, 1770, 699, 560, 944, 750, 1374, 2496, 1969, 3927, 1897, 621, 2437, 767, 3847, 427, 3271, 1219, 3277, 545, 3975, 2812, 3901, 2739, 2218, 2484, 1308, 1450, 2230, 929, 1054, 781, 1763, 457, 1627, 254, 1701, 3041, 3068, 3593, 437, 2454, 1854, 1488, 3888, 2419]}
2025-06-22T00:51:11.930879077Z 2025-06-22 00:51:11.930 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:51:11.930891931Z 	{'hostname_prefix': 'AMG_TimeElitism_G22T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:51:11.939346891Z 2025-06-22 00:51:11.939 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:51:11.939421121Z 2025-06-22 00:51:11.939 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:51:11.940124260Z 2025-06-22 00:51:11.939 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:51:11.940201455Z 2025-06-22 00:51:11.940 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:51:11.941631837Z 2025-06-22 00:51:11.941 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:51:22.616430309Z 2025-06-22 00:51:22.615 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:51:31.942523018Z 2025-06-22 00:51:31.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:51:31.942609241Z 2025-06-22 00:51:31.942 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:51:31.942708438Z 2025-06-22 00:51:31.942 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:51:40.132719251Z 2025-06-22 00:51:40.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.443616
2025-06-22T00:51:40.186716950Z 2025-06-22 00:51:40.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.517922
2025-06-22T00:51:40.592646868Z 2025-06-22 00:51:40.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.915975
2025-06-22T00:51:40.671230905Z 2025-06-22 00:51:40.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.977935
2025-06-22T00:51:40.804244236Z 2025-06-22 00:51:40.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.105274
2025-06-22T00:51:41.944301168Z 2025-06-22 00:51:41.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:51:41.944438938Z 2025-06-22 00:51:41.944 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:51:41.950304277Z 2025-06-22 00:51:41.950 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:51:41.961136556Z 2025-06-22 00:51:41.960 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:51:42.020710818Z 2025-06-22 00:51:42.020 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snFxskyqKsaQ9tYLt9TasJ3raKb2R and address rsWUCj7bfh2R9yPC2XpQ9k6kzS7e2dJjgQ
2025-06-22T00:51:42.034735848Z 2025-06-22 00:51:42.034 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sncjQgjqa5oqhHtz86QVwRkeTGUrX and address rEsvswDVUbLkdLF16XLGWWjMr47peLwjmZ
2025-06-22T00:51:42.054455744Z 2025-06-22 00:51:42.053 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snQpzEebdnr5Ksy4Ffm9faKaa2TC1 and address rJAwmCuYftYdhsrZrjGJdQF7T6V6zF1hLn
2025-06-22T00:51:43.128281398Z 2025-06-22 00:51:43.127 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.952079
2025-06-22T00:51:43.720605667Z 2025-06-22 00:51:43.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001661
2025-06-22T00:51:43.873552427Z 2025-06-22 00:51:43.873 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.128441
2025-06-22T00:51:44.041801520Z 2025-06-22 00:51:44.041 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 751D084A62A38BAF06F25F88BCB016AC2C33B9E3FA0E53D19FA0EA565F36FDEB submitted successfully
2025-06-22T00:51:44.056100798Z 2025-06-22 00:51:44.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.154655
2025-06-22T00:51:44.127231717Z 2025-06-22 00:51:44.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.003247
2025-06-22T00:51:44.962329716Z 2025-06-22 00:51:44.962 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C083FC7431C5E29F7907C76E47AA954DDC80A0A03D32E7F5498FBA74067CF823 submitted successfully
2025-06-22T00:51:45.762699471Z 2025-06-22 00:51:45.762 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 48B70B8F37E4D27F6531BE6C00706FFA3EE068A6679D87AAE0A512900EA3FE0E submitted successfully
2025-06-22T00:51:46.128102849Z 2025-06-22 00:51:46.127 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001276
2025-06-22T00:51:46.580078040Z 2025-06-22 00:51:46.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000911
2025-06-22T00:51:46.628216922Z 2025-06-22 00:51:46.627 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.858917
2025-06-22T00:51:47.116603294Z 2025-06-22 00:51:47.116 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.998416
2025-06-22T00:51:47.788811380Z 2025-06-22 00:51:47.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.838593
2025-06-22T00:51:49.171749425Z 2025-06-22 00:51:49.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000207
2025-06-22T00:51:49.610472773Z 2025-06-22 00:51:49.610 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.988450
2025-06-22T00:51:50.139251473Z 2025-06-22 00:51:50.138 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002268
2025-06-22T00:51:50.765171968Z 2025-06-22 00:51:50.764 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:51:50.765704935Z 2025-06-22 00:51:50.765 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:51:50.766121622Z 2025-06-22 00:51:50.765 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:51:50.766560541Z 2025-06-22 00:51:50.766 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:51:51.588012584Z 2025-06-22 00:51:51.587 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.002740
2025-06-22T00:51:52.951262853Z 2025-06-22 00:51:52.950 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.003379
