node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8AFEA810E4DAA8CE3931E266E0411A3E7CAB9F549C7CB53DB1C48C33B798607D,True
0,None,Account2,100001000000,C86594C11D4FE2BA090B311159544E8896B977E5D2997275A71B27F4AFF60EA0,True
0,None,Account3,100001000000,5D96E489E802FA5DAD3434AE8940846B60EA849F579B4F9A52CFCCA64BB73679,True
0,Account1,Account3,82000000000,343D1E24F9EB8CC17D4FA88E05B2A89149B9F46ECC64865958FE7FC92FDDA930,True
0,Account1,Account2,80000000000,B57DD97956904CAF3C3542BF4E8552878B2C80C1B1547A712C5614119B15C955,False
0,Account1,Account3,81000000000,52DE65862AA4CF33A33E7B1E7BFF4A5F8398E6561E0D4D2B4D9669D578C94D6E,False
0,Account1,Account2,83000000000,E9C5D08DA17B0407EDD3DF817639A192255F17CCBAA5780AF5DA41ED00889237,False
1,None,Account1,100001000000,8AFEA810E4DAA8CE3931E266E0411A3E7CAB9F549C7CB53DB1C48C33B798607D,True
1,None,Account2,100001000000,C86594C11D4FE2BA090B311159544E8896B977E5D2997275A71B27F4AFF60EA0,True
1,None,Account3,100001000000,5D96E489E802FA5DAD3434AE8940846B60EA849F579B4F9A52CFCCA64BB73679,True
1,Account1,Account3,82000000000,343D1E24F9EB8CC17D4FA88E05B2A89149B9F46ECC64865958FE7FC92FDDA930,True
1,Account1,Account2,80000000000,B57DD97956904CAF3C3542BF4E8552878B2C80C1B1547A712C5614119B15C955,False
1,Account1,Account3,81000000000,52DE65862AA4CF33A33E7B1E7BFF4A5F8398E6561E0D4D2B4D9669D578C94D6E,False
1,Account1,Account2,83000000000,E9C5D08DA17B0407EDD3DF817639A192255F17CCBAA5780AF5DA41ED00889237,False
2,None,Account1,100001000000,8AFEA810E4DAA8CE3931E266E0411A3E7CAB9F549C7CB53DB1C48C33B798607D,True
2,None,Account2,100001000000,C86594C11D4FE2BA090B311159544E8896B977E5D2997275A71B27F4AFF60EA0,True
2,None,Account3,100001000000,5D96E489E802FA5DAD3434AE8940846B60EA849F579B4F9A52CFCCA64BB73679,True
2,Account1,Account3,82000000000,343D1E24F9EB8CC17D4FA88E05B2A89149B9F46ECC64865958FE7FC92FDDA930,True
2,Account1,Account2,80000000000,B57DD97956904CAF3C3542BF4E8552878B2C80C1B1547A712C5614119B15C955,False
2,Account1,Account3,81000000000,52DE65862AA4CF33A33E7B1E7BFF4A5F8398E6561E0D4D2B4D9669D578C94D6E,False
2,Account1,Account2,83000000000,E9C5D08DA17B0407EDD3DF817639A192255F17CCBAA5780AF5DA41ED00889237,False
3,None,Account1,100001000000,8AFEA810E4DAA8CE3931E266E0411A3E7CAB9F549C7CB53DB1C48C33B798607D,True
3,None,Account2,100001000000,C86594C11D4FE2BA090B311159544E8896B977E5D2997275A71B27F4AFF60EA0,True
3,None,Account3,100001000000,5D96E489E802FA5DAD3434AE8940846B60EA849F579B4F9A52CFCCA64BB73679,True
3,Account1,Account3,82000000000,343D1E24F9EB8CC17D4FA88E05B2A89149B9F46ECC64865958FE7FC92FDDA930,True
3,Account1,Account2,80000000000,B57DD97956904CAF3C3542BF4E8552878B2C80C1B1547A712C5614119B15C955,False
3,Account1,Account3,81000000000,52DE65862AA4CF33A33E7B1E7BFF4A5F8398E6561E0D4D2B4D9669D578C94D6E,False
3,Account1,Account2,83000000000,E9C5D08DA17B0407EDD3DF817639A192255F17CCBAA5780AF5DA41ED00889237,False
4,None,Account1,100001000000,8AFEA810E4DAA8CE3931E266E0411A3E7CAB9F549C7CB53DB1C48C33B798607D,True
4,None,Account2,100001000000,C86594C11D4FE2BA090B311159544E8896B977E5D2997275A71B27F4AFF60EA0,True
4,None,Account3,100001000000,5D96E489E802FA5DAD3434AE8940846B60EA849F579B4F9A52CFCCA64BB73679,True
4,Account1,Account3,82000000000,343D1E24F9EB8CC17D4FA88E05B2A89149B9F46ECC64865958FE7FC92FDDA930,True
4,Account1,Account2,80000000000,B57DD97956904CAF3C3542BF4E8552878B2C80C1B1547A712C5614119B15C955,False
4,Account1,Account3,81000000000,52DE65862AA4CF33A33E7B1E7BFF4A5F8398E6561E0D4D2B4D9669D578C94D6E,False
4,Account1,Account2,83000000000,E9C5D08DA17B0407EDD3DF817639A192255F17CCBAA5780AF5DA41ED00889237,False
