node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001413,803848460,7CDAF015A0CD7A7855EA8ED7141FF9DD2C30D3614B83CF68B8AD74F8A8D47A3B,3
2,3,20,2.976574,803848460,7CDAF015A0CD7A7855EA8ED7141FF9DD2C30D3614B83CF68B8AD74F8A8D47A3B,3
1,3,20,3.002012,803848460,7CDAF015A0CD7A7855EA8ED7141FF9DD2C30D3614B83CF68B8AD74F8A8D47A3B,3
3,3,20,4.002708,803848460,7CDAF015A0CD7A7855EA8ED7141FF9DD2C30D3614B83CF68B8AD74F8A8D47A3B,3
0,3,20,3.970284,803848460,7CDAF015A0CD7A7855EA8ED7141FF9DD2C30D3614B83CF68B8AD74F8A8D47A3B,3
3,2,20,24.778980,803848440,23865C8066B3C92E4F13EB2FD521E67FE1BA8904BF13CA78EF0AAF2696B15DD3,2
4,2,20,25.108387,803848440,23865C8066B3C92E4F13EB2FD521E67FE1BA8904BF13CA78EF0AAF2696B15DD3,2
0,2,20,25.186074,803848440,23865C8066B3C92E4F13EB2FD521E67FE1BA8904BF13CA78EF0AAF2696B15DD3,2
2,2,20,25.264341,803848440,23865C8066B3C92E4F13EB2FD521E67FE1BA8904BF13CA78EF0AAF2696B15DD3,2
1,2,20,25.451725,803848440,23865C8066B3C92E4F13EB2FD521E67FE1BA8904BF13CA78EF0AAF2696B15DD3,2
4,4,20,3.000152,803848461,9C7996A0664305136B01A68CE45E6F2DED4C7FF45D13A528843E02F70AE7CCCB,4
2,4,20,2.999570,803848461,9C7996A0664305136B01A68CE45E6F2DED4C7FF45D13A528843E02F70AE7CCCB,4
1,4,20,3.001586,803848461,9C7996A0664305136B01A68CE45E6F2DED4C7FF45D13A528843E02F70AE7CCCB,4
3,4,20,3.002467,803848461,9C7996A0664305136B01A68CE45E6F2DED4C7FF45D13A528843E02F70AE7CCCB,4
0,4,20,3.002334,803848461,9C7996A0664305136B01A68CE45E6F2DED4C7FF45D13A528843E02F70AE7CCCB,4
4,5,20,3.000013,803848470,E339EDCCB2E4B380F38D61AE33743349A935B99856D9C0219F1B2E9634571F9F,5
1,5,20,3.000344,803848470,E339EDCCB2E4B380F38D61AE33743349A935B99856D9C0219F1B2E9634571F9F,5
3,5,20,2.999918,803848470,95631C68A23E6C24C6326B8211522A1C13E3EC2B0057F384605F0C4163FA6BEC,5
2,5,20,3.968118,803848470,95631C68A23E6C24C6326B8211522A1C13E3EC2B0057F384605F0C4163FA6BEC,5
0,5,20,4.000496,803848470,95631C68A23E6C24C6326B8211522A1C13E3EC2B0057F384605F0C4163FA6BEC,5
1,6,20,3.085636,803848471,1C4F0AF0AFAC2326B09109E836E60E1C6BE8A913A00EFFAD7D8F60C2C968C93E,6
4,6,20,4.003309,803848471,1C4F0AF0AFAC2326B09109E836E60E1C6BE8A913A00EFFAD7D8F60C2C968C93E,6
2,6,20,5.002755,803848471,9C2AA50CCE40BDE663D4605C6D7AE0BF69D1B93E7100FDB95A87FC6D15B524DA,6
1,7,20,2.917960,803848472,73925D0B88BCB6B8F716DD54440C370D08F333F54ADA4935C536CFD612CB2528,7
3,6,20,6.003707,803848471,9C2AA50CCE40BDE663D4605C6D7AE0BF69D1B93E7100FDB95A87FC6D15B524DA,6
4,7,20,3.009499,803848472,73925D0B88BCB6B8F716DD54440C370D08F333F54ADA4935C536CFD612CB2528,7
