node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.003273,803869200,1765F3E08BFDBBAC72C3E050EE663B9F0DFEFDE58A9781A92CB97E233059AF5A,3
2,3,20,2.986226,803869200,1765F3E08BFDBBAC72C3E050EE663B9F0DFEFDE58A9781A92CB97E233059AF5A,3
3,3,20,3.001238,803869200,1765F3E08BFDBBAC72C3E050EE663B9F0DFEFDE58A9781A92CB97E233059AF5A,3
0,3,20,3.003180,803869200,1765F3E08BFDBBAC72C3E050EE663B9F0DFEFDE58A9781A92CB97E233059AF5A,3
1,3,20,4.001484,803869200,1765F3E08BFDBBAC72C3E050EE663B9F0DFEFDE58A9781A92CB97E233059AF5A,3
4,2,20,17.126175,803869180,C5DD7CD94390ACC3CDD7C30706AA9BB508B557C30176E11AA1058DCF01966335,2
2,2,20,17.249769,803869180,C5DD7CD94390ACC3CDD7C30706AA9BB508B557C30176E11AA1058DCF01966335,2
3,2,20,17.339272,803869180,C5DD7CD94390ACC3CDD7C30706AA9BB508B557C30176E11AA1058DCF01966335,2
1,2,20,17.671659,803869180,C5DD7CD94390ACC3CDD7C30706AA9BB508B557C30176E11AA1058DCF01966335,2
0,2,20,17.979243,803869180,C5DD7CD94390ACC3CDD7C30706AA9BB508B557C30176E11AA1058DCF01966335,2
4,4,20,3.001165,803869201,38023136D3BDD9C335A7568DFAA4C3B2F91F956CDFE96674795F46F282C931DA,4
2,4,20,3.000917,803869201,38023136D3BDD9C335A7568DFAA4C3B2F91F956CDFE96674795F46F282C931DA,4
3,4,20,3.001868,803869201,38023136D3BDD9C335A7568DFAA4C3B2F91F956CDFE96674795F46F282C931DA,4
0,4,20,2.999973,803869201,38023136D3BDD9C335A7568DFAA4C3B2F91F956CDFE96674795F46F282C931DA,4
1,4,20,3.001287,803869201,38023136D3BDD9C335A7568DFAA4C3B2F91F956CDFE96674795F46F282C931DA,4
4,5,20,3.001058,803869210,7D48D140D522238FE01C8A053CFB33B7885960626A209B4B0A0A328679290FBA,5
2,5,20,3.001287,803869210,7D48D140D522238FE01C8A053CFB33B7885960626A209B4B0A0A328679290FBA,5
3,5,20,3.002257,803869210,7D48D140D522238FE01C8A053CFB33B7885960626A209B4B0A0A328679290FBA,5
0,5,20,3.001830,803869210,7D48D140D522238FE01C8A053CFB33B7885960626A209B4B0A0A328679290FBA,5
1,5,20,3.001307,803869210,7D48D140D522238FE01C8A053CFB33B7885960626A209B4B0A0A328679290FBA,5
4,6,20,3.000987,803869211,3CEED6475DB8FC43B0CAD9D67278D0391E457F515D7808DDEAEDA079831EC057,6
3,6,20,3.000361,803869211,3CEED6475DB8FC43B0CAD9D67278D0391E457F515D7808DDEAEDA079831EC057,6
0,6,20,3.001476,803869211,3CEED6475DB8FC43B0CAD9D67278D0391E457F515D7808DDEAEDA079831EC057,6
2,6,20,4.003416,803869211,3CEED6475DB8FC43B0CAD9D67278D0391E457F515D7808DDEAEDA079831EC057,6
1,6,20,3.003047,803869211,3CEED6475DB8FC43B0CAD9D67278D0391E457F515D7808DDEAEDA079831EC057,6
4,7,20,3.000633,803869212,B52AB5B1327CC8420BCC66812652D89D8BC9621C365AA6BAB53A19F2CE1FB6B1,7
3,7,20,3.000528,803869212,B52AB5B1327CC8420BCC66812652D89D8BC9621C365AA6BAB53A19F2CE1FB6B1,7
0,7,20,3.001475,803869212,B52AB5B1327CC8420BCC66812652D89D8BC9621C365AA6BAB53A19F2CE1FB6B1,7
2,7,20,3.000720,803869212,B52AB5B1327CC8420BCC66812652D89D8BC9621C365AA6BAB53A19F2CE1FB6B1,7
1,7,20,2.999187,803869212,B52AB5B1327CC8420BCC66812652D89D8BC9621C365AA6BAB53A19F2CE1FB6B1,7
4,8,20,3.001274,803869220,D1C03C86E0ACC0ADFC70289464260D85AADF7E72CB781A1A092EF6E9D609857F,8
0,8,20,3.001214,803869220,D1C03C86E0ACC0ADFC70289464260D85AADF7E72CB781A1A092EF6E9D609857F,8
2,8,20,5.002099,803869220,D1C03C86E0ACC0ADFC70289464260D85AADF7E72CB781A1A092EF6E9D609857F,8
1,8,20,6.003164,803869220,D1C03C86E0ACC0ADFC70289464260D85AADF7E72CB781A1A092EF6E9D609857F,8
4,9,20,5.001226,803869221,1171D567C69381A989ECE3DCFE5FAB6CF544FED0A903A4B875559A7E09BC1DDA,9
0,9,20,5.001315,803869221,1171D567C69381A989ECE3DCFE5FAB6CF544FED0A903A4B875559A7E09BC1DDA,9
2,9,20,3.001245,803869221,1171D567C69381A989ECE3DCFE5FAB6CF544FED0A903A4B875559A7E09BC1DDA,9
3,8,20,9.018178,803869220,D1C03C86E0ACC0ADFC70289464260D85AADF7E72CB781A1A092EF6E9D609857F,8
1,9,20,3.001620,803869221,1171D567C69381A989ECE3DCFE5FAB6CF544FED0A903A4B875559A7E09BC1DDA,9
4,10,20,3.002259,803869222,70E5618E5756E7CE29CE73ADE8110B30F73A682706403DBEADC6934B7AA7F07B,10
3,9,20,2.001932,803869221,1171D567C69381A989ECE3DCFE5FAB6CF544FED0A903A4B875559A7E09BC1DDA,9
0,10,20,3.002106,803869222,70E5618E5756E7CE29CE73ADE8110B30F73A682706403DBEADC6934B7AA7F07B,10
2,10,20,3.000964,803869222,70E5618E5756E7CE29CE73ADE8110B30F73A682706403DBEADC6934B7AA7F07B,10
1,10,20,2.005427,803869222,70E5618E5756E7CE29CE73ADE8110B30F73A682706403DBEADC6934B7AA7F07B,10
3,10,20,2.000729,803869222,70E5618E5756E7CE29CE73ADE8110B30F73A682706403DBEADC6934B7AA7F07B,10
4,11,20,3.000722,803869230,F2C1255CAE0F007045C4D3C3B50877FA573369E4BBBF5C12231C48932971D02C,11
0,11,20,3.002089,803869230,F2C1255CAE0F007045C4D3C3B50877FA573369E4BBBF5C12231C48932971D02C,11
2,11,20,3.001174,803869230,F2C1255CAE0F007045C4D3C3B50877FA573369E4BBBF5C12231C48932971D02C,11
3,11,20,1.999338,803869230,F2C1255CAE0F007045C4D3C3B50877FA573369E4BBBF5C12231C48932971D02C,11
1,11,20,2.997424,803869230,F2C1255CAE0F007045C4D3C3B50877FA573369E4BBBF5C12231C48932971D02C,11
0,12,20,3.000737,803869231,70F20F34FDA39B64ECD1FD1337CEE85FF3593EA30019FD6A34B26A7B4DB38757,12
