node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001056,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
4,3,20,2.999744,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
1,3,20,2.981409,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
0,3,20,3.990003,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
3,3,20,4.002080,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
2,2,20,17.971719,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
4,2,20,18.096665,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
0,2,20,18.177306,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
1,2,20,18.218950,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
3,2,20,18.425276,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
2,4,20,3.000603,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
4,4,20,3.000959,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
0,4,20,3.011976,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
1,4,20,4.054905,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
3,4,20,3.000207,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
2,5,20,3.001419,803893050,AAF9EC22CD6C740FF214C7B4B93FFFBD8DB25CDCEA362E0346E28EC7342B4382,5
4,5,20,4.002571,803893050,D5209FE1398DCFC43E51BC2E009D0F3F822BF5D3153E34A5CD6DB536177B9426,5
0,5,20,2.998297,803893050,D5209FE1398DCFC43E51BC2E009D0F3F822BF5D3153E34A5CD6DB536177B9426,5
1,5,20,2.971879,803893050,D5209FE1398DCFC43E51BC2E009D0F3F822BF5D3153E34A5CD6DB536177B9426,5
3,5,20,4.002064,803893050,D5209FE1398DCFC43E51BC2E009D0F3F822BF5D3153E34A5CD6DB536177B9426,5
4,6,20,3.051051,803893051,78D088589DD39E6616E6AE3EC87BE25A23FCBEA10DC8EB2A3EAC13AB82BEAAC2,6
1,6,20,3.163471,803893051,78D088589DD39E6616E6AE3EC87BE25A23FCBEA10DC8EB2A3EAC13AB82BEAAC2,6
0,6,20,3.996018,803893051,78D088589DD39E6616E6AE3EC87BE25A23FCBEA10DC8EB2A3EAC13AB82BEAAC2,6
3,6,20,3.002511,803893051,78D088589DD39E6616E6AE3EC87BE25A23FCBEA10DC8EB2A3EAC13AB82BEAAC2,6
4,7,20,2.953357,803893052,FE0BED2EE9AEAAEE04F9CAF4153F63241EDF02D6DF56041BE60B52F39E285E72,7
1,7,20,2.814787,803893052,FE0BED2EE9AEAAEE04F9CAF4153F63241EDF02D6DF56041BE60B52F39E285E72,7
0,7,20,3.001955,803893052,FE0BED2EE9AEAAEE04F9CAF4153F63241EDF02D6DF56041BE60B52F39E285E72,7
3,7,20,3.001988,803893052,FE0BED2EE9AEAAEE04F9CAF4153F63241EDF02D6DF56041BE60B52F39E285E72,7
0,8,20,7.004423,803893060,C6F1AFAA92BED2DD92DF577E6E8443EF89919EA1A39B7F32A311DA4E033CA92F,8
1,8,20,8.052579,803893060,C6F1AFAA92BED2DD92DF577E6E8443EF89919EA1A39B7F32A311DA4E033CA92F,8
4,8,20,9.009030,803893060,C6F1AFAA92BED2DD92DF577E6E8443EF89919EA1A39B7F32A311DA4E033CA92F,8
3,8,20,9.006828,803893060,C6F1AFAA92BED2DD92DF577E6E8443EF89919EA1A39B7F32A311DA4E033CA92F,8
4,9,20,3.001937,803893070,00B158D4C52F42CDD70888684A2BF7A26B83AE184B2818C8C83C865A99E30B26,9
1,9,20,3.954197,803893070,00B158D4C52F42CDD70888684A2BF7A26B83AE184B2818C8C83C865A99E30B26,9
3,9,20,2.999291,803893070,00B158D4C52F42CDD70888684A2BF7A26B83AE184B2818C8C83C865A99E30B26,9
4,10,20,3.001492,803893071,EB75ED04AE22190AE5EC96B9320E1ADE0F8449F1BC14C54DBC5486829FA874C3,10
0,9,20,7.007690,803893070,00B158D4C52F42CDD70888684A2BF7A26B83AE184B2818C8C83C865A99E30B26,9
1,10,20,3.068626,803893071,EB75ED04AE22190AE5EC96B9320E1ADE0F8449F1BC14C54DBC5486829FA874C3,10
3,10,20,2.008332,803893071,EB75ED04AE22190AE5EC96B9320E1ADE0F8449F1BC14C54DBC5486829FA874C3,10
2,6,20,23.019532,803893051,78D088589DD39E6616E6AE3EC87BE25A23FCBEA10DC8EB2A3EAC13AB82BEAAC2,6
0,10,20,2.004924,803893071,EB75ED04AE22190AE5EC96B9320E1ADE0F8449F1BC14C54DBC5486829FA874C3,10
2,11,20,2.002283,803893072,5DEBD322407551300853E4D86FB166CE34E33CE972EE4940B5518295D699E602,11
4,11,20,3.001867,803893072,5DEBD322407551300853E4D86FB166CE34E33CE972EE4940B5518295D699E602,11
1,11,20,2.934929,803893072,5DEBD322407551300853E4D86FB166CE34E33CE972EE4940B5518295D699E602,11
3,11,20,2.994647,803893072,5DEBD322407551300853E4D86FB166CE34E33CE972EE4940B5518295D699E602,11
0,11,20,1.999363,803893072,5DEBD322407551300853E4D86FB166CE34E33CE972EE4940B5518295D699E602,11
2,12,20,3.000038,803893073,D841D7F4A2D943DFADA0AA101A25AFCDC8B0D30A59DE23534F0CE9D041815C3E,12
4,12,20,3.001436,803893073,D841D7F4A2D943DFADA0AA101A25AFCDC8B0D30A59DE23534F0CE9D041815C3E,12
0,12,20,2.000384,803893073,D841D7F4A2D943DFADA0AA101A25AFCDC8B0D30A59DE23534F0CE9D041815C3E,12
1,12,20,3.015577,803893073,D841D7F4A2D943DFADA0AA101A25AFCDC8B0D30A59DE23534F0CE9D041815C3E,12
3,12,20,3.001176,803893073,D841D7F4A2D943DFADA0AA101A25AFCDC8B0D30A59DE23534F0CE9D041815C3E,12
2,13,20,3.001017,803893080,FFD459354F26C451FCD4A82E14E2CC048582272C751DEECB03D82CB1073C00E8,13
4,13,20,3.000662,803893080,FFD459354F26C451FCD4A82E14E2CC048582272C751DEECB03D82CB1073C00E8,13
0,13,20,3.011199,803893080,FFD459354F26C451FCD4A82E14E2CC048582272C751DEECB03D82CB1073C00E8,13
