peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,0bda3d24b0739e726137eb129f29c96a534653f5430e2cc689bff4150a28859a,[]
2,4,2,0bda3d24b0739e726137eb129f29c96a534653f5430e2cc689bff4150a28859a,[]
1,3,2,0bda3d24b0739e726137eb129f29c96a534653f5430e2cc689bff4150a28859a,[]
4,2,2,0bda3d24b0739e726137eb129f29c96a534653f5430e2cc689bff4150a28859a,[]
0,3,2,0bda3d24b0739e726137eb129f29c96a534653f5430e2cc689bff4150a28859a,[]
2,1,3,34c42dbebcdff46c34a04a52baebb68148bcf5392e1742883ff34dfd4fe7528f,[]
1,4,3,34c42dbebcdff46c34a04a52baebb68148bcf5392e1742883ff34dfd4fe7528f,[]
4,2,3,34c42dbebcdff46c34a04a52baebb68148bcf5392e1742883ff34dfd4fe7528f,[]
0,3,3,34c42dbebcdff46c34a04a52baebb68148bcf5392e1742883ff34dfd4fe7528f,[]
3,0,3,34c42dbebcdff46c34a04a52baebb68148bcf5392e1742883ff34dfd4fe7528f,[]
2,3,4,626ea265c05102909cf1edb3aefe7ddbf7f843d1c70b04bd56069e9e23fca231,[]
4,1,4,626ea265c05102909cf1edb3aefe7ddbf7f843d1c70b04bd56069e9e23fca231,[]
0,3,4,626ea265c05102909cf1edb3aefe7ddbf7f843d1c70b04bd56069e9e23fca231,[]
3,4,4,626ea265c05102909cf1edb3aefe7ddbf7f843d1c70b04bd56069e9e23fca231,[]
1,3,4,626ea265c05102909cf1edb3aefe7ddbf7f843d1c70b04bd56069e9e23fca231,[]
4,3,5,35591fd59e2640aa2436b443f27cebec86623e1cb45c55cd3cba7596e5fcba7c,[]
0,4,5,35591fd59e2640aa2436b443f27cebec86623e1cb45c55cd3cba7596e5fcba7c,[]
3,2,5,35591fd59e2640aa2436b443f27cebec86623e1cb45c55cd3cba7596e5fcba7c,[]
2,0,5,35591fd59e2640aa2436b443f27cebec86623e1cb45c55cd3cba7596e5fcba7c,[]
1,4,5,35591fd59e2640aa2436b443f27cebec86623e1cb45c55cd3cba7596e5fcba7c,[]
4,0,6,7886e7d304f9b1c9f04fb63a67277d76e083e8a5159f17aec6451d1e9b6370dc,"['59E5F07F0D9A666455E1E9FAEE4196730B4CBB1CE3863471B9FD7C1F370B2C5E', '5A459FB0E76C53A45AE8A8B61453C2C367E8613711960A5BC7401CD39C74218B', 'B4C4E3BEDE4C50867E660A586AD482930AA689DFCADA8D13AA28D1B3B00F2A83']"
0,4,6,7886e7d304f9b1c9f04fb63a67277d76e083e8a5159f17aec6451d1e9b6370dc,"['59E5F07F0D9A666455E1E9FAEE4196730B4CBB1CE3863471B9FD7C1F370B2C5E', '5A459FB0E76C53A45AE8A8B61453C2C367E8613711960A5BC7401CD39C74218B', 'B4C4E3BEDE4C50867E660A586AD482930AA689DFCADA8D13AA28D1B3B00F2A83']"
3,4,6,7886e7d304f9b1c9f04fb63a67277d76e083e8a5159f17aec6451d1e9b6370dc,"['59E5F07F0D9A666455E1E9FAEE4196730B4CBB1CE3863471B9FD7C1F370B2C5E', '5A459FB0E76C53A45AE8A8B61453C2C367E8613711960A5BC7401CD39C74218B', 'B4C4E3BEDE4C50867E660A586AD482930AA689DFCADA8D13AA28D1B3B00F2A83']"
2,3,6,7886e7d304f9b1c9f04fb63a67277d76e083e8a5159f17aec6451d1e9b6370dc,"['59E5F07F0D9A666455E1E9FAEE4196730B4CBB1CE3863471B9FD7C1F370B2C5E', '5A459FB0E76C53A45AE8A8B61453C2C367E8613711960A5BC7401CD39C74218B', 'B4C4E3BEDE4C50867E660A586AD482930AA689DFCADA8D13AA28D1B3B00F2A83']"
1,4,6,7886e7d304f9b1c9f04fb63a67277d76e083e8a5159f17aec6451d1e9b6370dc,"['59E5F07F0D9A666455E1E9FAEE4196730B4CBB1CE3863471B9FD7C1F370B2C5E', '5A459FB0E76C53A45AE8A8B61453C2C367E8613711960A5BC7401CD39C74218B', 'B4C4E3BEDE4C50867E660A586AD482930AA689DFCADA8D13AA28D1B3B00F2A83']"
4,3,7,0d7978490c788e3ddabde0627eaf00248f5c0c5dc8edda1410bdcea8a71d6617,[]
0,4,7,0d7978490c788e3ddabde0627eaf00248f5c0c5dc8edda1410bdcea8a71d6617,[]
3,2,7,0d7978490c788e3ddabde0627eaf00248f5c0c5dc8edda1410bdcea8a71d6617,[]
2,3,7,0d7978490c788e3ddabde0627eaf00248f5c0c5dc8edda1410bdcea8a71d6617,[]
1,4,7,0d7978490c788e3ddabde0627eaf00248f5c0c5dc8edda1410bdcea8a71d6617,[]
4,3,8,f30d081e86a46774f29ddce4792c5ba3cdc8b11f852bc870f96c3506dbb16f0b,['4EE45F3BCCB3218DC09EDF9CDB42CB80F8FF084E7C158C5F84B8F027E3DC6721']
3,4,8,f30d081e86a46774f29ddce4792c5ba3cdc8b11f852bc870f96c3506dbb16f0b,['4EE45F3BCCB3218DC09EDF9CDB42CB80F8FF084E7C158C5F84B8F027E3DC6721']
1,3,8,f30d081e86a46774f29ddce4792c5ba3cdc8b11f852bc870f96c3506dbb16f0b,['4EE45F3BCCB3218DC09EDF9CDB42CB80F8FF084E7C158C5F84B8F027E3DC6721']
2,1,8,f30d081e86a46774f29ddce4792c5ba3cdc8b11f852bc870f96c3506dbb16f0b,['4EE45F3BCCB3218DC09EDF9CDB42CB80F8FF084E7C158C5F84B8F027E3DC6721']
0,1,8,f30d081e86a46774f29ddce4792c5ba3cdc8b11f852bc870f96c3506dbb16f0b,['4EE45F3BCCB3218DC09EDF9CDB42CB80F8FF084E7C158C5F84B8F027E3DC6721']
4,2,9,b30c799c589dee1bb63c5803b0102bdea90528df9ebef16c732a843269449bb3,[]
2,3,9,b30c799c589dee1bb63c5803b0102bdea90528df9ebef16c732a843269449bb3,[]
0,3,9,b30c799c589dee1bb63c5803b0102bdea90528df9ebef16c732a843269449bb3,[]
3,4,9,b30c799c589dee1bb63c5803b0102bdea90528df9ebef16c732a843269449bb3,[]
1,4,9,b30c799c589dee1bb63c5803b0102bdea90528df9ebef16c732a843269449bb3,[]
