2025-06-22T03:29:11.768654124Z 2025-06-22 03:29:11.768 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:29:11.768708767Z 	{'encoding': [2707, 1970, 3240, 2616, 559, 3544, 3132, 363, 292, 637, 1907, 2072, 3301, 31, 1348, 1802, 3079, 1546, 648, 330, 2316, 3503, 23, 2344, 2915, 989, 1669, 1682, 233, 579, 2826, 54, 3578, 1745, 1337, 245, 3757, 3270, 3239, 3800, 2178, 514, 831, 480, 2030, 3104, 521, 2706, 265, 1782, 1099, 2154, 964, 344, 458, 2861, 2555, 864, 3904, 3692, 365, 3132, 3875, 3665, 2437, 1554, 2829, 1425, 3089, 762, 2921, 2725, 3097, 1867, 1433, 473, 285, 2039, 1205, 3718, 1139, 2202, 304, 3838, 2782, 302, 1151, 3523, 3607, 3942, 1013, 2955, 59, 129, 918, 3162, 3205, 3244, 2913, 2512, 1712, 2505, 207, 1314, 3258, 2940, 1346, 2593, 2260, 1965, 3415, 2881, 2723, 1828, 330, 1885, 864, 601, 2536, 3308, 291, 1522, 1011, 383, 3966, 150, 2044, 3763, 3783, 3921, 989, 1627, 2756, 2512, 800, 1839, 3993, 1648, 706, 2479]}
2025-06-22T03:29:11.768724356Z 2025-06-22 03:29:11.768 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:29:11.768731560Z 	{'hostname_prefix': 'AMG_TimeElitism_G44T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:29:11.777633629Z 2025-06-22 03:29:11.777 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:29:11.777663525Z 2025-06-22 03:29:11.777 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:29:11.778436615Z 2025-06-22 03:29:11.778 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:29:11.778460370Z 2025-06-22 03:29:11.778 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:29:11.779864862Z 2025-06-22 03:29:11.779 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:29:25.631597134Z 2025-06-22 03:29:25.631 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:29:31.780561170Z 2025-06-22 03:29:31.780 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
