node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5102A72817F8F3470AE48237CCB8AD6A8232E9CB2895C7AF6F01422872D0B356,True
0,None,Account3,100001000000,68994CB14DA5A82B92E071AC43F54AF00F8E729EBDF48DFFB2E4C08831C5E8F0,True
0,None,Account2,100001000000,422D9000CD602654492FCDE2C5A6510B85910A406CE76B54FB930C6CECFD7B2D,True
0,Account1,Account3,82000000000,48C7B7D785F8D13A91A6E453974EDDF7B9F94465ACAF294D681E724C4027FF17,False
0,Account1,Account2,83000000000,AFCA1FA8F91B2D451DC476EFA9BDC2A59414A42B79D5095F9B97853888D28A86,True
0,Account1,Account3,81000000000,2C5C8D8B400E818012F4B9E87959FB4BF01663EC05BB78C6CC79F85274B3E1CD,False
0,Account1,Account2,80000000000,B3EDE52DA89D360EC65ED713BB048E6F22BA7CFA075084E2A7B97CACB7BC16A0,False
1,None,Account1,100001000000,5102A72817F8F3470AE48237CCB8AD6A8232E9CB2895C7AF6F01422872D0B356,True
1,None,Account3,100001000000,68994CB14DA5A82B92E071AC43F54AF00F8E729EBDF48DFFB2E4C08831C5E8F0,True
1,None,Account2,100001000000,422D9000CD602654492FCDE2C5A6510B85910A406CE76B54FB930C6CECFD7B2D,True
1,Account1,Account3,82000000000,48C7B7D785F8D13A91A6E453974EDDF7B9F94465ACAF294D681E724C4027FF17,False
1,Account1,Account2,83000000000,AFCA1FA8F91B2D451DC476EFA9BDC2A59414A42B79D5095F9B97853888D28A86,True
1,Account1,Account3,81000000000,2C5C8D8B400E818012F4B9E87959FB4BF01663EC05BB78C6CC79F85274B3E1CD,False
1,Account1,Account2,80000000000,B3EDE52DA89D360EC65ED713BB048E6F22BA7CFA075084E2A7B97CACB7BC16A0,False
2,None,Account1,100001000000,5102A72817F8F3470AE48237CCB8AD6A8232E9CB2895C7AF6F01422872D0B356,True
2,None,Account3,100001000000,68994CB14DA5A82B92E071AC43F54AF00F8E729EBDF48DFFB2E4C08831C5E8F0,True
2,None,Account2,100001000000,422D9000CD602654492FCDE2C5A6510B85910A406CE76B54FB930C6CECFD7B2D,True
2,Account1,Account3,82000000000,48C7B7D785F8D13A91A6E453974EDDF7B9F94465ACAF294D681E724C4027FF17,False
2,Account1,Account2,83000000000,AFCA1FA8F91B2D451DC476EFA9BDC2A59414A42B79D5095F9B97853888D28A86,True
2,Account1,Account3,81000000000,2C5C8D8B400E818012F4B9E87959FB4BF01663EC05BB78C6CC79F85274B3E1CD,False
2,Account1,Account2,80000000000,B3EDE52DA89D360EC65ED713BB048E6F22BA7CFA075084E2A7B97CACB7BC16A0,False
3,None,Account1,100001000000,5102A72817F8F3470AE48237CCB8AD6A8232E9CB2895C7AF6F01422872D0B356,True
3,None,Account3,100001000000,68994CB14DA5A82B92E071AC43F54AF00F8E729EBDF48DFFB2E4C08831C5E8F0,True
3,None,Account2,100001000000,422D9000CD602654492FCDE2C5A6510B85910A406CE76B54FB930C6CECFD7B2D,True
3,Account1,Account3,82000000000,48C7B7D785F8D13A91A6E453974EDDF7B9F94465ACAF294D681E724C4027FF17,False
3,Account1,Account2,83000000000,AFCA1FA8F91B2D451DC476EFA9BDC2A59414A42B79D5095F9B97853888D28A86,True
3,Account1,Account3,81000000000,2C5C8D8B400E818012F4B9E87959FB4BF01663EC05BB78C6CC79F85274B3E1CD,False
3,Account1,Account2,80000000000,B3EDE52DA89D360EC65ED713BB048E6F22BA7CFA075084E2A7B97CACB7BC16A0,False
4,None,Account1,100001000000,5102A72817F8F3470AE48237CCB8AD6A8232E9CB2895C7AF6F01422872D0B356,True
4,None,Account3,100001000000,68994CB14DA5A82B92E071AC43F54AF00F8E729EBDF48DFFB2E4C08831C5E8F0,True
4,None,Account2,100001000000,422D9000CD602654492FCDE2C5A6510B85910A406CE76B54FB930C6CECFD7B2D,True
4,Account1,Account3,82000000000,48C7B7D785F8D13A91A6E453974EDDF7B9F94465ACAF294D681E724C4027FF17,False
4,Account1,Account2,83000000000,AFCA1FA8F91B2D451DC476EFA9BDC2A59414A42B79D5095F9B97853888D28A86,True
4,Account1,Account3,81000000000,2C5C8D8B400E818012F4B9E87959FB4BF01663EC05BB78C6CC79F85274B3E1CD,False
4,Account1,Account2,80000000000,B3EDE52DA89D360EC65ED713BB048E6F22BA7CFA075084E2A7B97CACB7BC16A0,False
