2025-06-21T21:55:54.251493345Z 2025-06-21 21:55:54.251 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:55:54.251550793Z 	{'encoding': [3548, 1971, 1276, 1765, 2379, 107, 674, 2019, 3609, 44, 2715, 2233, 1657, 2212, 3248, 1772, 1031, 2732, 406, 3241, 2769, 1217, 985, 576, 1204, 1412, 2359, 1555, 2861, 2032, 957, 2664, 533, 1829, 2864, 2013, 971, 2483, 2193, 3387, 2392, 2527, 5, 2771, 1121, 2253, 3140, 769, 2462, 711, 695, 3667, 3644, 419, 3764, 2236, 2469, 3814, 1570, 3816, 1773, 2695, 2061, 437, 2021, 1405, 247, 492, 740, 2203, 1766, 2397, 3345, 81, 1592, 185, 2734, 1790, 3283, 3480, 2769, 2610, 3400, 639, 105, 1829, 3741, 2503, 557, 3711, 1009, 3267, 2030, 1987, 3701, 3256, 3891, 1942, 2598, 2488, 383, 3778, 2813, 1444, 3025, 1815, 2234, 3725, 3480, 303, 221, 1211, 718, 318, 1854, 1103, 2324, 1457, 2839, 1003, 1896, 1506, 2526, 1984, 2730, 3186, 1791, 2200, 3824, 1310, 1319, 3279, 1543, 1331, 3176, 1413, 1299, 515, 2130, 2611]}
2025-06-21T21:55:54.251601168Z 2025-06-21 21:55:54.251 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:55:54.251610676Z 	{'hostname_prefix': 'AMG_TimeElitism_G3T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:55:54.259885007Z 2025-06-21 21:55:54.259 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:55:54.259913490Z 2025-06-21 21:55:54.259 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:55:54.260657014Z 2025-06-21 21:55:54.260 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:55:54.260683464Z 2025-06-21 21:55:54.260 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:55:54.262074139Z 2025-06-21 21:55:54.261 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:56:14.262805763Z 2025-06-21 21:56:14.262 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:56:16.021953048Z 2025-06-21 21:56:16.021 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:56:19.263161481Z 2025-06-21 21:56:19.262 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:56:19.263227526Z 2025-06-21 21:56:19.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:56:40.153040328Z 2025-06-21 21:56:40.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.042514
2025-06-21T21:56:40.194540252Z 2025-06-21 21:56:40.194 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.134291
2025-06-21T21:56:40.267000873Z 2025-06-21 21:56:40.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.178945
2025-06-21T21:56:40.354750327Z 2025-06-21 21:56:40.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.293563
2025-06-21T21:56:40.776000565Z 2025-06-21 21:56:40.775 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.691070
2025-06-21T21:56:42.266481231Z 2025-06-21 21:56:42.266 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:56:42.266691528Z 2025-06-21 21:56:42.266 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
