2025-06-21T15:02:26.961851511Z 2025-06-21 15:02:26.961 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:02:26.961911895Z 	{'encoding': [172, 3688, 288, 1479, 616, 2856, 1670, 3743, 2079, 1479, 3082, 3432, 1574, 1993, 2471, 3292, 2258, 3845, 3590, 3097, 1587, 2880, 2120, 2166, 2463, 3542, 3415, 812, 3767, 1208, 530, 1489, 1474, 3930, 2667, 3136, 3946, 2432, 666, 2438, 1903, 3718, 1345, 2150, 823, 2300, 1725, 1032, 75, 723, 1640, 2675, 191, 2888, 2950, 2299, 2273, 3742, 1871, 2210, 3628, 516, 3342, 3472, 3247, 2212, 761, 1524, 3312, 3009, 2306, 2411, 670, 3230, 2153, 3575, 2811, 3704, 2631, 491, 1089, 1380, 1524, 1786, 1439, 3696, 600, 2845, 3656, 3256, 10, 350, 290, 378, 3585, 697, 653, 113, 3863, 3327, 2288, 1099, 1317, 2716, 525, 1473, 2456, 231, 3393, 871, 3307, 760, 2064, 3966, 742, 605, 2583, 3883, 2952, 637, 2045, 2202, 1695, 2428, 1327, 3654, 1649, 3216, 724, 451, 912, 2894, 850, 2104, 3789, 2077, 3420, 532, 101, 1986]}
2025-06-21T15:02:26.961929518Z 2025-06-21 15:02:26.961 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:02:26.961939216Z 	{'hostname_prefix': 'AMG_NSGAII_G4T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:02:26.971285049Z 2025-06-21 15:02:26.971 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:02:26.971322680Z 2025-06-21 15:02:26.971 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:02:26.972106690Z 2025-06-21 15:02:26.971 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:02:26.972175550Z 2025-06-21 15:02:26.972 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:02:26.973547618Z 2025-06-21 15:02:26.973 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:02:46.974288588Z 2025-06-21 15:02:46.973 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:02:49.887117749Z 2025-06-21 15:02:49.886 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:02:51.974667219Z 2025-06-21 15:02:51.974 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:02:51.974707735Z 2025-06-21 15:02:51.974 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:03:10.071720261Z 2025-06-21 15:03:10.071 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.128230
2025-06-21T15:03:10.137144429Z 2025-06-21 15:03:10.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.186114
2025-06-21T15:03:10.460923357Z 2025-06-21 15:03:10.460 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.535187
2025-06-21T15:03:10.577447688Z 2025-06-21 15:03:10.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.641608
2025-06-21T15:03:10.954394470Z 2025-06-21 15:03:10.953 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.005142
2025-06-21T15:03:11.977581632Z 2025-06-21 15:03:11.977 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
