peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,41dfe4891e95aec7bcb64a1640da6731b4b9832fb64a435469865364dba87b76,[]
3,4,2,41dfe4891e95aec7bcb64a1640da6731b4b9832fb64a435469865364dba87b76,[]
2,4,2,41dfe4891e95aec7bcb64a1640da6731b4b9832fb64a435469865364dba87b76,[]
4,3,2,41dfe4891e95aec7bcb64a1640da6731b4b9832fb64a435469865364dba87b76,[]
1,3,2,41dfe4891e95aec7bcb64a1640da6731b4b9832fb64a435469865364dba87b76,[]
3,4,3,f7740a3d324d7e51d9fbbebfd54c8de2bef410c7eec21acfe7ded2c45d82f984,[]
2,3,3,f7740a3d324d7e51d9fbbebfd54c8de2bef410c7eec21acfe7ded2c45d82f984,[]
4,3,3,f7740a3d324d7e51d9fbbebfd54c8de2bef410c7eec21acfe7ded2c45d82f984,[]
1,4,3,f7740a3d324d7e51d9fbbebfd54c8de2bef410c7eec21acfe7ded2c45d82f984,[]
0,4,3,f7740a3d324d7e51d9fbbebfd54c8de2bef410c7eec21acfe7ded2c45d82f984,[]
3,2,4,0d4e1e82ec568e75916e2ef1fa37b1dfcd331aa7d222465ecfc8339feeee8740,[]
2,4,4,0d4e1e82ec568e75916e2ef1fa37b1dfcd331aa7d222465ecfc8339feeee8740,[]
4,2,4,0d4e1e82ec568e75916e2ef1fa37b1dfcd331aa7d222465ecfc8339feeee8740,[]
1,3,4,0d4e1e82ec568e75916e2ef1fa37b1dfcd331aa7d222465ecfc8339feeee8740,[]
0,4,4,0d4e1e82ec568e75916e2ef1fa37b1dfcd331aa7d222465ecfc8339feeee8740,[]
4,3,5,383f28dba484bffea8f2e36dd468078f65e8e8e8490714362d6a179d8341637c,['35B881D3D25534A3386C69EF98996AD858B264B1CD4C4EAB8E14FF056728C5EB']
3,2,5,383f28dba484bffea8f2e36dd468078f65e8e8e8490714362d6a179d8341637c,['35B881D3D25534A3386C69EF98996AD858B264B1CD4C4EAB8E14FF056728C5EB']
2,4,5,383f28dba484bffea8f2e36dd468078f65e8e8e8490714362d6a179d8341637c,['35B881D3D25534A3386C69EF98996AD858B264B1CD4C4EAB8E14FF056728C5EB']
0,4,5,383f28dba484bffea8f2e36dd468078f65e8e8e8490714362d6a179d8341637c,['35B881D3D25534A3386C69EF98996AD858B264B1CD4C4EAB8E14FF056728C5EB']
1,2,5,383f28dba484bffea8f2e36dd468078f65e8e8e8490714362d6a179d8341637c,['35B881D3D25534A3386C69EF98996AD858B264B1CD4C4EAB8E14FF056728C5EB']
