node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6F0C63A53D4A49EC99F60DCBBC7EDBC35DD9B8B7E2465976455D0DC3845FFF5B,True
0,None,Account3,100001000000,9E554A55F4A3E575F0B1D9BE0DBBE1188A31AAAD72F27CDDB4667499BC3C2044,True
0,None,Account2,100001000000,78CB0B90A4D7A51013FE79EBBC0299CE301A76ED3163FEA2FB9B922B50A3CF78,True
0,Account1,Account3,81000000000,667DC7D0675D4B3CBDE508323CEE474936AAB74B50AE8980D8F7A13A5465ED65,True
0,Account1,Account2,80000000000,5D571CAC8DE908F72D7294E4048E66FCB82768D835E3CBE59D1C6C58D35BF2A3,False
0,Account1,Account3,82000000000,69C803BC4A8ABB9AD02E2817317C46801826963A034706CE994D9FBE976226F4,False
0,Account1,Account2,83000000000,A43B040F7FDAF1A663095C739193925801264EB95FD1A034ADAB2835695F3361,False
1,None,Account1,100001000000,6F0C63A53D4A49EC99F60DCBBC7EDBC35DD9B8B7E2465976455D0DC3845FFF5B,True
1,None,Account3,100001000000,9E554A55F4A3E575F0B1D9BE0DBBE1188A31AAAD72F27CDDB4667499BC3C2044,True
1,None,Account2,100001000000,78CB0B90A4D7A51013FE79EBBC0299CE301A76ED3163FEA2FB9B922B50A3CF78,True
1,Account1,Account3,81000000000,667DC7D0675D4B3CBDE508323CEE474936AAB74B50AE8980D8F7A13A5465ED65,True
1,Account1,Account2,80000000000,5D571CAC8DE908F72D7294E4048E66FCB82768D835E3CBE59D1C6C58D35BF2A3,False
1,Account1,Account3,82000000000,69C803BC4A8ABB9AD02E2817317C46801826963A034706CE994D9FBE976226F4,False
1,Account1,Account2,83000000000,A43B040F7FDAF1A663095C739193925801264EB95FD1A034ADAB2835695F3361,False
2,None,Account1,100001000000,6F0C63A53D4A49EC99F60DCBBC7EDBC35DD9B8B7E2465976455D0DC3845FFF5B,True
2,None,Account3,100001000000,9E554A55F4A3E575F0B1D9BE0DBBE1188A31AAAD72F27CDDB4667499BC3C2044,True
2,None,Account2,100001000000,78CB0B90A4D7A51013FE79EBBC0299CE301A76ED3163FEA2FB9B922B50A3CF78,True
2,Account1,Account3,81000000000,667DC7D0675D4B3CBDE508323CEE474936AAB74B50AE8980D8F7A13A5465ED65,True
2,Account1,Account2,80000000000,5D571CAC8DE908F72D7294E4048E66FCB82768D835E3CBE59D1C6C58D35BF2A3,False
2,Account1,Account3,82000000000,69C803BC4A8ABB9AD02E2817317C46801826963A034706CE994D9FBE976226F4,False
2,Account1,Account2,83000000000,A43B040F7FDAF1A663095C739193925801264EB95FD1A034ADAB2835695F3361,False
3,None,Account1,100001000000,6F0C63A53D4A49EC99F60DCBBC7EDBC35DD9B8B7E2465976455D0DC3845FFF5B,True
3,None,Account3,100001000000,9E554A55F4A3E575F0B1D9BE0DBBE1188A31AAAD72F27CDDB4667499BC3C2044,True
3,None,Account2,100001000000,78CB0B90A4D7A51013FE79EBBC0299CE301A76ED3163FEA2FB9B922B50A3CF78,True
3,Account1,Account3,81000000000,667DC7D0675D4B3CBDE508323CEE474936AAB74B50AE8980D8F7A13A5465ED65,True
3,Account1,Account2,80000000000,5D571CAC8DE908F72D7294E4048E66FCB82768D835E3CBE59D1C6C58D35BF2A3,False
3,Account1,Account3,82000000000,69C803BC4A8ABB9AD02E2817317C46801826963A034706CE994D9FBE976226F4,False
3,Account1,Account2,83000000000,A43B040F7FDAF1A663095C739193925801264EB95FD1A034ADAB2835695F3361,False
4,None,Account1,100001000000,6F0C63A53D4A49EC99F60DCBBC7EDBC35DD9B8B7E2465976455D0DC3845FFF5B,True
4,None,Account3,100001000000,9E554A55F4A3E575F0B1D9BE0DBBE1188A31AAAD72F27CDDB4667499BC3C2044,True
4,None,Account2,100001000000,78CB0B90A4D7A51013FE79EBBC0299CE301A76ED3163FEA2FB9B922B50A3CF78,True
4,Account1,Account3,81000000000,667DC7D0675D4B3CBDE508323CEE474936AAB74B50AE8980D8F7A13A5465ED65,True
4,Account1,Account2,80000000000,5D571CAC8DE908F72D7294E4048E66FCB82768D835E3CBE59D1C6C58D35BF2A3,False
4,Account1,Account3,82000000000,69C803BC4A8ABB9AD02E2817317C46801826963A034706CE994D9FBE976226F4,False
4,Account1,Account2,83000000000,A43B040F7FDAF1A663095C739193925801264EB95FD1A034ADAB2835695F3361,False
