node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.002259,803896280,C9D1BED01283F75CF36C5284B2100465917B39ED82CCE8D50FEF6D74586A4516,3
3,3,20,4.001466,803896280,C9D1BED01283F75CF36C5284B2100465917B39ED82CCE8D50FEF6D74586A4516,3
2,3,20,4.003010,803896280,C9D1BED01283F75CF36C5284B2100465917B39ED82CCE8D50FEF6D74586A4516,3
4,3,20,4.165348,803896280,C9D1BED01283F75CF36C5284B2100465917B39ED82CCE8D50FEF6D74586A4516,3
0,3,20,4.102328,803896280,C9D1BED01283F75CF36C5284B2100465917B39ED82CCE8D50FEF6D74586A4516,3
3,2,20,18.978979,803896260,FC5DD9F431F4FB770EE57E173822AC30582D3FA42F97C86315EF9C4B380E1A5D,2
2,2,20,19.073601,803896260,FC5DD9F431F4FB770EE57E173822AC30582D3FA42F97C86315EF9C4B380E1A5D,2
4,2,20,19.117435,803896260,FC5DD9F431F4FB770EE57E173822AC30582D3FA42F97C86315EF9C4B380E1A5D,2
1,2,20,19.182047,803896260,FC5DD9F431F4FB770EE57E173822AC30582D3FA42F97C86315EF9C4B380E1A5D,2
0,2,20,19.325523,803896260,FC5DD9F431F4FB770EE57E173822AC30582D3FA42F97C86315EF9C4B380E1A5D,2
1,4,20,4.000665,803896281,D7109CE52ABC0C5C7EA1AD3C203DBD87752ECA54BC0C58EED0E21AB66CBE3DDF,4
3,4,20,4.000811,803896281,D7109CE52ABC0C5C7EA1AD3C203DBD87752ECA54BC0C58EED0E21AB66CBE3DDF,4
2,4,20,3.998565,803896281,D7109CE52ABC0C5C7EA1AD3C203DBD87752ECA54BC0C58EED0E21AB66CBE3DDF,4
4,4,20,3.837693,803896281,D7109CE52ABC0C5C7EA1AD3C203DBD87752ECA54BC0C58EED0E21AB66CBE3DDF,4
0,4,20,3.904736,803896281,D7109CE52ABC0C5C7EA1AD3C203DBD87752ECA54BC0C58EED0E21AB66CBE3DDF,4
1,5,20,4.003551,803896290,844737E0E91A59D1F2E9064ABA750656C66AE403EA5BF8167BBC5B74329EF9A2,5
3,5,20,4.003678,803896290,844737E0E91A59D1F2E9064ABA750656C66AE403EA5BF8167BBC5B74329EF9A2,5
2,5,20,4.001805,803896290,844737E0E91A59D1F2E9064ABA750656C66AE403EA5BF8167BBC5B74329EF9A2,5
4,5,20,4.027003,803896290,844737E0E91A59D1F2E9064ABA750656C66AE403EA5BF8167BBC5B74329EF9A2,5
0,5,20,4.001121,803896290,844737E0E91A59D1F2E9064ABA750656C66AE403EA5BF8167BBC5B74329EF9A2,5
1,6,20,4.002076,803896291,53432B622C5C13604167CC529B95A56FD8C4DA1A9E7AD06E398170134776CA66,6
3,6,20,3.999861,803896291,53432B622C5C13604167CC529B95A56FD8C4DA1A9E7AD06E398170134776CA66,6
2,6,20,4.001462,803896291,53432B622C5C13604167CC529B95A56FD8C4DA1A9E7AD06E398170134776CA66,6
4,6,20,3.976275,803896291,53432B622C5C13604167CC529B95A56FD8C4DA1A9E7AD06E398170134776CA66,6
0,6,20,4.002755,803896291,53432B622C5C13604167CC529B95A56FD8C4DA1A9E7AD06E398170134776CA66,6
4,7,20,3.996888,803896300,8362B95F490B9406E5A16CDDFE1DF24865ADF58EDF4011C70ACBB72C9B026027,7
1,7,20,5.010214,803896300,8362B95F490B9406E5A16CDDFE1DF24865ADF58EDF4011C70ACBB72C9B026027,7
3,7,20,5.002422,803896300,8362B95F490B9406E5A16CDDFE1DF24865ADF58EDF4011C70ACBB72C9B026027,7
2,7,20,5.002117,803896300,8362B95F490B9406E5A16CDDFE1DF24865ADF58EDF4011C70ACBB72C9B026027,7
0,7,20,5.001042,803896300,8362B95F490B9406E5A16CDDFE1DF24865ADF58EDF4011C70ACBB72C9B026027,7
1,8,20,2.991983,803896301,7820501F4B6E0CD1C77897ECBF69AEFA65132DF990352C5F3FF9AA3667E76379,8
