peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,1e0a00987d37e2362b5db2c4adb973d4aace5fa101cc08bab07cb16ee02282e6,[]
4,3,2,1e0a00987d37e2362b5db2c4adb973d4aace5fa101cc08bab07cb16ee02282e6,[]
2,0,2,1e0a00987d37e2362b5db2c4adb973d4aace5fa101cc08bab07cb16ee02282e6,[]
3,2,2,1e0a00987d37e2362b5db2c4adb973d4aace5fa101cc08bab07cb16ee02282e6,[]
1,4,2,1e0a00987d37e2362b5db2c4adb973d4aace5fa101cc08bab07cb16ee02282e6,[]
0,4,3,9af88e03e60cd1313833a49f3c9275fb8cd5378aa9122395309fa120a4a22acd,[]
4,3,3,9af88e03e60cd1313833a49f3c9275fb8cd5378aa9122395309fa120a4a22acd,[]
2,4,3,9af88e03e60cd1313833a49f3c9275fb8cd5378aa9122395309fa120a4a22acd,[]
3,2,3,9af88e03e60cd1313833a49f3c9275fb8cd5378aa9122395309fa120a4a22acd,[]
1,3,3,9af88e03e60cd1313833a49f3c9275fb8cd5378aa9122395309fa120a4a22acd,[]
0,4,4,eaf8fcd9a46eb7e177c6aa93cd9859f74718282da620fc3268c29100954f437b,[]
4,3,4,eaf8fcd9a46eb7e177c6aa93cd9859f74718282da620fc3268c29100954f437b,[]
2,4,4,eaf8fcd9a46eb7e177c6aa93cd9859f74718282da620fc3268c29100954f437b,[]
3,4,4,eaf8fcd9a46eb7e177c6aa93cd9859f74718282da620fc3268c29100954f437b,[]
1,0,4,eaf8fcd9a46eb7e177c6aa93cd9859f74718282da620fc3268c29100954f437b,[]
0,3,5,be14144d04e6612166e8929412ef6dae6c3189ac4769e46dfabc8e178c5b9995,['D8A4814E160F160793F9CD450E726EAA5005869F97C4CE4B8C03901D8A38458D']
2,3,5,0ee70ee13346110225d21113ad5738ea98f70d19757e743dedb9ef6c767f2e7a,"['09CD211CC3A8086AEF31E4FA7E0CE944752F9866BE80902B00ACFBB888B44E6D', 'D8A4814E160F160793F9CD450E726EAA5005869F97C4CE4B8C03901D8A38458D']"
3,2,5,be14144d04e6612166e8929412ef6dae6c3189ac4769e46dfabc8e178c5b9995,['D8A4814E160F160793F9CD450E726EAA5005869F97C4CE4B8C03901D8A38458D']
4,3,5,be14144d04e6612166e8929412ef6dae6c3189ac4769e46dfabc8e178c5b9995,['D8A4814E160F160793F9CD450E726EAA5005869F97C4CE4B8C03901D8A38458D']
1,4,5,be14144d04e6612166e8929412ef6dae6c3189ac4769e46dfabc8e178c5b9995,['D8A4814E160F160793F9CD450E726EAA5005869F97C4CE4B8C03901D8A38458D']
