node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000711,803838850,2DD14A346C39C6AF36FA5F352F98EA6EFDAF3D7609AAB1C35B6256D6420FA145,3
2,3,20,2.963759,803838850,2DD14A346C39C6AF36FA5F352F98EA6EFDAF3D7609AAB1C35B6256D6420FA145,3
3,3,20,2.973380,803838850,2DD14A346C39C6AF36FA5F352F98EA6EFDAF3D7609AAB1C35B6256D6420FA145,3
0,3,20,3.002151,803838850,2DD14A346C39C6AF36FA5F352F98EA6EFDAF3D7609AAB1C35B6256D6420FA145,3
1,3,20,3.970314,803838850,2DD14A346C39C6AF36FA5F352F98EA6EFDAF3D7609AAB1C35B6256D6420FA145,3
4,2,20,17.227037,803838830,AF113F6AF2D6B4FB90D3890F5DC967D4A479E4B24062C36E1EE8405BF4ECD922,2
2,2,20,17.313186,803838830,AF113F6AF2D6B4FB90D3890F5DC967D4A479E4B24062C36E1EE8405BF4ECD922,2
3,2,20,17.352717,803838830,AF113F6AF2D6B4FB90D3890F5DC967D4A479E4B24062C36E1EE8405BF4ECD922,2
1,2,20,17.428931,803838830,AF113F6AF2D6B4FB90D3890F5DC967D4A479E4B24062C36E1EE8405BF4ECD922,2
0,2,20,17.618609,803838830,AF113F6AF2D6B4FB90D3890F5DC967D4A479E4B24062C36E1EE8405BF4ECD922,2
2,4,20,2.953376,803838851,A730DF77AE5C9826EE853FDFBE3FA33EB3E92AB0989E64B68FD1D4F0EB6349FC,4
3,4,20,2.964787,803838851,A730DF77AE5C9826EE853FDFBE3FA33EB3E92AB0989E64B68FD1D4F0EB6349FC,4
0,4,20,3.001653,803838851,A730DF77AE5C9826EE853FDFBE3FA33EB3E92AB0989E64B68FD1D4F0EB6349FC,4
4,4,20,4.002001,803838851,A730DF77AE5C9826EE853FDFBE3FA33EB3E92AB0989E64B68FD1D4F0EB6349FC,4
1,4,20,2.976420,803838851,A730DF77AE5C9826EE853FDFBE3FA33EB3E92AB0989E64B68FD1D4F0EB6349FC,4
2,5,20,3.003075,803838860,D91094953FEC4A19BCC059A96028E0442D1C8836B00EAE5588B532DF97389769,5
0,5,20,3.000467,803838860,D91094953FEC4A19BCC059A96028E0442D1C8836B00EAE5588B532DF97389769,5
4,5,20,3.000893,803838860,D91094953FEC4A19BCC059A96028E0442D1C8836B00EAE5588B532DF97389769,5
3,5,20,4.001772,803838860,D91094953FEC4A19BCC059A96028E0442D1C8836B00EAE5588B532DF97389769,5
1,5,20,3.000587,803838860,D91094953FEC4A19BCC059A96028E0442D1C8836B00EAE5588B532DF97389769,5
2,6,20,2.999490,803838861,367B3B88A5E358F7E714480D12C9888A0E9EFC7633CBBCAA3948FA2B85057EEE,6
