peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,acd7ca63412361b77db7c3539941c59937a14cb4517004b0ba7fc26901d85478,[]
2,3,2,acd7ca63412361b77db7c3539941c59937a14cb4517004b0ba7fc26901d85478,[]
4,3,2,acd7ca63412361b77db7c3539941c59937a14cb4517004b0ba7fc26901d85478,[]
0,1,2,acd7ca63412361b77db7c3539941c59937a14cb4517004b0ba7fc26901d85478,[]
3,2,2,acd7ca63412361b77db7c3539941c59937a14cb4517004b0ba7fc26901d85478,[]
4,2,3,144b1492ddbfbafd8c27daedf7dbde03f27092db02044786082aba35f82d12e2,[]
0,3,3,144b1492ddbfbafd8c27daedf7dbde03f27092db02044786082aba35f82d12e2,[]
1,4,3,144b1492ddbfbafd8c27daedf7dbde03f27092db02044786082aba35f82d12e2,[]
2,4,3,144b1492ddbfbafd8c27daedf7dbde03f27092db02044786082aba35f82d12e2,[]
3,2,3,144b1492ddbfbafd8c27daedf7dbde03f27092db02044786082aba35f82d12e2,[]
4,2,4,193b76f6c960c3d6dc5f6101eae5442ca3a6b620fd2403a489bf6958e0d38346,[]
0,4,4,193b76f6c960c3d6dc5f6101eae5442ca3a6b620fd2403a489bf6958e0d38346,[]
2,3,4,193b76f6c960c3d6dc5f6101eae5442ca3a6b620fd2403a489bf6958e0d38346,[]
3,4,4,193b76f6c960c3d6dc5f6101eae5442ca3a6b620fd2403a489bf6958e0d38346,[]
1,4,4,193b76f6c960c3d6dc5f6101eae5442ca3a6b620fd2403a489bf6958e0d38346,[]
4,3,5,d96012954a2952ad0c4720e306ed1aeae00809dfaf2d9f92292abe4cfe89ef27,['53FF36FEB140A244F0BDF65CE1E79E3D0D4806BBD49D775CB4BD4E4B3136E428']
2,4,5,dcada8d5593d7f571d03b2d02888b9103568b6dfd3357c34ae4c07bc9b94e6cc,"['53FF36FEB140A244F0BDF65CE1E79E3D0D4806BBD49D775CB4BD4E4B3136E428', 'C647B79096884EAA08C411E2F70F5E0DA11A7B5FCDCDCDA60F9A8A73079D0A5D', 'EEAEB6750C40CE6180626C89A21CD34ABA6C5E248A9F4F446737924659221C4A']"
1,4,5,dcada8d5593d7f571d03b2d02888b9103568b6dfd3357c34ae4c07bc9b94e6cc,"['53FF36FEB140A244F0BDF65CE1E79E3D0D4806BBD49D775CB4BD4E4B3136E428', 'C647B79096884EAA08C411E2F70F5E0DA11A7B5FCDCDCDA60F9A8A73079D0A5D', 'EEAEB6750C40CE6180626C89A21CD34ABA6C5E248A9F4F446737924659221C4A']"
3,1,5,dcada8d5593d7f571d03b2d02888b9103568b6dfd3357c34ae4c07bc9b94e6cc,"['53FF36FEB140A244F0BDF65CE1E79E3D0D4806BBD49D775CB4BD4E4B3136E428', 'C647B79096884EAA08C411E2F70F5E0DA11A7B5FCDCDCDA60F9A8A73079D0A5D', 'EEAEB6750C40CE6180626C89A21CD34ABA6C5E248A9F4F446737924659221C4A']"
0,4,5,dcada8d5593d7f571d03b2d02888b9103568b6dfd3357c34ae4c07bc9b94e6cc,"['53FF36FEB140A244F0BDF65CE1E79E3D0D4806BBD49D775CB4BD4E4B3136E428', 'C647B79096884EAA08C411E2F70F5E0DA11A7B5FCDCDCDA60F9A8A73079D0A5D', 'EEAEB6750C40CE6180626C89A21CD34ABA6C5E248A9F4F446737924659221C4A']"
4,3,6,8ce2850798ee9b7b68c4f838272da032e915a433bd3422316d9b21368cde0c58,[]
0,1,6,8ce2850798ee9b7b68c4f838272da032e915a433bd3422316d9b21368cde0c58,[]
1,0,6,8ce2850798ee9b7b68c4f838272da032e915a433bd3422316d9b21368cde0c58,[]
2,3,6,8ce2850798ee9b7b68c4f838272da032e915a433bd3422316d9b21368cde0c58,[]
3,2,6,8ce2850798ee9b7b68c4f838272da032e915a433bd3422316d9b21368cde0c58,[]
0,4,7,9bc4f28f7f0024f5456724926abd82bb049179abcfe7c8e3659ef44c8d659d92,['E4DE125E36D974C326949F9AD3E0441EB57C3C9A8F2EC588365179D3F6D49B65']
1,3,7,8926e94e82e3d911872e6e1ba02bac114e7451f2b9dd875cce57bb92d71eddba,['278F6D6F2061511FC67396E76F0F6A5EC6D634E22B952F9C7A977678DCA870DF']
4,3,7,9bc4f28f7f0024f5456724926abd82bb049179abcfe7c8e3659ef44c8d659d92,['E4DE125E36D974C326949F9AD3E0441EB57C3C9A8F2EC588365179D3F6D49B65']
3,4,7,9bc4f28f7f0024f5456724926abd82bb049179abcfe7c8e3659ef44c8d659d92,['E4DE125E36D974C326949F9AD3E0441EB57C3C9A8F2EC588365179D3F6D49B65']
0,4,8,4a5f4e2aba5ffbc9a308b28ffd77b5efb41751f3712d3a1eb4868d9443bb7761,[]
2,4,7,9bc4f28f7f0024f5456724926abd82bb049179abcfe7c8e3659ef44c8d659d92,['E4DE125E36D974C326949F9AD3E0441EB57C3C9A8F2EC588365179D3F6D49B65']
4,3,8,4a5f4e2aba5ffbc9a308b28ffd77b5efb41751f3712d3a1eb4868d9443bb7761,[]
0,4,9,a63751da3ed5bac43c53de6a39335b037a179773ff31cfa5c7b1b85f8f892a0e,[]
3,2,8,4a5f4e2aba5ffbc9a308b28ffd77b5efb41751f3712d3a1eb4868d9443bb7761,[]
2,0,8,4a5f4e2aba5ffbc9a308b28ffd77b5efb41751f3712d3a1eb4868d9443bb7761,[]
4,2,9,a63751da3ed5bac43c53de6a39335b037a179773ff31cfa5c7b1b85f8f892a0e,[]
3,2,9,a63751da3ed5bac43c53de6a39335b037a179773ff31cfa5c7b1b85f8f892a0e,[]
2,3,9,a63751da3ed5bac43c53de6a39335b037a179773ff31cfa5c7b1b85f8f892a0e,[]
0,3,10,88f348e24e55a64454ffdba09862e098e318bc48cf7e4b611e2c01cddbac2890,[]
4,3,10,88f348e24e55a64454ffdba09862e098e318bc48cf7e4b611e2c01cddbac2890,[]
3,1,10,88f348e24e55a64454ffdba09862e098e318bc48cf7e4b611e2c01cddbac2890,[]
2,3,10,88f348e24e55a64454ffdba09862e098e318bc48cf7e4b611e2c01cddbac2890,[]
1,0,10,88f348e24e55a64454ffdba09862e098e318bc48cf7e4b611e2c01cddbac2890,[]
0,3,11,3ffe3a79ad247663bc15282714478c4db14d5f343b96dce8f8cd2f8aa140ff5e,[]
4,3,11,3ffe3a79ad247663bc15282714478c4db14d5f343b96dce8f8cd2f8aa140ff5e,[]
3,4,11,3ffe3a79ad247663bc15282714478c4db14d5f343b96dce8f8cd2f8aa140ff5e,[]
