peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,88cda76977f22bdd9b7a023ce47345c37bd1f58dda367e2ffb4b241afec35453,[]
1,3,2,88cda76977f22bdd9b7a023ce47345c37bd1f58dda367e2ffb4b241afec35453,[]
0,3,2,88cda76977f22bdd9b7a023ce47345c37bd1f58dda367e2ffb4b241afec35453,[]
2,3,2,88cda76977f22bdd9b7a023ce47345c37bd1f58dda367e2ffb4b241afec35453,[]
4,3,2,88cda76977f22bdd9b7a023ce47345c37bd1f58dda367e2ffb4b241afec35453,[]
0,4,3,3a17e76dad91647cf8c6aeae97cd88e79b962b5806a45406ae94355565180596,[]
4,1,3,3a17e76dad91647cf8c6aeae97cd88e79b962b5806a45406ae94355565180596,[]
3,2,3,3a17e76dad91647cf8c6aeae97cd88e79b962b5806a45406ae94355565180596,[]
1,4,3,3a17e76dad91647cf8c6aeae97cd88e79b962b5806a45406ae94355565180596,[]
2,4,3,3a17e76dad91647cf8c6aeae97cd88e79b962b5806a45406ae94355565180596,[]
0,4,4,9fbaee6bcab32ded676936620a1e060e7a98faaff9fa03582ce84ad950f55f1c,[]
4,1,4,9fbaee6bcab32ded676936620a1e060e7a98faaff9fa03582ce84ad950f55f1c,[]
3,2,4,9fbaee6bcab32ded676936620a1e060e7a98faaff9fa03582ce84ad950f55f1c,[]
1,4,4,9fbaee6bcab32ded676936620a1e060e7a98faaff9fa03582ce84ad950f55f1c,[]
2,4,4,9fbaee6bcab32ded676936620a1e060e7a98faaff9fa03582ce84ad950f55f1c,[]
0,4,5,703b5e11274303854916dacb2baa06311d8d91a7d1bfffdbd11fc26778e99df6,"['58A3154D5B3027B8A31859F97854A8027B8532EE2FA20D8FEC29B43F1EC1D49C', '8166399E2304BD94C63C4980460C556B54545EBBEB0C7DEA0764AB2818E3B46A']"
4,1,5,ead9b514ed355236be5e9a39ae1ab8215e457c3eee1caf9d7a415c2f3c6473b2,[]
