peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,b6842eedfba318247ea7f88ca4fd66847502e0eee8a4c1015bad6a067c326bc7,[]
3,2,2,b6842eedfba318247ea7f88ca4fd66847502e0eee8a4c1015bad6a067c326bc7,[]
1,4,2,b6842eedfba318247ea7f88ca4fd66847502e0eee8a4c1015bad6a067c326bc7,[]
2,0,2,b6842eedfba318247ea7f88ca4fd66847502e0eee8a4c1015bad6a067c326bc7,[]
4,2,2,b6842eedfba318247ea7f88ca4fd66847502e0eee8a4c1015bad6a067c326bc7,[]
1,4,3,05891ddb91a8b299464ebb4d7877fa5e71ce28021aa46fe5481caede5c33c8de,[]
2,4,3,05891ddb91a8b299464ebb4d7877fa5e71ce28021aa46fe5481caede5c33c8de,[]
4,2,3,05891ddb91a8b299464ebb4d7877fa5e71ce28021aa46fe5481caede5c33c8de,[]
0,4,3,05891ddb91a8b299464ebb4d7877fa5e71ce28021aa46fe5481caede5c33c8de,[]
3,1,3,05891ddb91a8b299464ebb4d7877fa5e71ce28021aa46fe5481caede5c33c8de,[]
4,3,4,f1e33261011ca69db93ae0e79b849e501846a31b903c7dfd4ef58a5d4abad7d5,[]
3,4,4,f1e33261011ca69db93ae0e79b849e501846a31b903c7dfd4ef58a5d4abad7d5,[]
1,4,4,f1e33261011ca69db93ae0e79b849e501846a31b903c7dfd4ef58a5d4abad7d5,[]
2,3,4,f1e33261011ca69db93ae0e79b849e501846a31b903c7dfd4ef58a5d4abad7d5,[]
0,3,4,f1e33261011ca69db93ae0e79b849e501846a31b903c7dfd4ef58a5d4abad7d5,[]
3,4,5,5538b5b450a795450a0a8730ba91a3f03dda856274627846ba68b989133fca05,"['1CCF0E1B7C1CF9B8E9109276BBA10432EF7D47F17F210EED60966B2BBD2D9207', '325B3F245C3B0A41BC5476C9E9C3FF078337163E2C42A1AFF291563C2CF76B80', 'EC23AA8888C3350DE59F69D4471CD3D209246AF96A4FBA96F2D43FBF7EC65CEB']"
1,4,5,5538b5b450a795450a0a8730ba91a3f03dda856274627846ba68b989133fca05,"['1CCF0E1B7C1CF9B8E9109276BBA10432EF7D47F17F210EED60966B2BBD2D9207', '325B3F245C3B0A41BC5476C9E9C3FF078337163E2C42A1AFF291563C2CF76B80', 'EC23AA8888C3350DE59F69D4471CD3D209246AF96A4FBA96F2D43FBF7EC65CEB']"
2,4,5,5538b5b450a795450a0a8730ba91a3f03dda856274627846ba68b989133fca05,"['1CCF0E1B7C1CF9B8E9109276BBA10432EF7D47F17F210EED60966B2BBD2D9207', '325B3F245C3B0A41BC5476C9E9C3FF078337163E2C42A1AFF291563C2CF76B80', 'EC23AA8888C3350DE59F69D4471CD3D209246AF96A4FBA96F2D43FBF7EC65CEB']"
4,3,5,5538b5b450a795450a0a8730ba91a3f03dda856274627846ba68b989133fca05,"['1CCF0E1B7C1CF9B8E9109276BBA10432EF7D47F17F210EED60966B2BBD2D9207', '325B3F245C3B0A41BC5476C9E9C3FF078337163E2C42A1AFF291563C2CF76B80', 'EC23AA8888C3350DE59F69D4471CD3D209246AF96A4FBA96F2D43FBF7EC65CEB']"
0,4,5,5538b5b450a795450a0a8730ba91a3f03dda856274627846ba68b989133fca05,"['1CCF0E1B7C1CF9B8E9109276BBA10432EF7D47F17F210EED60966B2BBD2D9207', '325B3F245C3B0A41BC5476C9E9C3FF078337163E2C42A1AFF291563C2CF76B80', 'EC23AA8888C3350DE59F69D4471CD3D209246AF96A4FBA96F2D43FBF7EC65CEB']"
1,3,6,c313fb8708b44f941aa79e32b3881254b38fedea7f7edf624e79e1f44a04dbac,[]
2,4,6,c313fb8708b44f941aa79e32b3881254b38fedea7f7edf624e79e1f44a04dbac,[]
3,4,6,c313fb8708b44f941aa79e32b3881254b38fedea7f7edf624e79e1f44a04dbac,[]
4,3,6,c313fb8708b44f941aa79e32b3881254b38fedea7f7edf624e79e1f44a04dbac,[]
0,4,6,c313fb8708b44f941aa79e32b3881254b38fedea7f7edf624e79e1f44a04dbac,[]
