2025-06-22T01:31:35.690508044Z 2025-06-22 01:31:35.690 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:31:35.690566344Z 	{'encoding': [1142, 1246, 948, 492, 2582, 875, 1868, 58, 2209, 2525, 300, 3457, 3929, 1077, 1950, 3122, 991, 561, 696, 214, 2491, 1514, 2539, 3241, 2100, 959, 810, 2548, 2106, 1451, 2030, 1666, 2611, 2153, 1476, 525, 1909, 3410, 2192, 3382, 41, 1257, 2078, 774, 3721, 2031, 1530, 1168, 1937, 2451, 3580, 460, 2865, 2430, 1275, 2651, 1635, 2818, 1061, 16, 3758, 2162, 3508, 3610, 1561, 1792, 394, 834, 2936, 3071, 3161, 539, 1776, 777, 2703, 2111, 380, 1223, 708, 1973, 2473, 3441, 2596, 1668, 1225, 1279, 2657, 1160, 3628, 2838, 524, 3534, 3481, 3478, 1619, 363, 397, 2018, 1755, 419, 123, 3448, 3378, 276, 740, 1796, 276, 236, 3925, 1029, 1944, 1094, 3997, 935, 3543, 1512, 846, 1263, 2126, 1983, 307, 2952, 989, 554, 1544, 1225, 1074, 2862, 1567, 3673, 1406, 117, 3534, 1708, 2840, 848, 3609, 3633, 2818, 1904]}
2025-06-22T01:31:35.690626257Z 2025-06-22 01:31:35.690 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:31:35.690656123Z 	{'hostname_prefix': 'AMG_TimeTournament_G34T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:31:35.701410072Z 2025-06-22 01:31:35.701 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:31:35.701511333Z 2025-06-22 01:31:35.701 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:31:35.702247291Z 2025-06-22 01:31:35.702 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:31:35.702340086Z 2025-06-22 01:31:35.702 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:31:35.704169317Z 2025-06-22 01:31:35.703 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:31:55.704894621Z 2025-06-22 01:31:55.704 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:32:08.389901474Z 2025-06-22 01:32:08.389 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:32:10.705660337Z 2025-06-22 01:32:10.705 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
