2025-06-21T23:31:03.114026630Z 2025-06-21 23:31:03.113 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:31:03.114109437Z 	{'encoding': [3975, 2958, 739, 321, 1677, 3873, 879, 810, 759, 3296, 3321, 614, 1396, 1779, 2728, 849, 790, 1094, 1768, 2167, 2255, 768, 1333, 3850, 3839, 839, 2541, 2264, 3945, 811, 860, 3002, 1261, 1503, 2580, 3814, 1607, 3909, 609, 1313, 2122, 3976, 2649, 713, 266, 2764, 3840, 2131, 2722, 2540, 3388, 2322, 195, 3607, 3429, 2500, 3368, 2984, 2162, 523, 1015, 2657, 2800, 1734, 2191, 209, 1736, 384, 2994, 1000, 304, 2500, 3911, 2047, 377, 2292, 3314, 2017, 2608, 2320, 525, 1025, 486, 1690, 2489, 2911, 3029, 955, 695, 1434, 824, 3189, 3681, 246, 3274, 2691, 1542, 307, 3036, 1769, 920, 2884, 3835, 1493, 2348, 3282, 2487, 2080, 472, 1237, 771, 3386, 301, 3034, 2170, 3162, 3211, 708, 542, 2809, 275, 3038, 210, 3835, 2171, 560, 3499, 3006, 319, 2498, 3884, 2026, 1555, 976, 479, 1490, 1260, 1987, 1526, 1887]}
2025-06-21T23:31:03.114123984Z 2025-06-21 23:31:03.113 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:31:03.114133903Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:31:03.122432671Z 2025-06-21 23:31:03.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:31:03.122458009Z 2025-06-21 23:31:03.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:31:03.123260253Z 2025-06-21 23:31:03.123 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:31:03.123290871Z 2025-06-21 23:31:03.123 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:31:03.124435252Z 2025-06-21 23:31:03.124 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:31:23.125265760Z 2025-06-21 23:31:23.124 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:31:31.533666255Z 2025-06-21 23:31:31.533 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
