node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,0C3F2BABEBA8BB188F4708BA8C53635538968E16EA2E01DE21E2D3AD03536540,False
0,None,Account2,100001000000,228FF77AD970B5C7A9AE8D5C318CA817F7C3DDAEB6A4E8B038C54BFB48334966,False
0,None,Account3,100001000000,17D9D5390A6C96AD46FEB835D174FBAAEAF4C4F23D465124BB7266599C1552E0,False
0,Account1,Account3,81000000000,29393851766CCD2C69148455DF9254DBA3BE0BDF59E0042C6AD49A167A9210BD,False
0,Account1,Account2,80000000000,27715C5041C3C12612394E88F0F0AC50642CA75ECFEF8C3D7445CB14A7E2FF7B,False
0,Account1,Account2,83000000000,E50120880629D886757DE3FDEF02064F277687B3D257C637FB1511A845EB01E9,False
0,Account1,Account3,82000000000,5A1B2B3F181A41088E79AF83557436A29CF81252447293CB0C96CB7D4CFF9E60,False
1,None,Account1,100001000000,0C3F2BABEBA8BB188F4708BA8C53635538968E16EA2E01DE21E2D3AD03536540,False
1,None,Account2,100001000000,228FF77AD970B5C7A9AE8D5C318CA817F7C3DDAEB6A4E8B038C54BFB48334966,False
1,None,Account3,100001000000,17D9D5390A6C96AD46FEB835D174FBAAEAF4C4F23D465124BB7266599C1552E0,False
1,Account1,Account3,81000000000,29393851766CCD2C69148455DF9254DBA3BE0BDF59E0042C6AD49A167A9210BD,False
1,Account1,Account2,80000000000,27715C5041C3C12612394E88F0F0AC50642CA75ECFEF8C3D7445CB14A7E2FF7B,False
1,Account1,Account2,83000000000,E50120880629D886757DE3FDEF02064F277687B3D257C637FB1511A845EB01E9,False
1,Account1,Account3,82000000000,5A1B2B3F181A41088E79AF83557436A29CF81252447293CB0C96CB7D4CFF9E60,False
2,None,Account1,100001000000,0C3F2BABEBA8BB188F4708BA8C53635538968E16EA2E01DE21E2D3AD03536540,False
2,None,Account2,100001000000,228FF77AD970B5C7A9AE8D5C318CA817F7C3DDAEB6A4E8B038C54BFB48334966,False
2,None,Account3,100001000000,17D9D5390A6C96AD46FEB835D174FBAAEAF4C4F23D465124BB7266599C1552E0,False
2,Account1,Account3,81000000000,29393851766CCD2C69148455DF9254DBA3BE0BDF59E0042C6AD49A167A9210BD,False
2,Account1,Account2,80000000000,27715C5041C3C12612394E88F0F0AC50642CA75ECFEF8C3D7445CB14A7E2FF7B,False
2,Account1,Account2,83000000000,E50120880629D886757DE3FDEF02064F277687B3D257C637FB1511A845EB01E9,False
2,Account1,Account3,82000000000,5A1B2B3F181A41088E79AF83557436A29CF81252447293CB0C96CB7D4CFF9E60,False
3,None,Account1,100001000000,0C3F2BABEBA8BB188F4708BA8C53635538968E16EA2E01DE21E2D3AD03536540,False
3,None,Account2,100001000000,228FF77AD970B5C7A9AE8D5C318CA817F7C3DDAEB6A4E8B038C54BFB48334966,False
3,None,Account3,100001000000,17D9D5390A6C96AD46FEB835D174FBAAEAF4C4F23D465124BB7266599C1552E0,False
3,Account1,Account3,81000000000,29393851766CCD2C69148455DF9254DBA3BE0BDF59E0042C6AD49A167A9210BD,False
3,Account1,Account2,80000000000,27715C5041C3C12612394E88F0F0AC50642CA75ECFEF8C3D7445CB14A7E2FF7B,False
3,Account1,Account2,83000000000,E50120880629D886757DE3FDEF02064F277687B3D257C637FB1511A845EB01E9,False
3,Account1,Account3,82000000000,5A1B2B3F181A41088E79AF83557436A29CF81252447293CB0C96CB7D4CFF9E60,False
4,None,Account1,100001000000,0C3F2BABEBA8BB188F4708BA8C53635538968E16EA2E01DE21E2D3AD03536540,False
4,None,Account2,100001000000,228FF77AD970B5C7A9AE8D5C318CA817F7C3DDAEB6A4E8B038C54BFB48334966,False
4,None,Account3,100001000000,17D9D5390A6C96AD46FEB835D174FBAAEAF4C4F23D465124BB7266599C1552E0,False
4,Account1,Account3,81000000000,29393851766CCD2C69148455DF9254DBA3BE0BDF59E0042C6AD49A167A9210BD,False
4,Account1,Account2,80000000000,27715C5041C3C12612394E88F0F0AC50642CA75ECFEF8C3D7445CB14A7E2FF7B,False
4,Account1,Account2,83000000000,E50120880629D886757DE3FDEF02064F277687B3D257C637FB1511A845EB01E9,False
4,Account1,Account3,82000000000,5A1B2B3F181A41088E79AF83557436A29CF81252447293CB0C96CB7D4CFF9E60,False
