node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,EFFCA1405D4A3D9B68B09AA6F83EF798800F119A0334C0FCA78CE9ACE292F47E,True
0,None,Account1,100001000000,9015654AD7BA6A13F0F4202A3F86137F43B2A04F850F4D014B1F9AA51115FCB8,True
0,None,Account2,100001000000,BBE921BED915C80BCA4142AEF893F3E14C1F064D840A2468BBB5A28E0B86F834,True
0,Account1,Account3,81000000000,92EDAE8A03423BD5424824A165B3710FEE71ED671F08D699C41C23602BCA34DC,False
0,Account1,Account3,82000000000,563EDE66AEABF71D44A7ADCEF7B926338C7D95E65F9C2A6BAE34F864222479E2,True
0,Account1,Account2,80000000000,7133CADD4454A09DE2436795AFF41A8F688D38D3C870CA0C8E344A7BC538E1AD,False
0,Account1,Account2,83000000000,8BC67C6DBB44520522D9A3965C5B7BC11299AF67B9F80A36CCA335EA23BFB738,False
1,None,Account3,100001000000,EFFCA1405D4A3D9B68B09AA6F83EF798800F119A0334C0FCA78CE9ACE292F47E,True
1,None,Account1,100001000000,9015654AD7BA6A13F0F4202A3F86137F43B2A04F850F4D014B1F9AA51115FCB8,True
1,None,Account2,100001000000,BBE921BED915C80BCA4142AEF893F3E14C1F064D840A2468BBB5A28E0B86F834,True
1,Account1,Account3,81000000000,92EDAE8A03423BD5424824A165B3710FEE71ED671F08D699C41C23602BCA34DC,False
1,Account1,Account3,82000000000,563EDE66AEABF71D44A7ADCEF7B926338C7D95E65F9C2A6BAE34F864222479E2,True
1,Account1,Account2,80000000000,7133CADD4454A09DE2436795AFF41A8F688D38D3C870CA0C8E344A7BC538E1AD,False
1,Account1,Account2,83000000000,8BC67C6DBB44520522D9A3965C5B7BC11299AF67B9F80A36CCA335EA23BFB738,False
2,None,Account3,100001000000,EFFCA1405D4A3D9B68B09AA6F83EF798800F119A0334C0FCA78CE9ACE292F47E,True
2,None,Account1,100001000000,9015654AD7BA6A13F0F4202A3F86137F43B2A04F850F4D014B1F9AA51115FCB8,True
2,None,Account2,100001000000,BBE921BED915C80BCA4142AEF893F3E14C1F064D840A2468BBB5A28E0B86F834,True
2,Account1,Account3,81000000000,92EDAE8A03423BD5424824A165B3710FEE71ED671F08D699C41C23602BCA34DC,False
2,Account1,Account3,82000000000,563EDE66AEABF71D44A7ADCEF7B926338C7D95E65F9C2A6BAE34F864222479E2,True
2,Account1,Account2,80000000000,7133CADD4454A09DE2436795AFF41A8F688D38D3C870CA0C8E344A7BC538E1AD,False
2,Account1,Account2,83000000000,8BC67C6DBB44520522D9A3965C5B7BC11299AF67B9F80A36CCA335EA23BFB738,False
3,None,Account3,100001000000,EFFCA1405D4A3D9B68B09AA6F83EF798800F119A0334C0FCA78CE9ACE292F47E,True
3,None,Account1,100001000000,9015654AD7BA6A13F0F4202A3F86137F43B2A04F850F4D014B1F9AA51115FCB8,True
3,None,Account2,100001000000,BBE921BED915C80BCA4142AEF893F3E14C1F064D840A2468BBB5A28E0B86F834,True
3,Account1,Account3,81000000000,92EDAE8A03423BD5424824A165B3710FEE71ED671F08D699C41C23602BCA34DC,False
3,Account1,Account3,82000000000,563EDE66AEABF71D44A7ADCEF7B926338C7D95E65F9C2A6BAE34F864222479E2,True
3,Account1,Account2,80000000000,7133CADD4454A09DE2436795AFF41A8F688D38D3C870CA0C8E344A7BC538E1AD,False
3,Account1,Account2,83000000000,8BC67C6DBB44520522D9A3965C5B7BC11299AF67B9F80A36CCA335EA23BFB738,False
4,None,Account3,100001000000,EFFCA1405D4A3D9B68B09AA6F83EF798800F119A0334C0FCA78CE9ACE292F47E,True
4,None,Account1,100001000000,9015654AD7BA6A13F0F4202A3F86137F43B2A04F850F4D014B1F9AA51115FCB8,True
4,None,Account2,100001000000,BBE921BED915C80BCA4142AEF893F3E14C1F064D840A2468BBB5A28E0B86F834,True
4,Account1,Account3,81000000000,92EDAE8A03423BD5424824A165B3710FEE71ED671F08D699C41C23602BCA34DC,False
4,Account1,Account3,82000000000,563EDE66AEABF71D44A7ADCEF7B926338C7D95E65F9C2A6BAE34F864222479E2,True
4,Account1,Account2,80000000000,7133CADD4454A09DE2436795AFF41A8F688D38D3C870CA0C8E344A7BC538E1AD,False
4,Account1,Account2,83000000000,8BC67C6DBB44520522D9A3965C5B7BC11299AF67B9F80A36CCA335EA23BFB738,False
