node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.009324,803891960,B3A5729F7EBA23E1AED880566C18757D8352E95260BD622F043C5CACD1B83162,3
0,3,20,4.002109,803891960,B3A5729F7EBA23E1AED880566C18757D8352E95260BD622F043C5CACD1B83162,3
3,3,20,4.007895,803891960,B3A5729F7EBA23E1AED880566C18757D8352E95260BD622F043C5CACD1B83162,3
4,3,20,3.999521,803891960,B3A5729F7EBA23E1AED880566C18757D8352E95260BD622F043C5CACD1B83162,3
1,3,20,5.001181,803891960,B3A5729F7EBA23E1AED880566C18757D8352E95260BD622F043C5CACD1B83162,3
1,2,20,21.377720,803891940,DFE9F75D2D4A673EA8655C336764372D603C3160D5D45C4950EF0678F48F6F16,2
0,2,20,21.625155,803891940,DFE9F75D2D4A673EA8655C336764372D603C3160D5D45C4950EF0678F48F6F16,2
3,2,20,21.674210,803891940,DFE9F75D2D4A673EA8655C336764372D603C3160D5D45C4950EF0678F48F6F16,2
2,2,20,21.960369,803891940,DFE9F75D2D4A673EA8655C336764372D603C3160D5D45C4950EF0678F48F6F16,2
4,2,20,22.145831,803891940,DFE9F75D2D4A673EA8655C336764372D603C3160D5D45C4950EF0678F48F6F16,2
0,4,20,4.001228,803891961,2CA772D044FE054CE23463EF27DC973836139D827A602B5BDC540412F32FF2EE,4
3,4,20,4.031003,803891961,2CA772D044FE054CE23463EF27DC973836139D827A602B5BDC540412F32FF2EE,4
2,4,20,4.994975,803891961,2CA772D044FE054CE23463EF27DC973836139D827A602B5BDC540412F32FF2EE,4
4,4,20,4.001087,803891961,2CA772D044FE054CE23463EF27DC973836139D827A602B5BDC540412F32FF2EE,4
1,4,20,4.006309,803891961,2CA772D044FE054CE23463EF27DC973836139D827A602B5BDC540412F32FF2EE,4
0,5,20,4.000291,803891970,90FEA8059E038D2B4B2D10B6449EEDFB581B3DA8BC9A825530AFFA409542FB20,5
