node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,045CF934664166D2158D522014C8D93C2B437217C37B910925E826B22728DBB5,True
0,None,Account1,100001000000,33736C9F210EF29F3168A1E47F0B3B30068A203755EF78C69B225A36FD1658B6,True
0,None,Account3,100001000000,040222F220A7D3789A4FCE619937F59CE6559E43FBBF0156CC264B19AB823316,True
0,Account1,Account3,81000000000,DDB33A3C55CD8746E3CEC9B88F19A51EEA643DD8455E7016C9419E817BAB0C32,False
0,Account1,Account2,80000000000,F8D2CEB85FA85A25CE9D9B3AF2371ECABDDC517D33E08BFBE8C41976330C114B,False
0,Account1,Account2,83000000000,50B5BEF186AA271B640ED021BC1CDEE7EBEA989F0A7C2F418B9CD09CD82F45E6,True
0,Account1,Account3,82000000000,4C917D890DD0512BE280F26EE599A45633E214F68D6902F29B005A1494507869,False
1,None,Account2,100001000000,045CF934664166D2158D522014C8D93C2B437217C37B910925E826B22728DBB5,True
1,None,Account1,100001000000,33736C9F210EF29F3168A1E47F0B3B30068A203755EF78C69B225A36FD1658B6,True
1,None,Account3,100001000000,040222F220A7D3789A4FCE619937F59CE6559E43FBBF0156CC264B19AB823316,True
1,Account1,Account3,81000000000,DDB33A3C55CD8746E3CEC9B88F19A51EEA643DD8455E7016C9419E817BAB0C32,False
1,Account1,Account2,80000000000,F8D2CEB85FA85A25CE9D9B3AF2371ECABDDC517D33E08BFBE8C41976330C114B,False
1,Account1,Account2,83000000000,50B5BEF186AA271B640ED021BC1CDEE7EBEA989F0A7C2F418B9CD09CD82F45E6,True
1,Account1,Account3,82000000000,4C917D890DD0512BE280F26EE599A45633E214F68D6902F29B005A1494507869,False
2,None,Account2,100001000000,045CF934664166D2158D522014C8D93C2B437217C37B910925E826B22728DBB5,True
2,None,Account1,100001000000,33736C9F210EF29F3168A1E47F0B3B30068A203755EF78C69B225A36FD1658B6,True
2,None,Account3,100001000000,040222F220A7D3789A4FCE619937F59CE6559E43FBBF0156CC264B19AB823316,True
2,Account1,Account3,81000000000,DDB33A3C55CD8746E3CEC9B88F19A51EEA643DD8455E7016C9419E817BAB0C32,False
2,Account1,Account2,80000000000,F8D2CEB85FA85A25CE9D9B3AF2371ECABDDC517D33E08BFBE8C41976330C114B,False
2,Account1,Account2,83000000000,50B5BEF186AA271B640ED021BC1CDEE7EBEA989F0A7C2F418B9CD09CD82F45E6,True
2,Account1,Account3,82000000000,4C917D890DD0512BE280F26EE599A45633E214F68D6902F29B005A1494507869,False
3,None,Account2,100001000000,045CF934664166D2158D522014C8D93C2B437217C37B910925E826B22728DBB5,True
3,None,Account1,100001000000,33736C9F210EF29F3168A1E47F0B3B30068A203755EF78C69B225A36FD1658B6,True
3,None,Account3,100001000000,040222F220A7D3789A4FCE619937F59CE6559E43FBBF0156CC264B19AB823316,True
3,Account1,Account3,81000000000,DDB33A3C55CD8746E3CEC9B88F19A51EEA643DD8455E7016C9419E817BAB0C32,False
3,Account1,Account2,80000000000,F8D2CEB85FA85A25CE9D9B3AF2371ECABDDC517D33E08BFBE8C41976330C114B,False
3,Account1,Account2,83000000000,50B5BEF186AA271B640ED021BC1CDEE7EBEA989F0A7C2F418B9CD09CD82F45E6,True
3,Account1,Account3,82000000000,4C917D890DD0512BE280F26EE599A45633E214F68D6902F29B005A1494507869,False
4,None,Account2,100001000000,045CF934664166D2158D522014C8D93C2B437217C37B910925E826B22728DBB5,True
4,None,Account1,100001000000,33736C9F210EF29F3168A1E47F0B3B30068A203755EF78C69B225A36FD1658B6,True
4,None,Account3,100001000000,040222F220A7D3789A4FCE619937F59CE6559E43FBBF0156CC264B19AB823316,True
4,Account1,Account3,81000000000,DDB33A3C55CD8746E3CEC9B88F19A51EEA643DD8455E7016C9419E817BAB0C32,False
4,Account1,Account2,80000000000,F8D2CEB85FA85A25CE9D9B3AF2371ECABDDC517D33E08BFBE8C41976330C114B,False
4,Account1,Account2,83000000000,50B5BEF186AA271B640ED021BC1CDEE7EBEA989F0A7C2F418B9CD09CD82F45E6,True
4,Account1,Account3,82000000000,4C917D890DD0512BE280F26EE599A45633E214F68D6902F29B005A1494507869,False
