2025-06-22T00:20:03.712700528Z 2025-06-22 00:20:03.712 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:20:03.712762655Z 	{'encoding': [1799, 1529, 1334, 267, 2481, 2617, 1919, 990, 498, 2312, 431, 3858, 777, 3322, 1831, 3624, 290, 3298, 3620, 3269, 170, 1536, 1840, 1141, 1072, 303, 1033, 2231, 2379, 1416, 1507, 3595, 600, 359, 2940, 3779, 1528, 3960, 3864, 2040, 3382, 2192, 2309, 525, 1333, 3884, 3426, 2672, 241, 1298, 2521, 1989, 2772, 2695, 94, 1828, 742, 2884, 1144, 652, 3189, 1718, 904, 2393, 2937, 3960, 2435, 3705, 2516, 2270, 878, 3758, 713, 2060, 3053, 2440, 3333, 3786, 1303, 2414, 3410, 2337, 1638, 1696, 2375, 2074, 569, 1284, 2479, 3781, 3218, 486, 2184, 2217, 1088, 617, 2651, 3882, 2074, 237, 3610, 2799, 581, 2560, 1664, 1269, 3129, 3526, 2443, 3436, 1250, 2022, 1988, 78, 1838, 1246, 2756, 2100, 3537, 1682, 2990, 3228, 669, 3267, 2678, 207, 1227, 951, 814, 3557, 1434, 1924, 1981, 1414, 3952, 238, 486, 3071, 2954, 3391]}
2025-06-22T00:20:03.712783204Z 2025-06-22 00:20:03.712 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:20:03.712792472Z 	{'hostname_prefix': 'AMG_TimeTournament_G24T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:20:03.720940770Z 2025-06-22 00:20:03.720 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:20:03.721003449Z 2025-06-22 00:20:03.720 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:20:03.721701377Z 2025-06-22 00:20:03.721 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:20:03.721768454Z 2025-06-22 00:20:03.721 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:20:03.723040195Z 2025-06-22 00:20:03.722 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:20:23.723674464Z 2025-06-22 00:20:23.723 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:20:31.844461366Z 2025-06-22 00:20:31.844 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:20:33.724275649Z 2025-06-22 00:20:33.723 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:20:33.724444738Z 2025-06-22 00:20:33.724 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:20:50.106735261Z 2025-06-22 00:20:50.106 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.178495
2025-06-22T00:20:50.242716464Z 2025-06-22 00:20:50.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.358528
2025-06-22T00:20:50.635216019Z 2025-06-22 00:20:50.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.738891
2025-06-22T00:20:50.712712377Z 2025-06-22 00:20:50.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.792408
2025-06-22T00:20:50.863196088Z 2025-06-22 00:20:50.862 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.945118
2025-06-22T00:20:52.726599445Z 2025-06-22 00:20:52.726 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:20:52.726665690Z 2025-06-22 00:20:52.726 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:20:52.732391783Z 2025-06-22 00:20:52.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:20:52.748281310Z 2025-06-22 00:20:52.747 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
