node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B5BF5995E59E37C3A06BF7115263B12825541FDABBF698BF2B472AA4E41B3D79,False
0,None,Account3,100001000000,2036B5BA883184FC976A7FD4E4436B95E29B48DCE266AD7D88958167BB170FEA,False
0,None,Account2,100001000000,165089D7F50F46A0DCC53336A5ED666FA0F0D0189CA8DA10E2708B07D30B8C05,False
0,Account1,Account2,80000000000,F6D08D8C71DCCC7CA402E0BDE9179ADA14E78DE2BFFACE768EA375E38861A68C,False
0,Account1,Account3,81000000000,4D8D3E0D21AF996A84E3F02BAB1FFBCD7EEAC4645706588F3AD42A13115DE07A,False
0,Account1,Account3,82000000000,0FFFB9B505218BF92F6E6B0B519F1932AE4F1100D0F9858F8AD8A07913DA2C64,False
0,Account1,Account2,83000000000,FCC459DABF41CD37E696A9E2EA3030BAD9473F995B351824E0FBE9EA990D9500,False
1,None,Account1,100001000000,B5BF5995E59E37C3A06BF7115263B12825541FDABBF698BF2B472AA4E41B3D79,False
1,None,Account3,100001000000,2036B5BA883184FC976A7FD4E4436B95E29B48DCE266AD7D88958167BB170FEA,False
1,None,Account2,100001000000,165089D7F50F46A0DCC53336A5ED666FA0F0D0189CA8DA10E2708B07D30B8C05,False
1,Account1,Account2,80000000000,F6D08D8C71DCCC7CA402E0BDE9179ADA14E78DE2BFFACE768EA375E38861A68C,False
1,Account1,Account3,81000000000,4D8D3E0D21AF996A84E3F02BAB1FFBCD7EEAC4645706588F3AD42A13115DE07A,False
1,Account1,Account3,82000000000,0FFFB9B505218BF92F6E6B0B519F1932AE4F1100D0F9858F8AD8A07913DA2C64,False
1,Account1,Account2,83000000000,FCC459DABF41CD37E696A9E2EA3030BAD9473F995B351824E0FBE9EA990D9500,False
2,None,Account1,100001000000,B5BF5995E59E37C3A06BF7115263B12825541FDABBF698BF2B472AA4E41B3D79,True
2,None,Account3,100001000000,2036B5BA883184FC976A7FD4E4436B95E29B48DCE266AD7D88958167BB170FEA,True
2,None,Account2,100001000000,165089D7F50F46A0DCC53336A5ED666FA0F0D0189CA8DA10E2708B07D30B8C05,True
2,Account1,Account2,80000000000,F6D08D8C71DCCC7CA402E0BDE9179ADA14E78DE2BFFACE768EA375E38861A68C,False
2,Account1,Account3,81000000000,4D8D3E0D21AF996A84E3F02BAB1FFBCD7EEAC4645706588F3AD42A13115DE07A,False
2,Account1,Account3,82000000000,0FFFB9B505218BF92F6E6B0B519F1932AE4F1100D0F9858F8AD8A07913DA2C64,True
2,Account1,Account2,83000000000,FCC459DABF41CD37E696A9E2EA3030BAD9473F995B351824E0FBE9EA990D9500,False
3,None,Account1,100001000000,B5BF5995E59E37C3A06BF7115263B12825541FDABBF698BF2B472AA4E41B3D79,True
3,None,Account3,100001000000,2036B5BA883184FC976A7FD4E4436B95E29B48DCE266AD7D88958167BB170FEA,True
3,None,Account2,100001000000,165089D7F50F46A0DCC53336A5ED666FA0F0D0189CA8DA10E2708B07D30B8C05,True
3,Account1,Account2,80000000000,F6D08D8C71DCCC7CA402E0BDE9179ADA14E78DE2BFFACE768EA375E38861A68C,False
3,Account1,Account3,81000000000,4D8D3E0D21AF996A84E3F02BAB1FFBCD7EEAC4645706588F3AD42A13115DE07A,False
3,Account1,Account3,82000000000,0FFFB9B505218BF92F6E6B0B519F1932AE4F1100D0F9858F8AD8A07913DA2C64,True
3,Account1,Account2,83000000000,FCC459DABF41CD37E696A9E2EA3030BAD9473F995B351824E0FBE9EA990D9500,False
4,None,Account1,100001000000,B5BF5995E59E37C3A06BF7115263B12825541FDABBF698BF2B472AA4E41B3D79,False
4,None,Account3,100001000000,2036B5BA883184FC976A7FD4E4436B95E29B48DCE266AD7D88958167BB170FEA,False
4,None,Account2,100001000000,165089D7F50F46A0DCC53336A5ED666FA0F0D0189CA8DA10E2708B07D30B8C05,False
4,Account1,Account2,80000000000,F6D08D8C71DCCC7CA402E0BDE9179ADA14E78DE2BFFACE768EA375E38861A68C,False
4,Account1,Account3,81000000000,4D8D3E0D21AF996A84E3F02BAB1FFBCD7EEAC4645706588F3AD42A13115DE07A,False
4,Account1,Account3,82000000000,0FFFB9B505218BF92F6E6B0B519F1932AE4F1100D0F9858F8AD8A07913DA2C64,False
4,Account1,Account2,83000000000,FCC459DABF41CD37E696A9E2EA3030BAD9473F995B351824E0FBE9EA990D9500,False
