node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6C459F77C6500AD71D0A01FB04A32DDB2238CCF06BC998CF341C009F8B08CFE7,True
0,None,Account2,100001000000,846B567093ED2BC62F1D272D7BCCAFD84D5965FD531A05A11BF6CACF45F586CC,True
0,None,Account3,100001000000,FDD4CF14134796BFAF4FC0F9504023FACFBA1E5B695CFBAF38939DD88DB4DDC2,True
0,Account1,Account3,81000000000,7F09B322C771284C69BB2D6B1E738B95698AC78FE7BA31BED156BFEE2A3404A4,False
0,Account1,Account2,83000000000,2F5E16FE1A1642C5ADDA9A1C0F13F17BAD2DE93AF68925A8375F51E32181F6A3,True
0,Account1,Account2,80000000000,312B53ED558AAAB7D53C19FFBE2609E2489057DB2808854BEB38CD2F78CFE3B5,False
0,Account1,Account3,82000000000,F9EF8327FF89D87F4F2B01D77D4001C6337167816917BBECB3CDA380DBBCCE35,True
1,None,Account1,100001000000,6C459F77C6500AD71D0A01FB04A32DDB2238CCF06BC998CF341C009F8B08CFE7,True
1,None,Account2,100001000000,846B567093ED2BC62F1D272D7BCCAFD84D5965FD531A05A11BF6CACF45F586CC,True
1,None,Account3,100001000000,FDD4CF14134796BFAF4FC0F9504023FACFBA1E5B695CFBAF38939DD88DB4DDC2,True
1,Account1,Account3,81000000000,7F09B322C771284C69BB2D6B1E738B95698AC78FE7BA31BED156BFEE2A3404A4,False
1,Account1,Account2,83000000000,2F5E16FE1A1642C5ADDA9A1C0F13F17BAD2DE93AF68925A8375F51E32181F6A3,True
1,Account1,Account2,80000000000,312B53ED558AAAB7D53C19FFBE2609E2489057DB2808854BEB38CD2F78CFE3B5,False
1,Account1,Account3,82000000000,F9EF8327FF89D87F4F2B01D77D4001C6337167816917BBECB3CDA380DBBCCE35,True
2,None,Account1,100001000000,6C459F77C6500AD71D0A01FB04A32DDB2238CCF06BC998CF341C009F8B08CFE7,True
2,None,Account2,100001000000,846B567093ED2BC62F1D272D7BCCAFD84D5965FD531A05A11BF6CACF45F586CC,True
2,None,Account3,100001000000,FDD4CF14134796BFAF4FC0F9504023FACFBA1E5B695CFBAF38939DD88DB4DDC2,True
2,Account1,Account3,81000000000,7F09B322C771284C69BB2D6B1E738B95698AC78FE7BA31BED156BFEE2A3404A4,False
2,Account1,Account2,83000000000,2F5E16FE1A1642C5ADDA9A1C0F13F17BAD2DE93AF68925A8375F51E32181F6A3,True
2,Account1,Account2,80000000000,312B53ED558AAAB7D53C19FFBE2609E2489057DB2808854BEB38CD2F78CFE3B5,False
2,Account1,Account3,82000000000,F9EF8327FF89D87F4F2B01D77D4001C6337167816917BBECB3CDA380DBBCCE35,True
3,None,Account1,100001000000,6C459F77C6500AD71D0A01FB04A32DDB2238CCF06BC998CF341C009F8B08CFE7,True
3,None,Account2,100001000000,846B567093ED2BC62F1D272D7BCCAFD84D5965FD531A05A11BF6CACF45F586CC,True
3,None,Account3,100001000000,FDD4CF14134796BFAF4FC0F9504023FACFBA1E5B695CFBAF38939DD88DB4DDC2,True
3,Account1,Account3,81000000000,7F09B322C771284C69BB2D6B1E738B95698AC78FE7BA31BED156BFEE2A3404A4,False
3,Account1,Account2,83000000000,2F5E16FE1A1642C5ADDA9A1C0F13F17BAD2DE93AF68925A8375F51E32181F6A3,True
3,Account1,Account2,80000000000,312B53ED558AAAB7D53C19FFBE2609E2489057DB2808854BEB38CD2F78CFE3B5,False
3,Account1,Account3,82000000000,F9EF8327FF89D87F4F2B01D77D4001C6337167816917BBECB3CDA380DBBCCE35,True
4,None,Account1,100001000000,6C459F77C6500AD71D0A01FB04A32DDB2238CCF06BC998CF341C009F8B08CFE7,True
4,None,Account2,100001000000,846B567093ED2BC62F1D272D7BCCAFD84D5965FD531A05A11BF6CACF45F586CC,True
4,None,Account3,100001000000,FDD4CF14134796BFAF4FC0F9504023FACFBA1E5B695CFBAF38939DD88DB4DDC2,True
4,Account1,Account3,81000000000,7F09B322C771284C69BB2D6B1E738B95698AC78FE7BA31BED156BFEE2A3404A4,False
4,Account1,Account2,83000000000,2F5E16FE1A1642C5ADDA9A1C0F13F17BAD2DE93AF68925A8375F51E32181F6A3,True
4,Account1,Account2,80000000000,312B53ED558AAAB7D53C19FFBE2609E2489057DB2808854BEB38CD2F78CFE3B5,False
4,Account1,Account3,82000000000,F9EF8327FF89D87F4F2B01D77D4001C6337167816917BBECB3CDA380DBBCCE35,True
