node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,ECAF757387DEECAC9A7D81D15345DE4BB9ECEA5FCB9B14D233804A6A40ABAC45,True
0,None,Account1,100001000000,C9713116F9AFEEE498B47033039586DEB30EF7B1EF23DE75B56F05A9B6F37907,True
0,None,Account3,100001000000,7055840A8C9278A37E85E4A674F8C9E64451111B2C25B14AA127F3075C96B6F1,True
0,Account1,Account3,81000000000,AA590E721874271A91F849ECA3D6F86B4543E7C6163711230F68891CB6235F4D,False
0,Account1,Account3,82000000000,817489CE1DE1CE61583E753F5426CE86BFE5778161EF3A363B1206B84C4133EA,True
0,Account1,Account2,83000000000,EFFAE95179709F2A4C6013A58F4FD0D0219F1A32F5B95E147D65E1B898162F57,False
0,Account1,Account2,80000000000,90EEC2020E33376332B326407768112167C5387841AB29B907FED7DFCBC67764,False
1,None,Account2,100001000000,ECAF757387DEECAC9A7D81D15345DE4BB9ECEA5FCB9B14D233804A6A40ABAC45,False
1,None,Account1,100001000000,C9713116F9AFEEE498B47033039586DEB30EF7B1EF23DE75B56F05A9B6F37907,False
1,None,Account3,100001000000,7055840A8C9278A37E85E4A674F8C9E64451111B2C25B14AA127F3075C96B6F1,True
1,Account1,Account3,81000000000,AA590E721874271A91F849ECA3D6F86B4543E7C6163711230F68891CB6235F4D,False
1,Account1,Account3,82000000000,817489CE1DE1CE61583E753F5426CE86BFE5778161EF3A363B1206B84C4133EA,True
1,Account1,Account2,83000000000,EFFAE95179709F2A4C6013A58F4FD0D0219F1A32F5B95E147D65E1B898162F57,False
1,Account1,Account2,80000000000,90EEC2020E33376332B326407768112167C5387841AB29B907FED7DFCBC67764,False
2,None,Account2,100001000000,ECAF757387DEECAC9A7D81D15345DE4BB9ECEA5FCB9B14D233804A6A40ABAC45,True
2,None,Account1,100001000000,C9713116F9AFEEE498B47033039586DEB30EF7B1EF23DE75B56F05A9B6F37907,True
2,None,Account3,100001000000,7055840A8C9278A37E85E4A674F8C9E64451111B2C25B14AA127F3075C96B6F1,True
2,Account1,Account3,81000000000,AA590E721874271A91F849ECA3D6F86B4543E7C6163711230F68891CB6235F4D,False
2,Account1,Account3,82000000000,817489CE1DE1CE61583E753F5426CE86BFE5778161EF3A363B1206B84C4133EA,True
2,Account1,Account2,83000000000,EFFAE95179709F2A4C6013A58F4FD0D0219F1A32F5B95E147D65E1B898162F57,False
2,Account1,Account2,80000000000,90EEC2020E33376332B326407768112167C5387841AB29B907FED7DFCBC67764,False
3,None,Account2,100001000000,ECAF757387DEECAC9A7D81D15345DE4BB9ECEA5FCB9B14D233804A6A40ABAC45,False
3,None,Account1,100001000000,C9713116F9AFEEE498B47033039586DEB30EF7B1EF23DE75B56F05A9B6F37907,False
3,None,Account3,100001000000,7055840A8C9278A37E85E4A674F8C9E64451111B2C25B14AA127F3075C96B6F1,True
3,Account1,Account3,81000000000,AA590E721874271A91F849ECA3D6F86B4543E7C6163711230F68891CB6235F4D,False
3,Account1,Account3,82000000000,817489CE1DE1CE61583E753F5426CE86BFE5778161EF3A363B1206B84C4133EA,True
3,Account1,Account2,83000000000,EFFAE95179709F2A4C6013A58F4FD0D0219F1A32F5B95E147D65E1B898162F57,False
3,Account1,Account2,80000000000,90EEC2020E33376332B326407768112167C5387841AB29B907FED7DFCBC67764,False
4,None,Account2,100001000000,ECAF757387DEECAC9A7D81D15345DE4BB9ECEA5FCB9B14D233804A6A40ABAC45,False
4,None,Account1,100001000000,C9713116F9AFEEE498B47033039586DEB30EF7B1EF23DE75B56F05A9B6F37907,False
4,None,Account3,100001000000,7055840A8C9278A37E85E4A674F8C9E64451111B2C25B14AA127F3075C96B6F1,True
4,Account1,Account3,81000000000,AA590E721874271A91F849ECA3D6F86B4543E7C6163711230F68891CB6235F4D,False
4,Account1,Account3,82000000000,817489CE1DE1CE61583E753F5426CE86BFE5778161EF3A363B1206B84C4133EA,True
4,Account1,Account2,83000000000,EFFAE95179709F2A4C6013A58F4FD0D0219F1A32F5B95E147D65E1B898162F57,False
4,Account1,Account2,80000000000,90EEC2020E33376332B326407768112167C5387841AB29B907FED7DFCBC67764,False
