2025-06-22T01:56:53.941597125Z 2025-06-22 01:56:53.941 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:56:53.941671997Z 	{'encoding': [2687, 1158, 2817, 2243, 3828, 1303, 1909, 3809, 3719, 3454, 3431, 3249, 2725, 3838, 3751, 2645, 208, 2148, 2891, 3637, 2529, 2017, 1679, 3673, 1123, 81, 1240, 1561, 3663, 2645, 3453, 3687, 1863, 2602, 3212, 2840, 1092, 739, 1370, 1166, 1294, 3970, 2899, 3283, 3977, 603, 1350, 2012, 3677, 3060, 816, 2612, 3113, 2128, 3571, 2961, 3317, 738, 2764, 2877, 2968, 1025, 3162, 1323, 3705, 2078, 2018, 2995, 3485, 1645, 3624, 2294, 13, 3422, 1703, 112, 2371, 2543, 45, 1357, 1471, 3025, 797, 2207, 2438, 2287, 1043, 3098, 1025, 3818, 48, 1471, 3941, 112, 1392, 3908, 1814, 3964, 1725, 1766, 706, 2864, 703, 3833, 2572, 3515, 2460, 3208, 896, 3802, 1717, 3683, 1923, 3952, 346, 418, 1968, 1413, 3991, 1606, 3128, 1241, 2689, 2536, 2170, 1656, 3354, 271, 1047, 2157, 1177, 3287, 2478, 3135, 2369, 2255, 1570, 1600, 899, 1009]}
2025-06-22T01:56:53.941685753Z 2025-06-22 01:56:53.941 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:56:53.941694960Z 	{'hostname_prefix': 'AMG_TimeTournament_G38T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:56:53.949888893Z 2025-06-22 01:56:53.949 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:56:53.949917938Z 2025-06-22 01:56:53.949 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:56:53.950684738Z 2025-06-22 01:56:53.950 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:56:53.950717620Z 2025-06-22 01:56:53.950 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:56:53.951829713Z 2025-06-22 01:56:53.951 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:57:13.952664852Z 2025-06-22 01:57:13.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:57:14.478210975Z 2025-06-22 01:57:14.477 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:57:18.953051333Z 2025-06-22 01:57:18.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:57:18.953147805Z 2025-06-22 01:57:18.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:57:40.272007048Z 2025-06-22 01:57:40.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.701691
2025-06-22T01:57:40.356852291Z 2025-06-22 01:57:40.356 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.797023
2025-06-22T01:57:40.630857609Z 2025-06-22 01:57:40.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.113598
2025-06-22T01:57:40.849953819Z 2025-06-22 01:57:40.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.289408
2025-06-22T01:57:41.008327321Z 2025-06-22 01:57:41.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.468357
2025-06-22T01:57:41.956140804Z 2025-06-22 01:57:41.955 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:57:41.956187733Z 2025-06-22 01:57:41.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:57:41.961770657Z 2025-06-22 01:57:41.961 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:57:41.972293431Z 2025-06-22 01:57:41.972 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:57:42.006488929Z 2025-06-22 01:57:42.006 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sna5foSDM8ycZeMLAHtXgP3PB9nW1 and address rHD1mFhz6ft4V7y1TMV1DoycXASKYrLSMj
2025-06-22T01:57:42.015450351Z 2025-06-22 01:57:42.015 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shcmBCS4dYQWsU4VXHcKzZKocdPS3 and address rJPTUccMA5Sn5DgzqNGmKM8DDvnoEUCPaT
2025-06-22T01:57:42.029635498Z 2025-06-22 01:57:42.029 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn4te7udMYBC36ukUezFaU5LggDrB and address rB8BwkjnXhnojZ7Pj2ZQHyzi5AaCP7EwmU
2025-06-22T01:57:43.267279438Z 2025-06-22 01:57:43.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.997863
2025-06-22T01:57:43.318070430Z 2025-06-22 01:57:43.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.992915
2025-06-22T01:57:43.663609029Z 2025-06-22 01:57:43.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.008858
2025-06-22T01:57:43.841053091Z 2025-06-22 01:57:43.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000666
2025-06-22T01:57:44.010887717Z 2025-06-22 01:57:44.010 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.991651
2025-06-22T01:57:44.820935817Z 2025-06-22 01:57:44.820 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C4D36A01CAABA6BD05773B998FA09D68C661D6E70C81751D09FE24E6429D51E8 submitted successfully
2025-06-22T01:57:45.799217753Z 2025-06-22 01:57:45.798 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 12F572B897AAB5815DCE8C0E697343B7D1F328BDF1E71410C534A5FBD52C8A5C submitted successfully
2025-06-22T01:57:46.255160998Z 2025-06-22 01:57:46.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000171
2025-06-22T01:57:46.340793727Z 2025-06-22 01:57:46.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.988839
2025-06-22T01:57:46.548272026Z 2025-06-22 01:57:46.547 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 497EB67E106DC9EF32BC09572CC41AD56F6307E79730637F06C0409482D3158A submitted successfully
2025-06-22T01:57:46.680237929Z 2025-06-22 01:57:46.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001320
2025-06-22T01:57:46.851958437Z 2025-06-22 01:57:46.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000983
2025-06-22T01:57:46.977655849Z 2025-06-22 01:57:46.977 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000015
2025-06-22T01:57:49.251548299Z 2025-06-22 01:57:49.251 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001425
2025-06-22T01:57:49.300808385Z 2025-06-22 01:57:49.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.996823
2025-06-22T01:57:49.682459974Z 2025-06-22 01:57:49.682 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.003086
