peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
2,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
4,3,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
1,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
3,2,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
0,4,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
4,2,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
2,3,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
1,4,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
3,2,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
0,4,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
4,3,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
2,3,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
1,4,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
3,2,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
0,3,5,666b92004fc478b4381ec2b29d56e55d400824426acf02d2d515f70e5e10b16c,['50613D9AF28C2BF4436C95B0E55DD7E227381683D7694B57C73A16D07E944A98']
1,4,5,73571b69651e836e253bf8bcdd6db5e0b58790cefbb00f07e98fa6a0592ea014,"['2DFA87736553B432225A485512CF0D7E6E393B1AEBE40AC566C8732277CBCF83', '50613D9AF28C2BF4436C95B0E55DD7E227381683D7694B57C73A16D07E944A98', '59452641F67A49C8D064208C51F732A2D58FCFE75ED779C2834765240FF96B46']"
