node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5,True
0,None,Account3,100001000000,7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B,True
0,None,Account1,100001000000,D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914,True
0,Account1,Account2,83000000000,CC5AF8308A7FF3F024D86305CF4BB84AC41F8F1A578651CA59FEB1B1833CD4B8,False
0,Account1,Account2,80000000000,9714FD8A0937D7AAE8C69B4AAF4527AA1755088121174FD8893C97B661927810,False
0,Account1,Account3,82000000000,5058BEBD2FA2C2377BBEB9DB165ECB185FAFE33580A9537E630DC4A83E8692D5,False
0,Account1,Account3,81000000000,ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632,True
1,None,Account2,100001000000,2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5,True
1,None,Account3,100001000000,7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B,True
1,None,Account1,100001000000,D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914,True
1,Account1,Account2,83000000000,CC5AF8308A7FF3F024D86305CF4BB84AC41F8F1A578651CA59FEB1B1833CD4B8,False
1,Account1,Account2,80000000000,9714FD8A0937D7AAE8C69B4AAF4527AA1755088121174FD8893C97B661927810,False
1,Account1,Account3,82000000000,5058BEBD2FA2C2377BBEB9DB165ECB185FAFE33580A9537E630DC4A83E8692D5,False
1,Account1,Account3,81000000000,ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632,True
2,None,Account2,100001000000,2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5,True
2,None,Account3,100001000000,7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B,True
2,None,Account1,100001000000,D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914,True
2,Account1,Account2,83000000000,CC5AF8308A7FF3F024D86305CF4BB84AC41F8F1A578651CA59FEB1B1833CD4B8,False
2,Account1,Account2,80000000000,9714FD8A0937D7AAE8C69B4AAF4527AA1755088121174FD8893C97B661927810,False
2,Account1,Account3,82000000000,5058BEBD2FA2C2377BBEB9DB165ECB185FAFE33580A9537E630DC4A83E8692D5,False
2,Account1,Account3,81000000000,ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632,True
3,None,Account2,100001000000,2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5,True
3,None,Account3,100001000000,7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B,True
3,None,Account1,100001000000,D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914,True
3,Account1,Account2,83000000000,CC5AF8308A7FF3F024D86305CF4BB84AC41F8F1A578651CA59FEB1B1833CD4B8,False
3,Account1,Account2,80000000000,9714FD8A0937D7AAE8C69B4AAF4527AA1755088121174FD8893C97B661927810,False
3,Account1,Account3,82000000000,5058BEBD2FA2C2377BBEB9DB165ECB185FAFE33580A9537E630DC4A83E8692D5,False
3,Account1,Account3,81000000000,ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632,True
4,None,Account2,100001000000,2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5,True
4,None,Account3,100001000000,7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B,True
4,None,Account1,100001000000,D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914,True
4,Account1,Account2,83000000000,CC5AF8308A7FF3F024D86305CF4BB84AC41F8F1A578651CA59FEB1B1833CD4B8,False
4,Account1,Account2,80000000000,9714FD8A0937D7AAE8C69B4AAF4527AA1755088121174FD8893C97B661927810,False
4,Account1,Account3,82000000000,5058BEBD2FA2C2377BBEB9DB165ECB185FAFE33580A9537E630DC4A83E8692D5,False
4,Account1,Account3,81000000000,ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632,True
